carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
HR3,2026-05-26T12:47:33,207,43,C,0.20772946859903382,0.7922705314009661,Medium Risk,2026-05-26 12:49:42
HR4,2026-05-26T12:47:33,57,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
HR5,2026-05-26T12:48:21,91,7,C,0.07692307692307693,0.9230769230769231,High Risk,2026-05-26 12:49:42
B24,2026-05-26T12:47:40,150,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
B25,2026-05-26T12:48:04,130,35,C,0.2692307692307692,0.7307692307692308,Medium Risk,2026-05-26 12:49:42
B69,2026-05-26T12:48:04,370,274,C,0.7405405405405405,0.2594594594594595,Low Risk,2026-05-26 12:49:42
T77,2026-05-25T07:58:16,24,12,C,0.5,0.5,Low Risk,2026-05-26 12:49:42
TAM2,2026-05-25T07:58:16,533,381,C,0.7148217636022514,0.28517823639774864,Low Risk,2026-05-26 12:49:42
BJ25,2026-05-26T12:45:04,264,193,C,0.7310606060606061,0.2689393939393939,Low Risk,2026-05-26 12:49:42
BJ26,2026-05-26T12:45:18,192,127,C,0.6614583333333334,0.33854166666666663,Low Risk,2026-05-26 12:49:42
BJ62,2026-05-26T12:45:06,68,44,C,0.6470588235294118,0.3529411764705882,Low Risk,2026-05-26 12:49:42
TWM2,2026-05-26T12:45:09,337,255,C,0.7566765578635015,0.24332344213649848,Low Risk,2026-05-26 12:49:42
HG87,2026-05-26T12:36:54,778,641,C,0.8239074550128535,0.17609254498714655,Low Risk,2026-05-26 12:49:42
HG90,2026-05-26T12:39:50,784,623,C,0.7946428571428571,0.2053571428571429,Low Risk,2026-05-26 12:49:42
HG91,2026-05-26T12:36:53,785,619,C,0.7885350318471338,0.2114649681528662,Low Risk,2026-05-26 12:49:42
SD11,2026-05-26T12:46:52,88,16,C,0.18181818181818182,0.8181818181818181,Medium Risk,2026-05-26 12:49:42
BRM,2026-05-26T12:46:49,464,331,C,0.7133620689655172,0.28663793103448276,Low Risk,2026-05-26 12:49:42
S119,2026-05-26T12:46:09,1179,294,C,0.24936386768447838,0.7506361323155216,Medium Risk,2026-05-26 12:49:42
W94,2026-05-26T12:45:04,195,101,C,0.517948717948718,0.482051282051282,Low Risk,2026-05-26 12:49:42
JM21,2026-05-25T07:58:40,459,312,C,0.6797385620915033,0.3202614379084967,Low Risk,2026-05-26 12:49:42
JM24,2026-05-25T07:58:41,786,645,C,0.8206106870229007,0.17938931297709926,Low Risk,2026-05-26 12:49:42
T43,2026-05-25T07:59:04,224,126,C,0.5625,0.4375,Low Risk,2026-05-26 12:49:42
T44,2026-05-25T07:59:04,229,131,C,0.5720524017467249,0.4279475982532751,Low Risk,2026-05-26 12:49:42
T45,2026-05-25T07:59:04,339,222,C,0.6548672566371682,0.34513274336283184,Low Risk,2026-05-26 12:49:42
T46,2026-05-25T07:59:04,297,169,C,0.569023569023569,0.430976430976431,Low Risk,2026-05-26 12:49:42
TM19,2026-05-25T07:58:25,100,92,C,0.92,0.07999999999999996,Low Risk,2026-05-26 12:49:42
TM20,2026-05-25T07:58:25,234,137,C,0.5854700854700855,0.4145299145299145,Low Risk,2026-05-26 12:49:42
BR9,2026-05-26T12:48:00,50,32,C,0.64,0.36,Low Risk,2026-05-26 12:49:42
Q73,2026-05-26T12:35:00,49,8,C,0.16326530612244897,0.8367346938775511,Medium Risk,2026-05-26 12:49:42
Q70,2026-05-26T12:35:00,24,8,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-26 12:49:42
Q67,2026-05-26T12:35:00,81,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
J66,2026-05-26T12:47:47,77,3,C,0.03896103896103896,0.961038961038961,High Risk,2026-05-26 12:49:42
J67,2026-05-26T12:47:48,156,34,C,0.21794871794871795,0.782051282051282,Medium Risk,2026-05-26 12:49:42
J68M,2026-05-26T12:47:48,276,196,C,0.7101449275362319,0.28985507246376807,Low Risk,2026-05-26 12:49:42
PP6,2026-05-26T12:47:32,111,19,C,0.17117117117117117,0.8288288288288288,Medium Risk,2026-05-26 12:49:42
SIM6,2026-05-26T12:47:59,251,185,C,0.7370517928286853,0.26294820717131473,Low Risk,2026-05-26 12:49:42
KJ1,2026-05-26T12:47:26,170,84,C,0.49411764705882355,0.5058823529411764,Low Risk,2026-05-26 12:49:42
KJ2,2026-05-26T12:47:47,104,36,C,0.34615384615384615,0.6538461538461539,Low Risk,2026-05-26 12:49:42
B26,2026-05-26T12:47:10,225,152,C,0.6755555555555556,0.3244444444444444,Low Risk,2026-05-26 12:49:42
B27,2026-05-26T12:47:32,268,159,C,0.5932835820895522,0.40671641791044777,Low Risk,2026-05-26 12:49:42
J66M,2026-05-26T12:47:40,120,84,C,0.7,0.30000000000000004,Low Risk,2026-05-26 12:49:42
GM2,2026-05-26T12:47:49,62,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
GM3,2026-05-26T12:47:49,56,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
GM5,2026-05-26T12:47:50,118,15,C,0.1271186440677966,0.8728813559322034,Medium Risk,2026-05-26 12:49:42
GM2A,2026-05-26T12:47:50,146,59,C,0.4041095890410959,0.595890410958904,Low Risk,2026-05-26 12:49:42
GM6B,2026-05-26T12:47:50,232,150,C,0.646551724137931,0.35344827586206895,Low Risk,2026-05-26 12:49:42
KJM2,2026-05-26T12:46:43,477,363,C,0.7610062893081762,0.23899371069182385,Low Risk,2026-05-26 12:49:42
HVM,2026-05-26T12:47:41,587,368,C,0.626916524701874,0.373083475298126,Low Risk,2026-05-26 12:49:42
T1,2026-05-26T12:47:27,413,276,C,0.6682808716707022,0.33171912832929784,Low Risk,2026-05-26 12:49:42
T3,2026-05-26T12:47:06,277,187,C,0.6750902527075813,0.3249097472924187,Low Risk,2026-05-26 12:49:42
T7,2026-05-26T12:47:06,110,47,C,0.42727272727272725,0.5727272727272728,Low Risk,2026-05-26 12:49:42
T8,2026-05-26T12:47:22,211,43,C,0.2037914691943128,0.7962085308056872,Medium Risk,2026-05-26 12:49:42
KJ3,2026-05-26T12:46:26,338,23,C,0.06804733727810651,0.9319526627218935,High Risk,2026-05-26 12:49:42
KJM1,2026-05-26T12:46:49,265,157,C,0.5924528301886792,0.4075471698113208,Low Risk,2026-05-26 12:49:42
KJ4,2026-05-26T12:47:32,182,74,C,0.4065934065934066,0.5934065934065934,Low Risk,2026-05-26 12:49:42
CVBK,2026-05-26T12:47:50,444,253,C,0.5698198198198198,0.4301801801801802,Low Risk,2026-05-26 12:49:42
BKRM,2026-05-26T12:42:50,278,180,C,0.6474820143884892,0.3525179856115108,Low Risk,2026-05-26 12:49:42
U52,2026-05-26T12:47:40,952,713,C,0.7489495798319328,0.2510504201680672,Low Risk,2026-05-26 12:49:42
CK62,2026-05-26T12:45:03,1466,1204,C,0.8212824010914052,0.17871759890859484,Low Risk,2026-05-26 12:49:42
W95,2026-05-26T12:45:06,500,415,C,0.83,0.17000000000000004,Low Risk,2026-05-26 12:49:42
CK64,2026-05-26T12:45:12,455,377,C,0.8285714285714286,0.17142857142857137,Low Risk,2026-05-26 12:49:42
P8,2026-05-25T07:59:01,379,255,C,0.6728232189973615,0.3271767810026385,Low Risk,2026-05-26 12:49:42
P9,2026-05-25T07:59:01,382,275,C,0.7198952879581152,0.2801047120418848,Low Risk,2026-05-26 12:49:42
PL53,2026-05-25T07:58:58,424,261,C,0.6155660377358491,0.38443396226415094,Low Risk,2026-05-26 12:49:42
RC2,2026-05-26T12:48:12,186,130,C,0.6989247311827957,0.30107526881720426,Low Risk,2026-05-26 12:49:42
RC3,2026-05-26T12:48:11,43,28,C,0.6511627906976745,0.34883720930232553,Low Risk,2026-05-26 12:49:42
SK66,2026-05-26T12:40:51,520,286,C,0.55,0.44999999999999996,Low Risk,2026-05-26 12:49:42
BRM1,2026-05-26T12:47:25,335,213,C,0.6358208955223881,0.3641791044776119,Low Risk,2026-05-26 12:49:42
Y36,2026-05-26T12:45:57,287,166,C,0.578397212543554,0.42160278745644597,Low Risk,2026-05-26 12:49:42
CK11,2026-05-26T12:45:12,393,285,C,0.7251908396946565,0.2748091603053435,Low Risk,2026-05-26 12:49:42
CK35,2026-05-26T12:45:20,350,265,C,0.7571428571428571,0.24285714285714288,Low Risk,2026-05-26 12:49:42
K19,2026-05-26T12:48:03,96,55,C,0.5729166666666666,0.42708333333333337,Low Risk,2026-05-26 12:49:42
SK18,2026-05-26T12:38:29,663,618,C,0.9321266968325792,0.0678733031674208,Low Risk,2026-05-26 12:49:42
J17,2026-05-26T12:39:48,162,115,C,0.7098765432098766,0.2901234567901234,Low Risk,2026-05-26 12:49:42
J20,2026-05-26T12:39:50,365,270,C,0.7397260273972602,0.26027397260273977,Low Risk,2026-05-26 12:49:42
HE9,2026-05-26T12:48:22,89,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
JM20,2026-05-26T12:47:37,917,816,C,0.8898582333696837,0.11014176663031627,Low Risk,2026-05-26 12:49:42
PM24,2026-05-26T12:47:46,295,251,C,0.8508474576271187,0.14915254237288134,Low Risk,2026-05-26 12:49:42
PR14,2026-05-26T12:47:46,84,54,C,0.6428571428571429,0.3571428571428571,Low Risk,2026-05-26 12:49:42
BRM5,2026-05-26T12:48:05,376,287,C,0.7632978723404256,0.23670212765957444,Low Risk,2026-05-26 12:49:42
BRM6,2026-05-26T12:47:23,467,337,C,0.721627408993576,0.278372591006424,Low Risk,2026-05-26 12:49:42
H6,2026-05-26T12:48:10,212,107,C,0.5047169811320755,0.4952830188679245,Low Risk,2026-05-26 12:49:42
P7,2026-05-26T12:47:38,896,288,C,0.32142857142857145,0.6785714285714286,Low Risk,2026-05-26 12:49:42
CK58,2026-05-26T12:45:20,889,717,C,0.8065241844769404,0.1934758155230596,Low Risk,2026-05-26 12:49:42
W70,2026-05-26T12:45:28,370,300,C,0.8108108108108109,0.18918918918918914,Low Risk,2026-05-26 12:49:42
W69,2026-05-26T12:45:05,370,262,C,0.7081081081081081,0.2918918918918919,Low Risk,2026-05-26 12:49:42
BJ13,2026-05-26T12:45:55,312,173,C,0.5544871794871795,0.4455128205128205,Low Risk,2026-05-26 12:49:42
C11,2026-05-26T12:47:36,134,53,C,0.39552238805970147,0.6044776119402986,Low Risk,2026-05-26 12:49:42
C29,2026-05-26T12:47:29,189,35,C,0.18518518518518517,0.8148148148148149,Medium Risk,2026-05-26 12:49:42
C30,2026-05-26T12:47:39,211,113,C,0.5355450236966824,0.46445497630331756,Low Risk,2026-05-26 12:49:42
C31,2026-05-26T12:47:39,145,78,C,0.5379310344827586,0.4620689655172414,Low Risk,2026-05-26 12:49:42
C33,2026-05-26T12:47:39,805,463,C,0.5751552795031056,0.42484472049689437,Low Risk,2026-05-26 12:49:42
C34,2026-05-26T12:47:27,147,90,C,0.6122448979591837,0.3877551020408163,Low Risk,2026-05-26 12:49:42
C35,2026-05-26T12:47:44,647,427,C,0.6599690880989181,0.3400309119010819,Low Risk,2026-05-26 12:49:42
C36,2026-05-26T12:47:34,86,20,C,0.23255813953488372,0.7674418604651163,Medium Risk,2026-05-26 12:49:42
C37,2026-05-26T12:47:34,423,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
C38,2026-05-26T12:47:44,265,106,C,0.4,0.6,Low Risk,2026-05-26 12:49:42
CKM2,2026-05-26T12:45:01,292,109,C,0.3732876712328767,0.6267123287671232,Low Risk,2026-05-26 12:49:42
CTM1,2026-05-26T12:47:48,266,172,C,0.6466165413533834,0.3533834586466166,Low Risk,2026-05-26 12:49:42
JMB2,2026-05-26T12:48:22,666,438,C,0.6576576576576577,0.3423423423423423,Low Risk,2026-05-26 12:49:42
JMB3,2026-05-26T12:47:33,577,349,C,0.6048526863084922,0.3951473136915078,Low Risk,2026-05-26 12:49:42
U11,2026-05-26T12:45:30,60,16,C,0.26666666666666666,0.7333333333333334,Medium Risk,2026-05-26 12:49:42
U7,2026-05-26T12:45:33,301,163,C,0.5415282392026578,0.4584717607973422,Low Risk,2026-05-26 12:49:42
U8,2026-05-26T12:45:46,124,84,C,0.6774193548387096,0.32258064516129037,Low Risk,2026-05-26 12:49:42
A49,2026-05-26T12:33:57,186,90,C,0.4838709677419355,0.5161290322580645,Low Risk,2026-05-26 12:49:42
A76,2026-05-26T12:33:59,632,509,C,0.805379746835443,0.194620253164557,Low Risk,2026-05-26 12:49:42
U50,2026-05-26T12:48:02,38,8,C,0.21052631578947367,0.7894736842105263,Medium Risk,2026-05-26 12:49:42
T57,2026-05-25T07:58:56,22,11,C,0.5,0.5,Low Risk,2026-05-26 12:49:42
T78,2026-05-25T07:58:30,266,128,C,0.48120300751879697,0.518796992481203,Low Risk,2026-05-26 12:49:42
PM43,2026-05-26T12:47:46,340,239,C,0.7029411764705882,0.2970588235294118,Low Risk,2026-05-26 12:49:42
PM44,2026-05-26T12:47:46,350,255,C,0.7285714285714285,0.27142857142857146,Low Risk,2026-05-26 12:49:42
T73,2026-05-26T12:47:45,275,134,C,0.48727272727272725,0.5127272727272727,Low Risk,2026-05-26 12:49:42
BKE4,2026-05-26T12:48:22,72,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
W570,2026-05-26T12:45:13,455,344,C,0.756043956043956,0.24395604395604398,Low Risk,2026-05-26 12:49:42
PL12,2026-05-26T12:47:36,747,602,C,0.8058902275769746,0.1941097724230254,Low Risk,2026-05-26 12:49:42
W12M,2026-05-26T12:45:19,452,297,C,0.6570796460176991,0.3429203539823009,Low Risk,2026-05-26 12:49:42
SK46,2026-05-26T12:40:55,646,585,C,0.9055727554179567,0.09442724458204332,Low Risk,2026-05-26 12:49:42
SK47,2026-05-26T12:40:55,632,561,C,0.8876582278481012,0.11234177215189878,Low Risk,2026-05-26 12:49:42
JSA1,2026-05-26T12:47:45,63,9,C,0.14285714285714285,0.8571428571428572,Medium Risk,2026-05-26 12:49:42
TJ39,2026-05-26T12:47:45,675,557,C,0.8251851851851851,0.17481481481481487,Low Risk,2026-05-26 12:49:42
TM6,2026-05-26T12:47:27,809,786,C,0.9715698393077874,0.028430160692212603,Low Risk,2026-05-26 12:49:42
TM7,2026-05-26T12:47:28,245,189,C,0.7714285714285715,0.22857142857142854,Low Risk,2026-05-26 12:49:42
AR7L,2026-05-26T12:47:30,4,2,C,0.5,0.5,Low Risk,2026-05-26 12:49:42
CK75,2026-05-26T12:45:09,1494,1298,C,0.8688085676037484,0.13119143239625164,Low Risk,2026-05-26 12:49:42
CK76,2026-05-26T12:45:27,755,568,C,0.752317880794702,0.24768211920529803,Low Risk,2026-05-26 12:49:42
W11M,2026-05-26T12:45:22,301,163,C,0.5415282392026578,0.4584717607973422,Low Risk,2026-05-26 12:49:42
W11,2026-05-26T12:45:31,255,26,C,0.10196078431372549,0.8980392156862745,Medium Risk,2026-05-26 12:49:42
CK65,2026-05-26T12:47:57,69,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
SB1,2026-05-26T12:45:58,435,352,C,0.8091954022988506,0.19080459770114944,Low Risk,2026-05-26 12:49:42
SB6,2026-05-26T12:45:58,518,402,C,0.7760617760617761,0.22393822393822393,Low Risk,2026-05-26 12:49:42
WGL,2025-11-01T13:45:00,390,98,C,0.2512820512820513,0.7487179487179487,Medium Risk,2026-05-26 12:49:42
P71L,2026-05-26T12:47:36,5,4,C,0.8,0.19999999999999996,Low Risk,2026-05-26 12:49:42
TBM,2026-05-26T12:47:49,307,190,C,0.6188925081433225,0.38110749185667747,Low Risk,2026-05-26 12:49:42
B81,2026-05-25T07:59:07,622,479,C,0.770096463022508,0.229903536977492,Low Risk,2026-05-26 12:49:42
B92,2026-05-07T14:31:46,757,516,C,0.6816380449141347,0.3183619550858653,Low Risk,2026-05-26 12:49:42
Y34,2026-05-26T12:45:57,1189,835,C,0.7022708158116064,0.29772918418839356,Low Risk,2026-05-26 12:49:42
Y34A,2026-05-26T12:45:57,233,155,C,0.6652360515021459,0.33476394849785407,Low Risk,2026-05-26 12:49:42
B67,2026-05-25T07:59:00,334,147,C,0.44011976047904194,0.5598802395209581,Low Risk,2026-05-26 12:49:42
T74,2026-05-26T12:47:58,220,156,C,0.7090909090909091,0.2909090909090909,Low Risk,2026-05-26 12:49:42
TM10,2026-05-26T12:48:18,287,202,C,0.7038327526132404,0.2961672473867596,Low Risk,2026-05-26 12:49:42
TM9,2026-05-26T12:48:18,20,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
SE12,2026-05-26T12:47:48,722,521,C,0.721606648199446,0.278393351800554,Low Risk,2026-05-26 12:49:42
CK70,2026-05-26T12:45:16,620,578,C,0.932258064516129,0.06774193548387097,Low Risk,2026-05-26 12:49:42
CK71,2026-05-26T12:45:29,371,314,C,0.8463611859838275,0.15363881401617252,Low Risk,2026-05-26 12:49:42
CK77,2026-05-26T12:45:01,798,689,C,0.8634085213032582,0.13659147869674182,Low Risk,2026-05-26 12:49:42
SK34,2026-05-26T12:40:54,1044,1044,C,1.0,0.0,Low Risk,2026-05-26 12:49:42
SK35,2026-05-26T12:40:55,496,436,C,0.8790322580645161,0.12096774193548387,Low Risk,2026-05-26 12:49:42
B21,2026-05-26T12:47:46,555,378,C,0.6810810810810811,0.3189189189189189,Low Risk,2026-05-26 12:49:42
W517,2026-05-26T12:45:06,1158,946,C,0.8169257340241797,0.18307426597582033,Low Risk,2026-05-26 12:49:42
TM33,2026-05-26T12:48:08,369,278,C,0.7533875338753387,0.24661246612466126,Low Risk,2026-05-26 12:49:42
TM34,2026-05-26T12:48:08,435,300,C,0.6896551724137931,0.31034482758620685,Low Risk,2026-05-26 12:49:42
B89,2026-05-26T12:48:06,287,164,C,0.5714285714285714,0.4285714285714286,Low Risk,2026-05-26 12:49:42
Q94,2026-05-26T12:40:54,21,7,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-26 12:49:42
W20,2026-05-26T12:45:20,376,86,C,0.22872340425531915,0.7712765957446809,Medium Risk,2026-05-26 12:49:42
Y40,2026-05-26T12:45:39,763,551,C,0.7221494102228048,0.27785058977719523,Low Risk,2026-05-26 12:49:42
A100,2026-05-26T12:39:49,64,48,C,0.75,0.25,Low Risk,2026-05-26 12:49:42
A73,2026-05-26T12:39:50,414,282,C,0.6811594202898551,0.3188405797101449,Low Risk,2026-05-26 12:49:42
A74,2026-05-26T12:39:47,185,122,C,0.6594594594594595,0.3405405405405405,Low Risk,2026-05-26 12:49:42
Q66,2026-05-26T12:35:00,102,58,C,0.5686274509803921,0.43137254901960786,Low Risk,2026-05-26 12:49:42
SK55,2026-05-26T12:33:58,913,913,C,1.0,0.0,Low Risk,2026-05-26 12:49:42
TM35,2026-05-26T12:47:46,632,441,C,0.6977848101265823,0.30221518987341767,Low Risk,2026-05-26 12:49:42
BL22,2026-05-26T12:47:53,358,203,C,0.5670391061452514,0.43296089385474856,Low Risk,2026-05-26 12:49:42
JM32,2026-05-26T12:47:47,410,255,C,0.6219512195121951,0.3780487804878049,Low Risk,2026-05-26 12:49:42
PL17,2026-05-26T12:48:23,609,511,C,0.8390804597701149,0.16091954022988508,Low Risk,2026-05-26 12:49:42
PL20,2026-05-26T12:48:23,617,507,C,0.8217179902755267,0.17828200972447328,Low Risk,2026-05-26 12:49:42
PL22,2026-05-26T12:48:23,379,296,C,0.7810026385224275,0.21899736147757254,Low Risk,2026-05-26 12:49:42
PL26,2026-05-26T12:48:23,375,303,C,0.808,0.19199999999999995,Low Risk,2026-05-26 12:49:42
BLM,2026-05-26T12:47:50,556,403,C,0.7248201438848921,0.27517985611510787,Low Risk,2026-05-26 12:49:42
HG71,2026-05-26T12:42:51,685,509,C,0.743065693430657,0.256934306569343,Low Risk,2026-05-26 12:49:42
TM23,2026-05-26T12:48:26,242,169,C,0.6983471074380165,0.30165289256198347,Low Risk,2026-05-26 12:49:42
TM24,2026-05-26T12:48:26,344,266,C,0.7732558139534884,0.2267441860465116,Low Risk,2026-05-26 12:49:42
W108,2026-05-26T12:45:24,73,36,C,0.4931506849315068,0.5068493150684932,Low Risk,2026-05-26 12:49:42
JM2,2026-05-26T12:47:34,300,259,C,0.8633333333333333,0.13666666666666671,Low Risk,2026-05-26 12:49:42
JM3,2026-05-26T12:47:34,547,464,C,0.8482632541133455,0.15173674588665453,Low Risk,2026-05-26 12:49:42
JM4,2026-05-26T12:47:35,435,352,C,0.8091954022988506,0.19080459770114944,Low Risk,2026-05-26 12:49:42
JM11,2026-05-26T12:47:35,573,517,C,0.9022687609075044,0.09773123909249559,Low Risk,2026-05-26 12:49:42
JM26,2026-05-26T12:47:35,571,470,C,0.8231173380035026,0.17688266199649738,Low Risk,2026-05-26 12:49:42
JM27,2026-05-26T12:47:35,537,481,C,0.8957169459962756,0.1042830540037244,Low Risk,2026-05-26 12:49:42
JSR2,2026-05-26T12:47:35,593,519,C,0.8752107925801011,0.12478920741989885,Low Risk,2026-05-26 12:49:42
UBM1,2026-05-26T12:47:40,914,745,C,0.8150984682713348,0.1849015317286652,Low Risk,2026-05-26 12:49:42
KB18,2026-05-26T12:46:17,64,44,C,0.6875,0.3125,Low Risk,2026-05-26 12:49:42
KB20,2026-05-26T12:46:17,241,180,C,0.7468879668049793,0.25311203319502074,Low Risk,2026-05-26 12:49:42
W578,2026-05-26T12:45:12,379,297,C,0.783641160949868,0.21635883905013198,Low Risk,2026-05-26 12:49:42
W579,2026-05-26T12:45:31,390,306,C,0.7846153846153846,0.2153846153846154,Low Risk,2026-05-26 12:49:42
Y45M,2026-05-26T12:48:08,567,401,C,0.7072310405643739,0.2927689594356261,Low Risk,2026-05-26 12:49:42
HG42,2026-05-26T12:36:54,701,392,C,0.5592011412268189,0.44079885877318115,Low Risk,2026-05-26 12:49:42
KE2,2026-05-26T12:48:08,209,136,C,0.6507177033492823,0.34928229665071775,Low Risk,2026-05-26 12:49:42
KE4,2026-05-26T12:48:08,133,90,C,0.6766917293233082,0.32330827067669177,Low Risk,2026-05-26 12:49:42
BJ29,2026-05-26T12:45:03,664,500,C,0.7530120481927711,0.24698795180722888,Low Risk,2026-05-26 12:49:42
T72,2026-05-26T12:48:00,640,383,C,0.5984375,0.40156250000000004,Low Risk,2026-05-26 12:49:42
A4,2026-05-26T12:36:55,329,240,C,0.729483282674772,0.270516717325228,Low Risk,2026-05-26 12:49:42
A24,2026-05-26T12:33:53,222,50,C,0.22522522522522523,0.7747747747747747,Medium Risk,2026-05-26 12:49:42
GEML,2026-05-26T12:47:24,3,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
W509,2026-05-26T12:45:03,355,230,C,0.647887323943662,0.352112676056338,Low Risk,2026-05-26 12:49:42
W516,2026-05-26T12:45:12,1998,1892,C,0.9469469469469469,0.05305305305305308,Low Risk,2026-05-26 12:49:42
HG1B,2026-05-26T12:48:11,659,491,C,0.7450682852807283,0.2549317147192717,Low Risk,2026-05-26 12:49:42
BJ24,2026-05-26T12:45:22,258,147,C,0.5697674418604651,0.43023255813953487,Low Risk,2026-05-26 12:49:42
BJ27,2026-05-26T12:45:27,305,254,C,0.8327868852459016,0.1672131147540984,Low Risk,2026-05-26 12:49:42
B11,2026-05-26T12:47:57,1011,618,C,0.6112759643916914,0.3887240356083086,Low Risk,2026-05-26 12:49:42
W86,2026-05-26T12:45:31,505,410,C,0.8118811881188119,0.18811881188118806,Low Risk,2026-05-26 12:49:42
W89,2026-05-26T12:45:01,544,440,C,0.8088235294117647,0.19117647058823528,Low Risk,2026-05-26 12:49:42
BJ66,2026-05-26T12:45:07,868,745,C,0.8582949308755761,0.14170506912442393,Low Risk,2026-05-26 12:49:42
BJ67,2026-05-26T12:45:15,940,837,C,0.8904255319148936,0.1095744680851064,Low Risk,2026-05-26 12:49:42
TB18,2026-05-26T12:47:46,71,48,C,0.676056338028169,0.323943661971831,Low Risk,2026-05-26 12:49:42
TM48,2026-05-26T12:48:12,210,147,C,0.7,0.30000000000000004,Low Risk,2026-05-26 12:49:42
AR1L,2026-05-26T12:47:25,4,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
PL56,2026-05-26T12:47:31,670,551,C,0.8223880597014925,0.17761194029850746,Low Risk,2026-05-26 12:49:42
PL60,2026-05-26T12:47:51,558,431,C,0.7724014336917563,0.2275985663082437,Low Risk,2026-05-26 12:49:42
B50,2026-05-26T12:48:23,581,374,C,0.6437177280550774,0.35628227194492257,Low Risk,2026-05-26 12:49:42
W71,2026-05-26T12:45:15,387,242,C,0.6253229974160207,0.3746770025839793,Low Risk,2026-05-26 12:49:42
PL61,2026-05-26T12:47:48,938,724,C,0.7718550106609808,0.22814498933901917,Low Risk,2026-05-26 12:49:42
PM21,2026-05-26T12:48:05,428,315,C,0.735981308411215,0.264018691588785,Low Risk,2026-05-26 12:49:42
Y43,2026-05-26T12:44:39,708,516,C,0.7288135593220338,0.27118644067796616,Low Risk,2026-05-26 12:49:42
B54,2026-05-26T12:47:34,170,5,C,0.029411764705882353,0.9705882352941176,High Risk,2026-05-26 12:49:42
B91,2026-05-26T12:47:34,46,6,C,0.13043478260869565,0.8695652173913043,Medium Risk,2026-05-26 12:49:42
B57,2026-05-26T12:47:40,426,227,C,0.5328638497652582,0.46713615023474175,Low Risk,2026-05-26 12:49:42
TJ35,2026-05-26T12:48:14,365,247,C,0.6767123287671233,0.3232876712328767,Low Risk,2026-05-26 12:49:42
TJ38,2026-05-26T12:48:14,293,245,C,0.8361774744027304,0.16382252559726962,Low Risk,2026-05-26 12:49:42
BL17,2026-05-26T12:47:42,443,344,C,0.7765237020316027,0.2234762979683973,Low Risk,2026-05-26 12:49:42
P13,2026-05-26T12:35:52,164,119,C,0.725609756097561,0.27439024390243905,Low Risk,2026-05-26 12:49:42
PL66,2026-05-26T12:48:09,534,425,C,0.795880149812734,0.20411985018726597,Low Risk,2026-05-26 12:49:42
HG12,2026-05-26T12:36:48,290,159,C,0.5482758620689655,0.4517241379310345,Low Risk,2026-05-26 12:49:42
HG13,2026-05-26T12:35:48,150,129,C,0.86,0.14,Low Risk,2026-05-26 12:49:42
