carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
SK79,2026-05-30T15:23:25,253,105,C,0.4150197628458498,0.5849802371541502,Low Risk,2026-05-30 15:24:26
C40M,2026-05-30T15:23:10,375,255,C,0.68,0.31999999999999995,Low Risk,2026-05-30 15:24:26
C40L,2026-05-30T15:23:10,6,4,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 15:24:26
KAS,2026-05-30T15:22:02,26,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
SLS,2026-05-30T15:22:02,79,5,C,0.06329113924050633,0.9367088607594937,High Risk,2026-05-30 15:24:26
PL88,2026-05-30T15:22:51,408,219,C,0.5367647058823529,0.4632352941176471,Low Risk,2026-05-30 15:24:26
P88L,2026-05-30T15:22:51,8,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
ECML,2026-05-30T15:22:15,6,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
U60,2026-05-30T15:16:14,558,335,C,0.600358422939068,0.39964157706093195,Low Risk,2026-05-30 15:24:26
U58,2026-05-30T15:16:24,894,555,C,0.6208053691275168,0.3791946308724832,Low Risk,2026-05-30 15:24:26
TW4,2026-05-30T15:20:24,266,142,C,0.5338345864661654,0.46616541353383456,Low Risk,2026-05-30 15:24:26
BE19,2026-05-30T15:22:15,380,152,C,0.4,0.6,Low Risk,2026-05-30 15:24:26
BE22,2026-05-30T15:22:15,8,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
PL71,2026-05-30T15:19:50,732,454,C,0.6202185792349727,0.3797814207650273,Low Risk,2026-05-30 15:24:26
S107,2026-05-30T15:21:29,414,228,C,0.5507246376811594,0.4492753623188406,Low Risk,2026-05-30 15:24:26
U55,2026-05-30T15:15:24,328,183,C,0.5579268292682927,0.44207317073170727,Low Risk,2026-05-30 15:24:26
W96,2026-05-30T15:20:00,785,581,C,0.7401273885350318,0.2598726114649682,Low Risk,2026-05-30 15:24:26
W25,2026-05-30T15:20:20,365,129,C,0.35342465753424657,0.6465753424657534,Low Risk,2026-05-30 15:24:26
Y45,2026-05-30T15:21:58,199,114,C,0.5728643216080402,0.42713567839195976,Low Risk,2026-05-30 15:24:26
Y46,2026-05-30T15:21:46,593,341,C,0.5750421585160203,0.42495784148397975,Low Risk,2026-05-30 15:24:26
J47,2026-05-30T15:18:32,34,1,C,0.029411764705882353,0.9705882352941176,High Risk,2026-05-30 15:24:26
AM43,2026-05-30T15:21:54,465,301,C,0.6473118279569893,0.35268817204301073,Low Risk,2026-05-30 15:24:26
BJ4,2026-05-30T15:20:21,824,516,C,0.6262135922330098,0.37378640776699024,Low Risk,2026-05-30 15:24:26
BJ8,2026-05-30T15:20:21,988,625,C,0.6325910931174089,0.3674089068825911,Low Risk,2026-05-30 15:24:26
CK66,2026-05-30T15:20:19,164,78,C,0.47560975609756095,0.524390243902439,Low Risk,2026-05-30 15:24:26
J35,2026-05-30T15:18:59,208,113,C,0.5432692307692307,0.4567307692307693,Low Risk,2026-05-30 15:24:26
CKM5,2026-05-30T15:20:27,2754,2492,C,0.9048656499636892,0.09513435003631077,Low Risk,2026-05-30 15:24:26
CKM6,2026-05-30T15:20:17,935,712,C,0.7614973262032085,0.23850267379679146,Low Risk,2026-05-30 15:24:26
GM6A,2026-05-30T15:22:23,167,94,C,0.562874251497006,0.437125748502994,Low Risk,2026-05-30 15:24:26
SB41,2026-05-30T15:22:19,464,310,C,0.6681034482758621,0.3318965517241379,Low Risk,2026-05-30 15:24:26
W785,2026-05-30T15:22:15,487,320,C,0.6570841889117043,0.3429158110882957,Low Risk,2026-05-30 15:24:26
CK72,2026-05-30T15:20:11,680,468,C,0.6882352941176471,0.31176470588235294,Low Risk,2026-05-30 15:24:26
U56,2026-05-30T15:00:14,1004,1003,C,0.999003984063745,0.0009960159362549792,Low Risk,2026-05-30 15:24:26
S109,2026-05-30T15:22:53,481,372,C,0.7733887733887734,0.22661122661122657,Low Risk,2026-05-30 15:24:26
S110,2026-05-30T15:22:26,315,233,C,0.7396825396825397,0.2603174603174603,Low Risk,2026-05-30 15:24:26
BTM3,2026-05-30T15:23:25,360,160,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-30 15:24:26
U57,2026-05-30T15:22:26,1070,685,C,0.6401869158878505,0.3598130841121495,Low Risk,2026-05-30 15:24:26
CKM3,2026-05-30T15:20:03,456,286,C,0.6271929824561403,0.3728070175438597,Low Risk,2026-05-30 15:24:26
MM8,2026-05-30T15:18:56,739,479,C,0.6481732070365359,0.3518267929634641,Low Risk,2026-05-30 15:24:26
TGM4,2026-05-30T15:23:14,388,270,C,0.6958762886597938,0.3041237113402062,Low Risk,2026-05-30 15:24:26
Y69M,2026-05-30T15:23:18,350,234,C,0.6685714285714286,0.3314285714285714,Low Risk,2026-05-30 15:24:26
Y70M,2026-05-30T15:23:16,1248,818,C,0.655448717948718,0.34455128205128205,Low Risk,2026-05-30 15:24:26
Y71M,2026-05-30T15:23:08,423,380,C,0.8983451536643026,0.10165484633569744,Low Risk,2026-05-30 15:24:26
SE9,2026-05-30T15:23:10,470,337,C,0.7170212765957447,0.28297872340425534,Low Risk,2026-05-30 15:24:26
BJ60,2026-05-30T15:20:17,439,269,C,0.6127562642369021,0.3872437357630979,Low Risk,2026-05-30 15:24:26
C15M,2026-05-30T15:23:22,289,187,C,0.6470588235294118,0.3529411764705882,Low Risk,2026-05-30 15:24:26
HG3B,2026-05-30T15:21:43,422,269,C,0.6374407582938388,0.36255924170616116,Low Risk,2026-05-30 15:24:26
HG3D,2026-05-30T15:22:15,265,164,C,0.6188679245283019,0.38113207547169814,Low Risk,2026-05-30 15:24:26
CK9A,2026-05-30T15:22:57,372,150,C,0.4032258064516129,0.5967741935483871,Low Risk,2026-05-30 15:24:26
SGTM,2026-05-30T15:21:56,429,265,C,0.6177156177156177,0.38228438228438233,Low Risk,2026-05-30 15:24:26
TPL,2026-05-30T15:23:00,18,8,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-30 15:24:26
J5,2026-05-30T15:21:51,192,153,C,0.796875,0.203125,Low Risk,2026-05-30 15:24:26
S108,2026-05-30T15:23:12,900,589,C,0.6544444444444445,0.3455555555555555,Low Risk,2026-05-30 15:24:26
SK98,2026-05-30T15:23:27,816,463,C,0.5674019607843137,0.4325980392156863,Low Risk,2026-05-30 15:24:26
S106,2026-05-30T15:23:10,478,357,C,0.7468619246861925,0.2531380753138075,Low Risk,2026-05-30 15:24:26
BJ57,2026-05-30T15:11:52,24,4,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-30 15:24:26
S104,2026-05-30T15:23:08,339,195,C,0.5752212389380531,0.4247787610619469,Low Risk,2026-05-30 15:24:26
S105,2026-05-30T15:23:08,367,252,C,0.6866485013623979,0.31335149863760214,Low Risk,2026-05-30 15:24:26
SK99,2026-05-30T15:23:16,824,491,C,0.595873786407767,0.404126213592233,Low Risk,2026-05-30 15:24:26
BM10,2026-05-30T15:23:07,422,258,C,0.6113744075829384,0.3886255924170616,Low Risk,2026-05-30 15:24:26
BM13,2026-05-30T15:23:07,143,41,C,0.2867132867132867,0.7132867132867133,Medium Risk,2026-05-30 15:24:26
PL75,2026-05-30T15:20:38,570,376,C,0.6596491228070176,0.3403508771929824,Low Risk,2026-05-30 15:24:26
PL78,2026-05-30T15:21:48,472,247,C,0.5233050847457628,0.47669491525423724,Low Risk,2026-05-30 15:24:26
PL77,2026-05-30T15:21:48,365,220,C,0.6027397260273972,0.3972602739726028,Low Risk,2026-05-30 15:24:26
TJ41,2026-05-30T15:15:07,305,197,C,0.6459016393442623,0.35409836065573774,Low Risk,2026-05-30 15:24:26
J49M,2026-05-30T15:13:17,375,295,C,0.7866666666666666,0.21333333333333337,Low Risk,2026-05-30 15:24:26
TJ42,2026-05-30T15:15:46,122,85,C,0.6967213114754098,0.30327868852459017,Low Risk,2026-05-30 15:24:26
CK73,2026-05-30T15:18:04,501,339,C,0.6766467065868264,0.32335329341317365,Low Risk,2026-05-30 15:24:26
U64,2026-05-30T15:16:22,382,251,C,0.6570680628272252,0.3429319371727748,Low Risk,2026-05-30 15:24:26
W691,2026-05-30T15:21:59,333,236,C,0.7087087087087087,0.2912912912912913,Low Risk,2026-05-30 15:24:26
W693,2026-05-30T15:21:55,322,205,C,0.6366459627329193,0.3633540372670807,Low Risk,2026-05-30 15:24:26
W694,2026-05-30T15:21:55,313,240,C,0.7667731629392971,0.2332268370607029,Low Risk,2026-05-30 15:24:26
SB37,2026-05-30T15:21:58,719,490,C,0.6815020862308763,0.31849791376912373,Low Risk,2026-05-30 15:24:26
SB39,2026-05-30T15:21:57,273,203,C,0.7435897435897436,0.2564102564102564,Low Risk,2026-05-30 15:24:26
SB36,2026-05-30T15:21:56,279,168,C,0.6021505376344086,0.3978494623655914,Low Risk,2026-05-30 15:24:26
SB38,2026-05-30T15:22:20,666,504,C,0.7567567567567568,0.2432432432432432,Low Risk,2026-05-30 15:24:26
SB40,2026-05-30T15:22:21,263,196,C,0.7452471482889734,0.2547528517110266,Low Risk,2026-05-30 15:24:26
Y77M,2026-05-30T15:22:14,423,287,C,0.6784869976359338,0.3215130023640662,Low Risk,2026-05-30 15:24:26
Y78M,2026-05-30T15:22:13,216,134,C,0.6203703703703703,0.37962962962962965,Low Risk,2026-05-30 15:24:26
A33,2026-05-30T15:21:57,3,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
AM64,2026-05-30T15:22:02,552,400,C,0.7246376811594203,0.2753623188405797,Low Risk,2026-05-30 15:24:26
S100,2026-05-30T15:23:25,1087,683,C,0.6283348666053358,0.3716651333946642,Low Risk,2026-05-30 15:24:26
PL70,2026-05-30T15:21:23,773,400,C,0.517464424320828,0.48253557567917205,Low Risk,2026-05-30 15:24:26
HG2A,2026-05-30T15:20:32,408,245,C,0.6004901960784313,0.39950980392156865,Low Risk,2026-05-30 15:24:26
HG2C,2026-05-30T10:25:47,483,334,C,0.6915113871635611,0.3084886128364389,Low Risk,2026-05-30 15:24:26
HRM,2026-05-30T15:22:00,751,545,C,0.725699067909454,0.27430093209054596,Low Risk,2026-05-30 15:24:26
MM6,2026-05-30T15:18:33,314,200,C,0.6369426751592356,0.36305732484076436,Low Risk,2026-05-30 15:24:26
TM52,2026-05-30T15:20:43,496,358,C,0.7217741935483871,0.2782258064516129,Low Risk,2026-05-30 15:24:26
HG2D,2026-05-30T15:21:30,36,14,C,0.3888888888888889,0.6111111111111112,Low Risk,2026-05-30 15:24:26
J44,2026-05-30T15:18:47,200,117,C,0.585,0.41500000000000004,Low Risk,2026-05-30 15:24:26
U66,2026-05-30T15:16:53,458,317,C,0.6921397379912664,0.3078602620087336,Low Risk,2026-05-30 15:24:26
U65,2026-05-30T15:16:53,391,247,C,0.6317135549872123,0.36828644501278773,Low Risk,2026-05-30 15:24:26
W182,2026-05-30T15:20:22,430,269,C,0.6255813953488372,0.37441860465116283,Low Risk,2026-05-30 15:24:26
W185,2026-05-30T15:20:17,540,380,C,0.7037037037037037,0.2962962962962963,Low Risk,2026-05-30 15:24:26
Y73M,2026-05-30T15:21:55,762,504,C,0.6614173228346457,0.3385826771653543,Low Risk,2026-05-30 15:24:26
Y74M,2026-05-30T15:21:55,379,283,C,0.7467018469656992,0.2532981530343008,Low Risk,2026-05-30 15:24:26
Y76M,2026-05-30T15:21:55,421,250,C,0.5938242280285035,0.40617577197149646,Low Risk,2026-05-30 15:24:26
SB42,2026-05-30T15:22:18,395,282,C,0.7139240506329114,0.2860759493670886,Low Risk,2026-05-30 15:24:26
S36L,2026-05-30T15:21:56,4,4,C,1.0,0.0,Low Risk,2026-05-30 15:24:26
S38L,2026-05-30T15:22:20,8,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
S40L,2026-05-30T15:22:21,4,2,C,0.5,0.5,Low Risk,2026-05-30 15:24:26
Y79L,2026-05-30T15:21:54,6,4,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 15:24:26
U63,2026-05-30T15:16:41,72,21,C,0.2916666666666667,0.7083333333333333,Medium Risk,2026-05-30 15:24:26
B44B,2026-05-30T15:21:55,102,77,C,0.7549019607843137,0.2450980392156863,Low Risk,2026-05-30 15:24:26
C28M,2026-05-30T15:21:58,305,230,C,0.7540983606557377,0.24590163934426235,Low Risk,2026-05-30 15:24:26
TWM4,2026-05-30T15:15:21,204,167,C,0.8186274509803921,0.18137254901960786,Low Risk,2026-05-30 15:24:26
U54,2026-05-30T15:15:01,235,185,C,0.7872340425531915,0.21276595744680848,Low Risk,2026-05-30 15:24:26
J8M,2026-05-30T15:18:54,139,113,C,0.8129496402877698,0.18705035971223016,Low Risk,2026-05-30 15:24:26
Y35,2026-05-30T15:20:19,402,181,C,0.4502487562189055,0.5497512437810945,Low Risk,2026-05-30 15:24:26
W100,2026-05-30T15:20:13,282,90,C,0.3191489361702128,0.6808510638297872,Low Risk,2026-05-30 15:24:26
W546,2026-05-30T15:20:07,631,472,C,0.7480190174326465,0.25198098256735346,Low Risk,2026-05-30 15:24:26
BA1,2026-05-30T15:18:00,275,141,C,0.5127272727272727,0.4872727272727273,Low Risk,2026-05-30 15:24:26
U68,2026-05-30T15:17:41,252,160,C,0.6349206349206349,0.3650793650793651,Low Risk,2026-05-30 15:24:26
SB35,2026-05-30T15:22:13,549,382,C,0.6958105646630237,0.3041894353369763,Low Risk,2026-05-30 15:24:26
J29,2026-05-30T15:18:50,499,269,C,0.5390781563126252,0.46092184368737477,Low Risk,2026-05-30 15:24:26
J74M,2026-05-30T15:09:02,72,43,C,0.5972222222222222,0.4027777777777778,Low Risk,2026-05-30 15:24:26
NT3,2026-05-30T15:21:36,593,285,C,0.4806070826306914,0.5193929173693086,Low Risk,2026-05-30 15:24:26
TM53,2026-05-30T15:21:56,343,251,C,0.7317784256559767,0.2682215743440233,Low Risk,2026-05-30 15:24:26
T47,2026-05-30T15:21:56,669,381,C,0.5695067264573991,0.4304932735426009,Low Risk,2026-05-30 15:24:26
T47A,2026-05-30T15:21:56,88,53,C,0.6022727272727273,0.3977272727272727,Low Risk,2026-05-30 15:24:26
TBL,2026-05-30T15:22:15,1000,992,C,0.992,0.008000000000000007,Low Risk,2026-05-30 15:24:26
TBM8,2026-05-30T15:22:15,960,596,C,0.6208333333333333,0.37916666666666665,Low Risk,2026-05-30 15:24:26
C3ML,2026-05-30T15:07:27,10,10,C,1.0,0.0,Low Risk,2026-05-30 15:24:26
BA2,2026-05-30T15:18:25,350,187,C,0.5342857142857143,0.46571428571428575,Low Risk,2026-05-30 15:24:26
K52,2026-05-30T15:18:16,102,53,C,0.5196078431372549,0.48039215686274506,Low Risk,2026-05-30 15:24:26
W574,2026-05-30T15:22:00,479,222,C,0.46346555323590816,0.5365344467640918,Low Risk,2026-05-30 15:24:26
SE52,2026-05-30T15:22:23,21,18,C,0.8571428571428571,0.1428571428571429,Low Risk,2026-05-30 15:24:26
S111,2026-05-30T15:20:12,328,231,C,0.7042682926829268,0.2957317073170732,Low Risk,2026-05-30 15:24:26
SK52,2026-05-30T15:20:00,770,567,C,0.7363636363636363,0.26363636363636367,Low Risk,2026-05-30 15:24:26
TM46,2026-05-30T15:20:46,758,516,C,0.6807387862796834,0.3192612137203166,Low Risk,2026-05-30 15:24:26
NT1,2026-05-30T15:21:53,469,310,C,0.6609808102345416,0.3390191897654584,Low Risk,2026-05-30 15:24:26
NT2,2026-05-30T15:20:44,601,408,C,0.6788685524126455,0.32113144758735446,Low Risk,2026-05-30 15:24:26
NTL,2026-05-30T15:21:53,11,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
JS3L,2026-05-30T15:15:09,2010,1979,C,0.9845771144278607,0.015422885572139333,Low Risk,2026-05-30 15:24:26
SB44,2026-05-30T15:22:52,505,358,C,0.7089108910891089,0.2910891089108911,Low Risk,2026-05-30 15:24:26
NT4,2026-05-30T15:21:51,528,319,C,0.6041666666666666,0.39583333333333337,Low Risk,2026-05-30 15:24:26
DWVT,2026-05-30T15:22:13,318,236,C,0.7421383647798742,0.25786163522012584,Low Risk,2026-05-30 15:24:26
SE5L,2026-05-30T15:12:02,49,18,C,0.3673469387755102,0.6326530612244898,Low Risk,2026-05-30 15:24:26
HG18,2026-05-30T15:20:53,196,97,C,0.49489795918367346,0.5051020408163265,Low Risk,2026-05-30 15:24:26
P12,2026-05-30T15:21:59,124,89,C,0.717741935483871,0.282258064516129,Low Risk,2026-05-30 15:24:26
BA3,2026-05-30T15:18:54,622,304,C,0.4887459807073955,0.5112540192926045,Low Risk,2026-05-30 15:24:26
SK97,2026-05-30T15:21:59,47,4,C,0.0851063829787234,0.9148936170212766,High Risk,2026-05-30 15:24:26
S113,2026-05-30T15:19:23,426,288,C,0.676056338028169,0.323943661971831,Low Risk,2026-05-30 15:24:26
S13L,2026-05-30T15:21:59,11,4,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-30 15:24:26
S14L,2026-05-30T15:21:47,9,3,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 15:24:26
B10M,2026-05-30T15:23:04,303,168,C,0.5544554455445545,0.4455445544554455,Low Risk,2026-05-30 15:24:26
PDQ5,2026-05-30T15:23:29,135,90,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 15:24:26
SAM,2026-05-30T15:23:16,327,249,C,0.7614678899082569,0.23853211009174313,Low Risk,2026-05-30 15:24:26
PD8W,2026-05-30T15:23:08,290,257,C,0.8862068965517241,0.11379310344827587,Low Risk,2026-05-30 15:24:26
PDC4,2026-05-30T15:23:16,156,120,C,0.7692307692307693,0.23076923076923073,Low Risk,2026-05-30 15:24:26
PDJ3,2026-05-30T15:23:28,212,97,C,0.45754716981132076,0.5424528301886793,Low Risk,2026-05-30 15:24:26
PDJ7,2026-05-30T15:23:27,316,282,C,0.8924050632911392,0.10759493670886078,Low Risk,2026-05-30 15:24:26
PDP4,2026-05-30T15:23:22,110,54,C,0.4909090909090909,0.509090909090909,Low Risk,2026-05-30 15:24:26
PDW5,2026-05-30T15:23:21,270,203,C,0.7518518518518519,0.24814814814814812,Low Risk,2026-05-30 15:24:26
PDW8,2026-05-30T15:23:05,455,410,C,0.9010989010989011,0.09890109890109888,Low Risk,2026-05-30 15:24:26
JS4L,2026-05-30T15:11:56,12,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
SB45,2026-05-30T15:23:03,416,264,C,0.6346153846153846,0.3653846153846154,Low Risk,2026-05-30 15:24:26
SB46,2026-05-30T15:23:03,443,313,C,0.7065462753950339,0.2934537246049661,Low Risk,2026-05-30 15:24:26
C19M,2026-05-30T15:19:33,439,270,C,0.6150341685649203,0.3849658314350797,Low Risk,2026-05-30 15:24:26
B98,2026-05-30T15:21:23,473,331,C,0.6997885835095138,0.3002114164904862,Low Risk,2026-05-30 15:24:26
U70,2026-05-30T15:12:13,405,204,C,0.5037037037037037,0.49629629629629635,Low Risk,2026-05-30 15:24:26
SB43,2026-05-30T15:20:21,192,150,C,0.78125,0.21875,Low Risk,2026-05-30 15:24:26
Q41,2026-05-30T15:22:13,90,30,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 15:24:26
SK53,2026-05-30T15:20:16,770,464,C,0.6025974025974026,0.3974025974025974,Low Risk,2026-05-30 15:24:26
CKT2,2026-05-30T15:18:57,81,34,C,0.41975308641975306,0.5802469135802469,Low Risk,2026-05-30 15:24:26
TM54,2026-05-30T15:17:55,263,156,C,0.5931558935361216,0.40684410646387836,Low Risk,2026-05-30 15:24:26
JS5L,2026-05-30T15:15:17,30,5,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-30 15:24:26
C2M,2026-05-30T15:22:03,765,441,C,0.5764705882352941,0.42352941176470593,Low Risk,2026-05-30 15:24:26
TRM,2026-05-30T15:10:53,288,158,C,0.5486111111111112,0.45138888888888884,Low Risk,2026-05-30 15:24:26
S39L,2026-05-30T15:18:51,3,2,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 15:24:26
HG3L,2026-05-30T15:22:58,725,429,C,0.5917241379310345,0.4082758620689655,Low Risk,2026-05-30 15:24:26
HG3E,2026-05-30T15:23:21,299,213,C,0.7123745819397993,0.2876254180602007,Low Risk,2026-05-30 15:24:26
HG1,2026-05-30T15:23:26,164,73,C,0.4451219512195122,0.5548780487804879,Low Risk,2026-05-30 15:24:26
AM14,2026-05-30T15:18:16,351,175,C,0.4985754985754986,0.5014245014245013,Low Risk,2026-05-30 15:24:26
CR1A,2026-05-30T15:18:35,22,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
CR1B,2026-05-30T15:18:35,20,1,C,0.05,0.95,High Risk,2026-05-30 15:24:26
U69,2026-05-30T15:18:06,389,244,C,0.6272493573264781,0.37275064267352187,Low Risk,2026-05-30 15:24:26
B48B,2026-05-30T15:21:44,73,47,C,0.6438356164383562,0.3561643835616438,Low Risk,2026-05-30 15:24:26
TM55,2026-05-30T15:23:06,298,196,C,0.6577181208053692,0.3422818791946308,Low Risk,2026-05-30 15:24:26
T58,2026-05-30T15:23:11,99,45,C,0.45454545454545453,0.5454545454545454,Low Risk,2026-05-30 15:24:26
HG1E,2026-05-30T15:21:59,306,54,C,0.17647058823529413,0.8235294117647058,Medium Risk,2026-05-30 15:24:26
NT6,2026-05-30T15:22:43,502,272,C,0.5418326693227091,0.4581673306772909,Low Risk,2026-05-30 15:24:26
BJAL,2026-05-30T15:09:03,38,32,C,0.8421052631578947,0.1578947368421053,Low Risk,2026-05-30 15:24:26
DWSP,2026-05-30T15:11:58,604,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
Y82M,2026-05-30T15:20:18,343,248,C,0.7230320699708455,0.27696793002915454,Low Risk,2026-05-30 15:24:26
BJBL,2026-05-30T15:09:02,13,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
PDL2,2026-05-30T15:22:50,365,220,C,0.6027397260273972,0.3972602739726028,Low Risk,2026-05-30 15:24:26
NT5,2026-05-30T15:21:52,1469,822,C,0.5595643294758339,0.4404356705241661,Low Risk,2026-05-30 15:24:26
A61,2026-05-30T15:22:30,1129,608,C,0.5385296722763507,0.46147032772364927,Low Risk,2026-05-30 15:24:26
Y38,2026-05-30T15:20:07,630,349,C,0.553968253968254,0.446031746031746,Low Risk,2026-05-30 15:24:26
BA4,2026-05-30T15:18:58,928,458,C,0.49353448275862066,0.5064655172413793,Low Risk,2026-05-30 15:24:26
JS1L,2026-05-30T15:09:13,10,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
A26,2026-05-30T15:18:38,338,237,C,0.7011834319526628,0.29881656804733725,Low Risk,2026-05-30 15:24:26
B65M,2026-05-30T15:22:51,674,382,C,0.5667655786350149,0.43323442136498513,Low Risk,2026-05-30 15:24:26
B65L,2026-05-30T15:22:51,4,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
BE3,2026-05-30T15:18:54,320,155,C,0.484375,0.515625,Low Risk,2026-05-30 15:24:26
BE3R,2026-05-30T15:18:54,200,124,C,0.62,0.38,Low Risk,2026-05-30 15:24:26
B8B,2026-05-30T15:22:46,249,131,C,0.5261044176706827,0.4738955823293173,Low Risk,2026-05-30 15:24:26
BA6,2026-05-30T15:18:58,350,193,C,0.5514285714285714,0.4485714285714286,Low Risk,2026-05-30 15:24:26
BA8,2026-05-30T15:18:53,180,95,C,0.5277777777777778,0.4722222222222222,Low Risk,2026-05-30 15:24:26
BA7,2026-05-30T15:18:53,258,113,C,0.437984496124031,0.562015503875969,Low Risk,2026-05-30 15:24:26
SS1L,2026-05-30T15:21:29,4,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
BA9,2026-05-30T15:22:35,918,486,C,0.5294117647058824,0.47058823529411764,Low Risk,2026-05-30 15:24:26
H3DL,2026-05-30T15:18:22,2,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
H3BL,2026-05-30T15:22:44,10,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
TH23,2026-05-30T15:15:14,423,247,C,0.5839243498817966,0.41607565011820336,Low Risk,2026-05-30 15:24:26
TH21,2026-05-30T15:15:48,388,234,C,0.6030927835051546,0.3969072164948454,Low Risk,2026-05-30 15:24:26
TH24,2026-05-30T15:15:56,444,319,C,0.7184684684684685,0.28153153153153154,Low Risk,2026-05-30 15:24:26
A101,2026-05-30T15:22:29,203,111,C,0.5467980295566502,0.45320197044334976,Low Risk,2026-05-30 15:24:26
W4L,2026-05-30T15:22:39,20,4,C,0.2,0.8,Medium Risk,2026-05-30 15:24:26
TH3,2026-05-30T15:21:45,1058,647,C,0.611531190926276,0.38846880907372405,Low Risk,2026-05-30 15:24:26
TH3L,2026-05-30T15:21:45,14,10,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-30 15:24:26
THPP,2026-05-30T15:21:15,16,13,C,0.8125,0.1875,Low Risk,2026-05-30 15:24:26
TWCM,2026-05-30T15:21:48,279,148,C,0.5304659498207885,0.46953405017921146,Low Risk,2026-05-30 15:24:26
PL90,2026-05-30T15:22:17,1044,399,C,0.382183908045977,0.617816091954023,Low Risk,2026-05-30 15:24:26
KPRM,2026-05-30T15:21:59,270,140,C,0.5185185185185185,0.4814814814814815,Low Risk,2026-05-30 15:24:26
NT15,2026-05-30T15:22:42,454,283,C,0.6233480176211453,0.37665198237885467,Low Risk,2026-05-30 15:24:26
G20L,2026-05-30T15:17:30,10,6,C,0.6,0.4,Low Risk,2026-05-30 15:24:26
TH20,2026-05-30T15:15:50,407,299,C,0.7346437346437347,0.26535626535626533,Low Risk,2026-05-30 15:24:26
SB48,2026-05-30T15:20:25,419,277,C,0.6610978520286396,0.3389021479713604,Low Risk,2026-05-30 15:24:26
SB49,2026-05-30T15:20:11,450,379,C,0.8422222222222222,0.1577777777777778,Low Risk,2026-05-30 15:24:26
W567,2026-05-30T15:20:22,303,177,C,0.5841584158415841,0.4158415841584159,Low Risk,2026-05-30 15:24:26
Y84M,2026-05-30T15:20:03,567,336,C,0.5925925925925926,0.40740740740740744,Low Risk,2026-05-30 15:24:26
