carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
MP15,2026-05-22T20:38:15,23,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
MP16,2026-05-22T20:38:15,22,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
MP19,2026-05-22T20:38:15,511,366,C,0.7162426614481409,0.28375733855185914,Low Risk,2026-05-22 20:39:47
PR3,2026-05-22T20:38:53,368,168,C,0.45652173913043476,0.5434782608695652,Low Risk,2026-05-22 20:39:47
PR6,2026-05-22T20:39:01,337,221,C,0.655786350148368,0.34421364985163205,Low Risk,2026-05-22 20:39:47
PRM,2026-05-22T20:39:22,576,302,C,0.5243055555555556,0.4756944444444444,Low Risk,2026-05-22 20:39:47
SIM4,2026-05-22T20:38:35,590,412,C,0.6983050847457627,0.3016949152542373,Low Risk,2026-05-22 20:39:47
T55,2026-05-22T20:38:41,8,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
TAM1,2026-05-22T20:38:42,425,216,C,0.508235294117647,0.491764705882353,Low Risk,2026-05-22 20:39:47
KE1,2026-05-22T20:38:32,858,443,C,0.5163170163170163,0.4836829836829837,Low Risk,2026-05-22 20:39:47
EI3,2026-05-22T20:39:12,265,101,C,0.38113207547169814,0.6188679245283019,Low Risk,2026-05-22 20:39:47
HR1,2026-05-22T20:39:15,78,28,C,0.358974358974359,0.641025641025641,Low Risk,2026-05-22 20:39:47
HR2,2026-05-22T20:39:15,167,67,C,0.40119760479041916,0.5988023952095809,Low Risk,2026-05-22 20:39:47
HR3,2026-05-22T20:39:15,207,100,C,0.4830917874396135,0.5169082125603865,Low Risk,2026-05-22 20:39:47
HR4,2026-05-22T20:39:15,57,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
HR5,2026-05-22T20:38:15,91,10,C,0.10989010989010989,0.8901098901098901,Medium Risk,2026-05-22 20:39:47
B24,2026-05-22T20:39:00,150,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
B25,2026-05-22T20:38:29,130,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
B69,2026-05-22T20:38:29,370,273,C,0.7378378378378379,0.26216216216216215,Low Risk,2026-05-22 20:39:47
T77,2026-05-22T20:38:49,24,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
TAM2,2026-05-22T20:38:49,533,344,C,0.6454033771106942,0.3545966228893058,Low Risk,2026-05-22 20:39:47
BJ25,2026-05-22T20:36:12,264,158,C,0.5984848484848485,0.4015151515151515,Low Risk,2026-05-22 20:39:47
BJ26,2026-05-22T20:36:23,192,75,C,0.390625,0.609375,Low Risk,2026-05-22 20:39:47
BJ62,2026-05-22T20:36:11,68,39,C,0.5735294117647058,0.42647058823529416,Low Risk,2026-05-22 20:39:47
TWM2,2026-05-22T20:36:17,337,220,C,0.6528189910979229,0.34718100890207715,Low Risk,2026-05-22 20:39:47
HG87,2026-05-22T20:29:54,778,552,C,0.7095115681233933,0.29048843187660667,Low Risk,2026-05-22 20:39:47
HG90,2026-05-22T20:26:49,784,524,C,0.6683673469387755,0.33163265306122447,Low Risk,2026-05-22 20:39:47
HG91,2026-05-22T20:29:54,785,516,C,0.6573248407643312,0.3426751592356688,Low Risk,2026-05-22 20:39:47
SD11,2026-05-22T20:38:31,88,42,C,0.4772727272727273,0.5227272727272727,Low Risk,2026-05-22 20:39:47
BRM,2026-05-22T20:38:52,464,246,C,0.5301724137931034,0.4698275862068966,Low Risk,2026-05-22 20:39:47
S119,2026-05-22T20:37:35,1179,294,C,0.24936386768447838,0.7506361323155216,Medium Risk,2026-05-22 20:39:47
W94,2026-05-22T20:36:37,195,97,C,0.49743589743589745,0.5025641025641026,Low Risk,2026-05-22 20:39:47
JM21,2026-05-22T20:38:52,459,284,C,0.6187363834422658,0.3812636165577342,Low Risk,2026-05-22 20:39:47
JM24,2026-05-22T20:38:52,786,609,C,0.7748091603053435,0.22519083969465647,Low Risk,2026-05-22 20:39:47
T43,2026-05-22T20:38:04,224,117,C,0.5223214285714286,0.4776785714285714,Low Risk,2026-05-22 20:39:47
T44,2026-05-22T20:38:04,229,122,C,0.5327510917030568,0.4672489082969432,Low Risk,2026-05-22 20:39:47
T45,2026-05-22T20:38:04,339,173,C,0.5103244837758112,0.4896755162241888,Low Risk,2026-05-22 20:39:47
T46,2026-05-22T20:38:04,297,143,C,0.48148148148148145,0.5185185185185186,Low Risk,2026-05-22 20:39:47
TM19,2026-05-22T20:38:17,100,72,C,0.72,0.28,Low Risk,2026-05-22 20:39:47
TM20,2026-05-22T20:38:17,234,140,C,0.5982905982905983,0.4017094017094017,Low Risk,2026-05-22 20:39:47
BR9,2026-05-22T20:38:20,50,35,C,0.7,0.30000000000000004,Low Risk,2026-05-22 20:39:47
Q73,2026-05-22T20:26:50,49,8,C,0.16326530612244897,0.8367346938775511,Medium Risk,2026-05-22 20:39:47
Q70,2026-05-22T20:26:50,24,8,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-22 20:39:47
Q67,2026-05-22T20:26:50,81,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
J66,2026-05-22T20:38:44,77,28,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-22 20:39:47
J67,2026-05-22T20:38:44,156,54,C,0.34615384615384615,0.6538461538461539,Low Risk,2026-05-22 20:39:47
J68M,2026-05-22T20:38:44,276,210,C,0.7608695652173914,0.23913043478260865,Low Risk,2026-05-22 20:39:47
PP6,2026-05-22T20:39:10,111,18,C,0.16216216216216217,0.8378378378378378,Medium Risk,2026-05-22 20:39:47
SIM6,2026-05-22T20:38:57,251,103,C,0.4103585657370518,0.5896414342629481,Low Risk,2026-05-22 20:39:47
KJ1,2026-05-22T20:39:20,170,68,C,0.4,0.6,Low Risk,2026-05-22 20:39:47
KJ2,2026-05-22T20:39:22,104,61,C,0.5865384615384616,0.41346153846153844,Low Risk,2026-05-22 20:39:47
B26,2026-05-22T20:37:31,225,141,C,0.6266666666666667,0.3733333333333333,Low Risk,2026-05-22 20:39:47
B27,2026-05-22T20:38:20,268,117,C,0.43656716417910446,0.5634328358208955,Low Risk,2026-05-22 20:39:47
J66M,2026-05-22T20:39:12,120,91,C,0.7583333333333333,0.2416666666666667,Low Risk,2026-05-22 20:39:47
GM2,2026-05-22T20:39:07,62,32,C,0.5161290322580645,0.4838709677419355,Low Risk,2026-05-22 20:39:47
GM3,2026-05-22T20:39:07,56,25,C,0.44642857142857145,0.5535714285714286,Low Risk,2026-05-22 20:39:47
GM5,2026-05-22T20:39:07,118,84,C,0.711864406779661,0.288135593220339,Low Risk,2026-05-22 20:39:47
GM2A,2026-05-22T20:39:07,146,84,C,0.5753424657534246,0.4246575342465754,Low Risk,2026-05-22 20:39:47
GM6B,2026-05-22T20:39:07,232,171,C,0.7370689655172413,0.2629310344827587,Low Risk,2026-05-22 20:39:47
KJM2,2026-05-22T20:38:18,477,335,C,0.7023060796645703,0.29769392033542974,Low Risk,2026-05-22 20:39:47
HVM,2026-05-22T20:39:12,587,318,C,0.5417376490630323,0.45826235093696766,Low Risk,2026-05-22 20:39:47
T1,2026-05-22T20:38:51,413,228,C,0.5520581113801453,0.44794188861985473,Low Risk,2026-05-22 20:39:47
T3,2026-05-22T20:38:42,277,147,C,0.5306859205776173,0.4693140794223827,Low Risk,2026-05-22 20:39:47
T7,2026-05-22T20:38:50,110,63,C,0.5727272727272728,0.42727272727272725,Low Risk,2026-05-22 20:39:47
T8,2026-05-22T20:38:41,211,122,C,0.5781990521327014,0.4218009478672986,Low Risk,2026-05-22 20:39:47
KJ3,2026-05-22T20:37:59,338,145,C,0.4289940828402367,0.5710059171597632,Low Risk,2026-05-22 20:39:47
KJM1,2026-05-22T20:37:45,265,173,C,0.6528301886792452,0.34716981132075475,Low Risk,2026-05-22 20:39:47
KJ4,2026-05-22T20:39:01,182,106,C,0.5824175824175825,0.41758241758241754,Low Risk,2026-05-22 20:39:47
CVBK,2026-05-22T20:39:00,444,186,C,0.4189189189189189,0.5810810810810811,Low Risk,2026-05-22 20:39:47
BKRM,2026-05-22T20:38:35,278,214,C,0.7697841726618705,0.2302158273381295,Low Risk,2026-05-22 20:39:47
U52,2026-05-22T20:38:59,952,535,C,0.5619747899159664,0.4380252100840336,Low Risk,2026-05-22 20:39:47
CK62,2026-05-22T20:36:12,1466,915,C,0.6241473396998636,0.3758526603001364,Low Risk,2026-05-22 20:39:47
W95,2026-05-22T20:36:22,500,380,C,0.76,0.24,Low Risk,2026-05-22 20:39:47
CK64,2026-05-22T20:36:15,455,314,C,0.6901098901098901,0.3098901098901099,Low Risk,2026-05-22 20:39:47
P8,2026-05-22T20:38:46,379,251,C,0.662269129287599,0.33773087071240104,Low Risk,2026-05-22 20:39:47
P9,2026-05-22T20:38:46,382,240,C,0.6282722513089005,0.3717277486910995,Low Risk,2026-05-22 20:39:47
PL53,2026-05-22T20:38:35,424,243,C,0.5731132075471698,0.42688679245283023,Low Risk,2026-05-22 20:39:47
RC2,2026-05-22T20:38:11,186,92,C,0.4946236559139785,0.5053763440860215,Low Risk,2026-05-22 20:39:47
RC3,2026-05-22T20:38:08,43,25,C,0.5813953488372093,0.41860465116279066,Low Risk,2026-05-22 20:39:47
SK66,2026-05-22T20:31:12,520,286,C,0.55,0.44999999999999996,Low Risk,2026-05-22 20:39:47
BRM1,2026-05-22T20:39:14,335,185,C,0.5522388059701493,0.4477611940298507,Low Risk,2026-05-22 20:39:47
Y36,2026-05-22T20:38:56,287,97,C,0.33797909407665505,0.662020905923345,Low Risk,2026-05-22 20:39:47
CK11,2026-05-22T20:36:20,393,251,C,0.638676844783715,0.361323155216285,Low Risk,2026-05-22 20:39:47
CK35,2026-05-22T20:36:25,350,217,C,0.62,0.38,Low Risk,2026-05-22 20:39:47
K19,2026-05-22T20:38:32,96,43,C,0.4479166666666667,0.5520833333333333,Low Risk,2026-05-22 20:39:47
SK18,2026-05-22T20:31:13,663,618,C,0.9321266968325792,0.0678733031674208,Low Risk,2026-05-22 20:39:47
J17,2026-05-22T20:29:52,162,75,C,0.46296296296296297,0.537037037037037,Low Risk,2026-05-22 20:39:47
J20,2026-05-22T20:29:49,365,192,C,0.5260273972602739,0.4739726027397261,Low Risk,2026-05-22 20:39:47
HE9,2026-05-22T20:38:03,89,44,C,0.4943820224719101,0.5056179775280899,Low Risk,2026-05-22 20:39:47
JM20,2026-05-22T20:38:47,917,682,C,0.7437295528898582,0.2562704471101418,Low Risk,2026-05-22 20:39:47
PM24,2026-05-22T20:38:41,295,227,C,0.7694915254237288,0.23050847457627122,Low Risk,2026-05-22 20:39:47
PR14,2026-05-22T20:38:41,84,25,C,0.2976190476190476,0.7023809523809523,Medium Risk,2026-05-22 20:39:47
BRM5,2026-05-22T20:38:19,376,250,C,0.6648936170212766,0.3351063829787234,Low Risk,2026-05-22 20:39:47
BRM6,2026-05-22T20:37:55,467,244,C,0.5224839400428265,0.4775160599571735,Low Risk,2026-05-22 20:39:47
H6,2026-05-22T20:38:08,212,115,C,0.5424528301886793,0.4575471698113207,Low Risk,2026-05-22 20:39:47
P7,2026-05-22T20:38:36,896,190,C,0.21205357142857142,0.7879464285714286,Medium Risk,2026-05-22 20:39:47
CK58,2026-05-22T20:36:33,889,618,C,0.6951631046119235,0.30483689538807646,Low Risk,2026-05-22 20:39:47
W70,2026-05-22T20:36:33,370,252,C,0.6810810810810811,0.3189189189189189,Low Risk,2026-05-22 20:39:47
W69,2026-05-22T20:36:15,370,197,C,0.5324324324324324,0.46756756756756757,Low Risk,2026-05-22 20:39:47
BJ13,2026-05-22T20:38:55,312,86,C,0.27564102564102566,0.7243589743589743,Medium Risk,2026-05-22 20:39:47
C11,2026-05-22T20:39:19,134,57,C,0.4253731343283582,0.5746268656716418,Low Risk,2026-05-22 20:39:47
C29,2026-05-22T20:39:27,189,100,C,0.5291005291005291,0.47089947089947093,Low Risk,2026-05-22 20:39:47
C30,2026-05-22T20:39:05,211,116,C,0.5497630331753555,0.45023696682464454,Low Risk,2026-05-22 20:39:47
C31,2026-05-22T20:39:05,145,75,C,0.5172413793103449,0.48275862068965514,Low Risk,2026-05-22 20:39:47
C33,2026-05-22T20:39:05,805,352,C,0.4372670807453416,0.5627329192546584,Low Risk,2026-05-22 20:39:47
C34,2026-05-22T20:39:22,147,71,C,0.48299319727891155,0.5170068027210885,Low Risk,2026-05-22 20:39:47
C35,2026-05-22T20:39:17,647,354,C,0.5471406491499228,0.4528593508500772,Low Risk,2026-05-22 20:39:47
C36,2026-05-22T20:39:12,86,15,C,0.1744186046511628,0.8255813953488372,Medium Risk,2026-05-22 20:39:47
C37,2026-05-22T20:39:12,423,48,C,0.11347517730496454,0.8865248226950355,Medium Risk,2026-05-22 20:39:47
C38,2026-05-22T20:39:17,265,106,C,0.4,0.6,Low Risk,2026-05-22 20:39:47
CKM2,2026-05-22T20:38:59,292,145,C,0.4965753424657534,0.5034246575342466,Low Risk,2026-05-22 20:39:47
CTM1,2026-05-22T20:39:04,266,179,C,0.6729323308270677,0.3270676691729323,Low Risk,2026-05-22 20:39:47
JMB2,2026-05-22T20:38:23,666,447,C,0.6711711711711712,0.3288288288288288,Low Risk,2026-05-22 20:39:47
JMB3,2026-05-22T20:39:10,577,315,C,0.5459272097053726,0.45407279029462744,Low Risk,2026-05-22 20:39:47
U11,2026-05-22T20:33:51,60,1,C,0.016666666666666666,0.9833333333333333,High Risk,2026-05-22 20:39:47
U7,2026-05-22T20:36:52,301,154,C,0.5116279069767442,0.4883720930232558,Low Risk,2026-05-22 20:39:47
U8,2026-05-22T20:36:10,124,37,C,0.29838709677419356,0.7016129032258065,Medium Risk,2026-05-22 20:39:47
A49,2026-05-22T20:26:53,186,83,C,0.44623655913978494,0.553763440860215,Low Risk,2026-05-22 20:39:47
A76,2026-05-22T20:29:55,632,454,C,0.7183544303797469,0.2816455696202531,Low Risk,2026-05-22 20:39:47
U50,2026-05-22T20:38:20,38,28,C,0.7368421052631579,0.26315789473684215,Low Risk,2026-05-22 20:39:47
T57,2026-05-22T20:38:00,22,14,C,0.6363636363636364,0.36363636363636365,Low Risk,2026-05-22 20:39:47
T78,2026-05-22T20:38:09,266,122,C,0.45864661654135336,0.5413533834586466,Low Risk,2026-05-22 20:39:47
PM43,2026-05-22T20:38:58,340,191,C,0.5617647058823529,0.43823529411764706,Low Risk,2026-05-22 20:39:47
PM44,2026-05-22T20:38:58,350,217,C,0.62,0.38,Low Risk,2026-05-22 20:39:47
T73,2026-05-22T20:38:40,275,118,C,0.4290909090909091,0.5709090909090909,Low Risk,2026-05-22 20:39:47
BKE4,2026-05-22T20:39:17,43,17,C,0.3953488372093023,0.6046511627906976,Low Risk,2026-05-22 20:39:47
W570,2026-05-22T20:36:31,455,261,C,0.5736263736263736,0.4263736263736264,Low Risk,2026-05-22 20:39:47
PL12,2026-05-22T20:38:41,747,512,C,0.6854082998661312,0.31459170013386883,Low Risk,2026-05-22 20:39:47
W12M,2026-05-22T20:36:16,452,242,C,0.5353982300884956,0.46460176991150437,Low Risk,2026-05-22 20:39:47
SK46,2026-05-22T20:32:07,646,585,C,0.9055727554179567,0.09442724458204332,Low Risk,2026-05-22 20:39:47
SK47,2026-05-22T20:32:07,632,561,C,0.8876582278481012,0.11234177215189878,Low Risk,2026-05-22 20:39:47
JSA1,2026-05-22T20:39:13,63,35,C,0.5555555555555556,0.4444444444444444,Low Risk,2026-05-22 20:39:47
TJ39,2026-05-22T20:39:00,675,445,C,0.6592592592592592,0.3407407407407408,Low Risk,2026-05-22 20:39:47
TM6,2026-05-22T20:39:08,809,791,C,0.9777503090234858,0.02224969097651419,Low Risk,2026-05-22 20:39:47
TM7,2026-05-22T20:39:08,245,138,C,0.563265306122449,0.43673469387755104,Low Risk,2026-05-22 20:39:47
AR7L,2026-05-22T20:39:14,4,2,C,0.5,0.5,Low Risk,2026-05-22 20:39:47
CK75,2026-05-22T20:36:24,1494,1172,C,0.784471218206158,0.21552878179384205,Low Risk,2026-05-22 20:39:47
CK76,2026-05-22T20:36:25,755,426,C,0.5642384105960265,0.43576158940397347,Low Risk,2026-05-22 20:39:47
W11M,2026-05-22T20:36:21,301,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
W11,2026-05-22T20:36:23,255,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
CK65,2026-05-22T20:38:40,69,10,C,0.14492753623188406,0.855072463768116,Medium Risk,2026-05-22 20:39:47
SB1,2026-05-22T20:38:45,435,286,C,0.6574712643678161,0.3425287356321839,Low Risk,2026-05-22 20:39:47
SB6,2026-05-22T20:38:45,518,353,C,0.6814671814671814,0.31853281853281856,Low Risk,2026-05-22 20:39:47
WGL,2025-11-01T13:45:00,390,98,C,0.2512820512820513,0.7487179487179487,Medium Risk,2026-05-22 20:39:47
P71L,2026-05-22T20:38:50,5,1,C,0.2,0.8,Medium Risk,2026-05-22 20:39:47
TBM,2026-05-22T20:39:18,307,192,C,0.6254071661237784,0.37459283387622155,Low Risk,2026-05-22 20:39:47
B81,2026-05-22T20:38:47,622,457,C,0.7347266881028939,0.2652733118971061,Low Risk,2026-05-22 20:39:47
B92,2026-05-07T14:31:46,757,516,C,0.6816380449141347,0.3183619550858653,Low Risk,2026-05-22 20:39:47
Y34,2026-05-22T20:38:38,1189,677,C,0.5693860386879731,0.4306139613120269,Low Risk,2026-05-22 20:39:47
Y34A,2026-05-22T20:38:38,233,147,C,0.630901287553648,0.36909871244635195,Low Risk,2026-05-22 20:39:47
B67,2026-05-22T20:38:26,334,130,C,0.38922155688622756,0.6107784431137724,Low Risk,2026-05-22 20:39:47
T74,2026-05-22T20:38:54,220,129,C,0.5863636363636363,0.4136363636363637,Low Risk,2026-05-22 20:39:47
TM10,2026-05-22T20:39:10,287,137,C,0.47735191637630664,0.5226480836236933,Low Risk,2026-05-22 20:39:47
TM9,2026-05-22T20:39:10,20,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
SE12,2026-05-22T20:39:20,722,466,C,0.6454293628808865,0.3545706371191135,Low Risk,2026-05-22 20:39:47
CK70,2026-05-22T20:36:28,620,538,C,0.867741935483871,0.13225806451612898,Low Risk,2026-05-22 20:39:47
CK71,2026-05-22T20:36:12,371,245,C,0.660377358490566,0.339622641509434,Low Risk,2026-05-22 20:39:47
CK77,2026-05-22T20:36:33,798,622,C,0.7794486215538847,0.22055137844611528,Low Risk,2026-05-22 20:39:47
SK34,2026-05-22T20:29:52,1044,1044,C,1.0,0.0,Low Risk,2026-05-22 20:39:47
SK35,2026-05-22T20:29:52,496,436,C,0.8790322580645161,0.12096774193548387,Low Risk,2026-05-22 20:39:47
B21,2026-05-22T20:38:40,555,314,C,0.5657657657657658,0.43423423423423424,Low Risk,2026-05-22 20:39:47
W517,2026-05-22T20:36:28,1158,795,C,0.6865284974093264,0.3134715025906736,Low Risk,2026-05-22 20:39:47
TM33,2026-05-22T20:39:05,369,226,C,0.6124661246612466,0.3875338753387534,Low Risk,2026-05-22 20:39:47
TM34,2026-05-22T20:39:05,435,233,C,0.535632183908046,0.464367816091954,Low Risk,2026-05-22 20:39:47
B89,2026-05-22T20:38:59,287,142,C,0.49477351916376305,0.505226480836237,Low Risk,2026-05-22 20:39:47
Q94,2026-05-22T20:29:56,21,7,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-22 20:39:47
W20,2026-05-22T20:36:10,376,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
Y40,2026-05-22T20:38:34,763,401,C,0.5255570117955439,0.4744429882044561,Low Risk,2026-05-22 20:39:47
A100,2026-05-22T20:26:50,64,40,C,0.625,0.375,Low Risk,2026-05-22 20:39:47
A73,2026-05-22T20:26:49,414,222,C,0.5362318840579711,0.46376811594202894,Low Risk,2026-05-22 20:39:47
A74,2026-05-22T20:26:49,185,86,C,0.4648648648648649,0.5351351351351351,Low Risk,2026-05-22 20:39:47
Q66,2026-05-22T20:30:01,102,58,C,0.5686274509803921,0.43137254901960786,Low Risk,2026-05-22 20:39:47
SK55,2026-05-22T20:26:50,913,913,C,1.0,0.0,Low Risk,2026-05-22 20:39:47
TM35,2026-05-22T20:39:15,632,363,C,0.5743670886075949,0.4256329113924051,Low Risk,2026-05-22 20:39:47
BL22,2026-05-22T20:39:05,358,209,C,0.5837988826815642,0.4162011173184358,Low Risk,2026-05-22 20:39:47
JM32,2026-05-22T20:39:10,410,250,C,0.6097560975609756,0.3902439024390244,Low Risk,2026-05-22 20:39:47
PL17,2026-05-22T20:38:27,609,453,C,0.7438423645320197,0.2561576354679803,Low Risk,2026-05-22 20:39:47
PL20,2026-05-22T20:38:27,617,439,C,0.7115072933549432,0.2884927066450568,Low Risk,2026-05-22 20:39:47
PL22,2026-05-22T20:38:27,379,256,C,0.6754617414248021,0.3245382585751979,Low Risk,2026-05-22 20:39:47
PL26,2026-05-22T20:38:27,375,285,C,0.76,0.24,Low Risk,2026-05-22 20:39:47
BLM,2026-05-22T20:39:00,556,366,C,0.658273381294964,0.34172661870503596,Low Risk,2026-05-22 20:39:47
HG71,2026-05-22T20:29:51,685,411,C,0.6,0.4,Low Risk,2026-05-22 20:39:47
TM23,2026-05-22T20:38:26,242,119,C,0.49173553719008267,0.5082644628099173,Low Risk,2026-05-22 20:39:47
TM24,2026-05-22T20:38:26,344,235,C,0.6831395348837209,0.3168604651162791,Low Risk,2026-05-22 20:39:47
W108,2026-05-22T20:36:34,73,41,C,0.5616438356164384,0.4383561643835616,Low Risk,2026-05-22 20:39:47
JM2,2026-05-22T20:39:04,300,247,C,0.8233333333333334,0.17666666666666664,Low Risk,2026-05-22 20:39:47
JM3,2026-05-22T20:39:05,547,401,C,0.7330895795246801,0.2669104204753199,Low Risk,2026-05-22 20:39:47
JM4,2026-05-22T20:39:05,435,293,C,0.6735632183908046,0.3264367816091954,Low Risk,2026-05-22 20:39:47
JM11,2026-05-22T20:39:06,573,448,C,0.7818499127399651,0.21815008726003493,Low Risk,2026-05-22 20:39:47
JM26,2026-05-22T20:39:07,571,403,C,0.7057793345008757,0.2942206654991243,Low Risk,2026-05-22 20:39:47
JM27,2026-05-22T20:39:08,537,416,C,0.7746741154562383,0.22532588454376168,Low Risk,2026-05-22 20:39:47
JSR2,2026-05-22T20:39:09,593,457,C,0.7706576728499157,0.2293423271500843,Low Risk,2026-05-22 20:39:47
UBM1,2026-05-22T20:39:04,914,663,C,0.725382932166302,0.274617067833698,Low Risk,2026-05-22 20:39:47
KB18,2026-05-22T20:38:40,64,29,C,0.453125,0.546875,Low Risk,2026-05-22 20:39:47
KB20,2026-05-22T20:38:57,241,127,C,0.5269709543568465,0.4730290456431535,Low Risk,2026-05-22 20:39:47
W578,2026-05-22T20:36:25,379,257,C,0.6781002638522428,0.32189973614775724,Low Risk,2026-05-22 20:39:47
W579,2026-05-22T20:36:27,390,245,C,0.6282051282051282,0.3717948717948718,Low Risk,2026-05-22 20:39:47
Y45M,2026-05-22T20:38:30,567,306,C,0.5396825396825397,0.46031746031746035,Low Risk,2026-05-22 20:39:47
HG42,2026-05-22T20:29:59,701,235,C,0.33523537803138376,0.6647646219686163,Low Risk,2026-05-22 20:39:47
KE2,2026-05-22T20:39:19,209,103,C,0.49282296650717705,0.507177033492823,Low Risk,2026-05-22 20:39:47
KE4,2026-05-22T20:39:19,133,53,C,0.39849624060150374,0.6015037593984962,Low Risk,2026-05-22 20:39:47
BJ29,2026-05-22T20:36:12,664,417,C,0.6280120481927711,0.3719879518072289,Low Risk,2026-05-22 20:39:47
T72,2026-05-22T20:39:09,640,357,C,0.5578125,0.44218749999999996,Low Risk,2026-05-22 20:39:47
A4,2026-05-22T20:26:53,329,200,C,0.60790273556231,0.39209726443769,Low Risk,2026-05-22 20:39:47
A24,2026-05-22T20:29:51,222,113,C,0.509009009009009,0.49099099099099097,Low Risk,2026-05-22 20:39:47
GEML,2026-05-22T20:39:18,3,3,C,1.0,0.0,Low Risk,2026-05-22 20:39:47
W509,2026-05-22T20:36:35,355,143,C,0.4028169014084507,0.5971830985915493,Low Risk,2026-05-22 20:39:47
W516,2026-05-22T20:36:29,1998,1834,C,0.9179179179179179,0.08208208208208212,Low Risk,2026-05-22 20:39:47
HG1B,2026-05-22T20:38:19,659,365,C,0.5538694992412747,0.4461305007587253,Low Risk,2026-05-22 20:39:47
BJ24,2026-05-22T20:36:23,258,81,C,0.313953488372093,0.686046511627907,Low Risk,2026-05-22 20:39:47
BJ27,2026-05-22T20:36:11,305,250,C,0.819672131147541,0.180327868852459,Low Risk,2026-05-22 20:39:47
B11,2026-05-22T20:39:02,1011,524,C,0.5182987141444114,0.4817012858555886,Low Risk,2026-05-22 20:39:47
W86,2026-05-22T20:36:14,505,367,C,0.7267326732673267,0.2732673267326733,Low Risk,2026-05-22 20:39:47
W89,2026-05-22T20:36:31,544,394,C,0.7242647058823529,0.2757352941176471,Low Risk,2026-05-22 20:39:47
BJ66,2026-05-22T20:36:14,868,691,C,0.7960829493087558,0.20391705069124422,Low Risk,2026-05-22 20:39:47
BJ67,2026-05-22T20:36:18,940,781,C,0.8308510638297872,0.16914893617021276,Low Risk,2026-05-22 20:39:47
TB18,2026-05-22T20:39:11,71,19,C,0.2676056338028169,0.7323943661971831,Medium Risk,2026-05-22 20:39:47
TM48,2026-05-22T20:39:10,210,111,C,0.5285714285714286,0.4714285714285714,Low Risk,2026-05-22 20:39:47
AR1L,2026-05-22T20:39:23,4,2,C,0.5,0.5,Low Risk,2026-05-22 20:39:47
PL56,2026-05-22T20:38:41,670,456,C,0.6805970149253732,0.31940298507462683,Low Risk,2026-05-22 20:39:47
PL60,2026-05-22T20:38:42,558,316,C,0.5663082437275986,0.4336917562724014,Low Risk,2026-05-22 20:39:47
B50,2026-05-22T20:39:16,581,288,C,0.49569707401032703,0.504302925989673,Low Risk,2026-05-22 20:39:47
W71,2026-05-22T20:36:18,387,257,C,0.6640826873385013,0.3359173126614987,Low Risk,2026-05-22 20:39:47
