carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
H8,2026-05-30T12:27:59,82,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
HCM,2026-05-30T12:37:10,386,309,C,0.8005181347150259,0.19948186528497414,Low Risk,2026-05-30 12:39:54
HE1,2026-05-30T12:37:10,21,3,C,0.14285714285714285,0.8571428571428572,Medium Risk,2026-05-30 12:39:54
HE19,2026-05-30T12:31:28,93,9,C,0.0967741935483871,0.9032258064516129,High Risk,2026-05-30 12:39:54
HE24,2026-05-30T12:29:16,26,3,C,0.11538461538461539,0.8846153846153846,Medium Risk,2026-05-30 12:39:54
HE4,2026-05-30T12:29:12,124,102,C,0.8225806451612904,0.17741935483870963,Low Risk,2026-05-30 12:39:54
JMB1,2026-05-30T12:38:33,492,337,C,0.6849593495934959,0.3150406504065041,Low Risk,2026-05-30 12:39:54
JRTM,2026-05-30T12:31:26,428,408,C,0.9532710280373832,0.04672897196261683,Low Risk,2026-05-30 12:39:54
KTM,2026-05-30T12:28:08,259,256,C,0.9884169884169884,0.01158301158301156,Low Risk,2026-05-30 12:39:54
KTM2,2026-05-30T12:28:08,401,391,C,0.9750623441396509,0.02493765586034913,Low Risk,2026-05-30 12:39:54
KTM3,2026-05-30T12:26:56,465,359,C,0.7720430107526882,0.22795698924731178,Low Risk,2026-05-30 12:39:54
KTM4,2026-05-30T12:29:24,380,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
LBM,2026-05-30T12:31:31,169,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
B23L,2026-05-30T12:38:34,4,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
PP9T,2026-05-30T12:31:59,131,99,C,0.7557251908396947,0.2442748091603053,Low Risk,2026-05-30 12:39:54
RHM2,2026-05-30T12:26:50,222,108,C,0.4864864864864865,0.5135135135135135,Low Risk,2026-05-30 12:39:54
RHM3,2026-05-30T12:25:31,646,469,C,0.7260061919504643,0.27399380804953566,Low Risk,2026-05-30 12:39:54
RHM4,2026-05-30T12:25:31,282,78,C,0.2765957446808511,0.7234042553191489,Medium Risk,2026-05-30 12:39:54
RHS,2026-05-30T12:25:31,12,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
HG30,2026-05-30T12:38:24,433,335,C,0.7736720554272517,0.2263279445727483,Low Risk,2026-05-30 12:39:54
HG31,2026-05-30T12:38:25,85,49,C,0.5764705882352941,0.42352941176470593,Low Risk,2026-05-30 12:39:54
HG32,2026-05-30T12:37:23,270,165,C,0.6111111111111112,0.38888888888888884,Low Risk,2026-05-30 12:39:54
HG39,2026-05-30T12:35:59,204,154,C,0.7549019607843137,0.2450980392156863,Low Risk,2026-05-30 12:39:54
HG47,2026-05-30T12:37:58,341,91,C,0.2668621700879765,0.7331378299120235,Medium Risk,2026-05-30 12:39:54
HG48,2026-05-30T12:37:44,837,498,C,0.5949820788530465,0.40501792114695345,Low Risk,2026-05-30 12:39:54
HG49,2026-05-30T12:37:57,776,376,C,0.4845360824742268,0.5154639175257731,Low Risk,2026-05-30 12:39:54
HG50,2026-05-30T12:37:55,490,267,C,0.5448979591836735,0.45510204081632655,Low Risk,2026-05-30 12:39:54
HG51,2026-05-30T12:37:58,175,91,C,0.52,0.48,Low Risk,2026-05-30 12:39:54
HG52,2026-05-30T12:37:54,175,52,C,0.29714285714285715,0.7028571428571428,Medium Risk,2026-05-30 12:39:54
HG54,2026-05-30T12:37:28,240,128,C,0.5333333333333333,0.4666666666666667,Low Risk,2026-05-30 12:39:54
HG55,2026-04-15T10:11:23,89,81,C,0.9101123595505618,0.0898876404494382,Low Risk,2026-05-30 12:39:54
HG60,2026-05-30T12:37:58,367,286,C,0.779291553133515,0.22070844686648505,Low Risk,2026-05-30 12:39:54
HG61,2026-05-30T12:37:54,310,215,C,0.6935483870967742,0.30645161290322576,Low Risk,2026-05-30 12:39:54
HG62,2026-05-30T12:37:54,337,275,C,0.8160237388724035,0.18397626112759646,Low Risk,2026-05-30 12:39:54
HG67,2026-05-30T12:38:24,705,392,C,0.5560283687943263,0.44397163120567373,Low Risk,2026-05-30 12:39:54
HG68,2026-05-30T12:29:50,248,175,C,0.7056451612903226,0.2943548387096774,Low Risk,2026-05-30 12:39:54
HG69,2026-05-30T12:29:52,187,95,C,0.5080213903743316,0.4919786096256684,Low Risk,2026-05-30 12:39:54
HG7,2026-05-30T12:32:49,757,361,C,0.47688243064729197,0.523117569352708,Low Risk,2026-05-30 12:39:54
HG70,2026-05-30T12:36:58,348,190,C,0.5459770114942529,0.45402298850574707,Low Risk,2026-05-30 12:39:54
HG76,2026-05-30T12:35:51,270,196,C,0.725925925925926,0.274074074074074,Low Risk,2026-05-30 12:39:54
HG77,2026-05-30T12:29:35,316,255,C,0.8069620253164557,0.19303797468354433,Low Risk,2026-05-30 12:39:54
HG78,2026-05-30T12:32:53,421,371,C,0.8812351543942993,0.11876484560570066,Low Risk,2026-05-30 12:39:54
HG79,2026-05-30T12:32:30,301,113,C,0.3754152823920266,0.6245847176079734,Low Risk,2026-05-30 12:39:54
HG89,2026-05-30T12:37:57,387,290,C,0.7493540051679587,0.2506459948320413,Low Risk,2026-05-30 12:39:54
HG94,2026-05-30T12:26:53,896,771,C,0.8604910714285714,0.1395089285714286,Low Risk,2026-05-30 12:39:54
HG95,2026-05-30T12:38:23,168,58,C,0.34523809523809523,0.6547619047619048,Low Risk,2026-05-30 12:39:54
HG96,2026-05-30T12:38:23,38,14,C,0.3684210526315789,0.631578947368421,Low Risk,2026-05-30 12:39:54
HG97,2026-05-30T12:36:56,43,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
HG99,2026-05-30T12:36:52,154,95,C,0.6168831168831169,0.3831168831168831,Low Risk,2026-05-30 12:39:54
J12,2026-05-30T12:24:08,243,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
J14,2026-05-30T12:24:01,192,10,C,0.052083333333333336,0.9479166666666666,High Risk,2026-05-30 12:39:54
J15,2026-05-30T12:29:57,205,56,C,0.2731707317073171,0.7268292682926829,Medium Risk,2026-05-30 12:39:54
J16,2026-05-30T12:29:59,212,75,C,0.35377358490566035,0.6462264150943396,Low Risk,2026-05-30 12:39:54
J18,2026-05-30T12:29:51,171,109,C,0.6374269005847953,0.36257309941520466,Low Risk,2026-05-30 12:39:54
J22,2026-05-30T12:38:39,231,121,C,0.5238095238095238,0.47619047619047616,Low Risk,2026-05-30 12:39:54
J23,2026-05-30T12:38:57,299,175,C,0.5852842809364549,0.4147157190635451,Low Risk,2026-05-30 12:39:54
J23M,2026-05-30T12:38:51,249,166,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 12:39:54
J8,2026-05-30T12:27:11,377,229,C,0.6074270557029178,0.3925729442970822,Low Risk,2026-05-30 12:39:54
J9,2026-05-30T12:27:06,189,78,C,0.4126984126984127,0.5873015873015873,Low Risk,2026-05-30 12:39:54
J90,2026-05-30T12:38:42,1294,950,C,0.7341576506955177,0.26584234930448225,Low Risk,2026-05-30 12:39:54
J91,2026-05-30T12:24:03,587,417,C,0.7103918228279387,0.28960817717206133,Low Risk,2026-05-30 12:39:54
J92,2026-05-30T12:38:36,447,323,C,0.7225950782997763,0.2774049217002237,Low Risk,2026-05-30 12:39:54
J93,2026-05-30T12:38:38,483,328,C,0.6790890269151139,0.32091097308488614,Low Risk,2026-05-30 12:39:54
J94,2026-05-30T12:27:07,421,311,C,0.7387173396674585,0.26128266033254155,Low Risk,2026-05-30 12:39:54
J95,2026-05-30T12:39:00,467,320,C,0.6852248394004282,0.3147751605995718,Low Risk,2026-05-30 12:39:54
BBM2,2026-05-30T12:37:55,282,170,C,0.6028368794326241,0.3971631205673759,Low Risk,2026-05-30 12:39:54
U12,2026-05-30T12:36:17,775,430,C,0.5548387096774193,0.44516129032258067,Low Risk,2026-05-30 12:39:54
CK56,2026-05-30T12:36:15,1023,860,C,0.8406647116324536,0.1593352883675464,Low Risk,2026-05-30 12:39:54
CK57,2026-05-30T12:36:17,590,445,C,0.7542372881355932,0.2457627118644068,Low Risk,2026-05-30 12:39:54
U51,2026-05-30T12:36:51,202,169,C,0.8366336633663366,0.1633663366336634,Low Risk,2026-05-30 12:39:54
S117,2026-05-30T12:37:50,458,206,C,0.4497816593886463,0.5502183406113537,Low Risk,2026-05-30 12:39:54
B59,2026-05-30T12:38:38,386,223,C,0.5777202072538861,0.42227979274611394,Low Risk,2026-05-30 12:39:54
B60,2026-05-30T12:38:38,272,169,C,0.6213235294117647,0.3786764705882353,Low Risk,2026-05-30 12:39:54
B97,2026-05-30T12:39:16,553,381,C,0.6889692585895117,0.31103074141048825,Low Risk,2026-05-30 12:39:54
CC12,2026-05-30T12:38:41,131,53,C,0.40458015267175573,0.5954198473282443,Low Risk,2026-05-30 12:39:54
SK39,2026-05-30T12:38:56,517,365,C,0.7059961315280464,0.2940038684719536,Low Risk,2026-05-30 12:39:54
SK81,2026-05-30T12:39:02,202,50,C,0.24752475247524752,0.7524752475247525,Medium Risk,2026-05-30 12:39:54
P40L,2026-05-30T12:37:53,6,3,C,0.5,0.5,Low Risk,2026-05-30 12:39:54
PM10,2026-05-30T12:37:39,355,188,C,0.5295774647887324,0.47042253521126765,Low Risk,2026-05-30 12:39:54
PM25,2026-05-30T12:36:54,508,292,C,0.5748031496062992,0.4251968503937008,Low Risk,2026-05-30 12:39:54
PR7,2026-05-30T12:36:56,218,58,C,0.26605504587155965,0.7339449541284404,Medium Risk,2026-05-30 12:39:54
MR5,2026-05-30T12:26:52,84,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
W82,2026-05-30T12:35:59,310,202,C,0.6516129032258065,0.34838709677419355,Low Risk,2026-05-30 12:39:54
SG1,2026-05-30T12:34:53,293,151,C,0.515358361774744,0.48464163822525597,Low Risk,2026-05-30 12:39:54
SGLM,2026-05-30T12:34:39,230,151,C,0.6565217391304348,0.34347826086956523,Low Risk,2026-05-30 12:39:54
W4M,2026-05-30T12:38:37,355,218,C,0.6140845070422535,0.3859154929577465,Low Risk,2026-05-30 12:39:54
W59,2026-05-30T12:36:10,434,280,C,0.6451612903225806,0.3548387096774194,Low Risk,2026-05-30 12:39:54
W554,2026-05-30T12:36:18,381,284,C,0.7454068241469817,0.2545931758530183,Low Risk,2026-05-30 12:39:54
W549,2026-05-30T12:36:05,435,312,C,0.7172413793103448,0.2827586206896552,Low Risk,2026-05-30 12:39:54
W81,2026-05-30T12:35:59,300,215,C,0.7166666666666667,0.2833333333333333,Low Risk,2026-05-30 12:39:54
SK28,2026-05-30T12:25:33,460,422,C,0.9173913043478261,0.08260869565217388,Low Risk,2026-05-30 12:39:54
W586,2026-05-30T12:36:25,360,264,C,0.7333333333333333,0.2666666666666667,Low Risk,2026-05-30 12:39:54
W588,2026-05-30T12:36:19,370,255,C,0.6891891891891891,0.31081081081081086,Low Risk,2026-05-30 12:39:54
CLNA,2026-05-30T12:38:29,728,318,C,0.4368131868131868,0.5631868131868132,Low Risk,2026-05-30 12:39:54
Y4T,2026-05-30T12:38:50,97,54,C,0.5567010309278351,0.44329896907216493,Low Risk,2026-05-30 12:39:54
T47L,2026-05-30T12:38:47,17,6,C,0.35294117647058826,0.6470588235294117,Low Risk,2026-05-30 12:39:54
NT8,2026-05-30T12:39:18,1377,779,C,0.5657225853304285,0.4342774146695715,Low Risk,2026-05-30 12:39:54
SK29,2026-05-30T12:26:33,526,476,C,0.9049429657794676,0.09505703422053235,Low Risk,2026-05-30 12:39:54
W26,2026-05-30T12:36:10,20,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
W27,2026-05-30T12:35:59,4,2,C,0.5,0.5,Low Risk,2026-05-30 12:39:54
PM8,2026-05-30T12:37:45,330,239,C,0.7242424242424242,0.27575757575757576,Low Risk,2026-05-30 12:39:54
PR8,2026-05-30T12:37:45,158,69,C,0.43670886075949367,0.5632911392405063,Low Risk,2026-05-30 12:39:54
SK69,2026-05-30T12:38:45,248,119,C,0.4798387096774194,0.5201612903225806,Low Risk,2026-05-30 12:39:54
AH1,2026-05-30T12:37:25,261,142,C,0.5440613026819924,0.4559386973180076,Low Risk,2026-05-30 12:39:54
BR14,2026-05-30T12:37:53,78,32,C,0.41025641025641024,0.5897435897435898,Low Risk,2026-05-30 12:39:54
RC1,2026-05-30T12:32:49,153,82,C,0.5359477124183006,0.46405228758169936,Low Risk,2026-05-30 12:39:54
TP12,2026-05-30T12:32:55,80,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
TP15,2026-05-30T12:32:03,69,27,C,0.391304347826087,0.6086956521739131,Low Risk,2026-05-30 12:39:54
TP20,2026-05-30T12:38:42,90,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
TP22,2026-05-30T12:34:58,183,123,C,0.6721311475409836,0.3278688524590164,Low Risk,2026-05-30 12:39:54
TP3,2026-05-30T12:35:49,27,1,C,0.037037037037037035,0.962962962962963,High Risk,2026-05-30 12:39:54
TP30,2026-05-30T12:35:55,30,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
TP34,2026-05-30T12:35:55,213,81,C,0.38028169014084506,0.619718309859155,Low Risk,2026-05-30 12:39:54
TP3A,2026-05-30T12:35:56,329,212,C,0.6443768996960486,0.3556231003039514,Low Risk,2026-05-30 12:39:54
TP40,2026-05-30T12:35:57,356,156,C,0.43820224719101125,0.5617977528089888,Low Risk,2026-05-30 12:39:54
TP41,2026-05-30T12:35:43,134,74,C,0.5522388059701493,0.4477611940298507,Low Risk,2026-05-30 12:39:54
TP43,2026-05-30T12:35:59,120,4,C,0.03333333333333333,0.9666666666666667,High Risk,2026-05-30 12:39:54
TP48,2026-05-30T12:36:52,21,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
TP52,2026-05-30T12:36:59,490,157,C,0.32040816326530613,0.6795918367346938,Low Risk,2026-05-30 12:39:54
TP53,2026-05-30T12:38:17,323,210,C,0.6501547987616099,0.34984520123839014,Low Risk,2026-05-30 12:39:54
TP54,2026-05-30T12:38:17,256,173,C,0.67578125,0.32421875,Low Risk,2026-05-30 12:39:54
TP60,2026-05-30T12:36:36,275,141,C,0.5127272727272727,0.4872727272727273,Low Risk,2026-05-30 12:39:54
TP62,2026-05-30T12:35:57,157,107,C,0.6815286624203821,0.3184713375796179,Low Risk,2026-05-30 12:39:54
TP63,2026-05-30T12:35:57,117,78,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 12:39:54
TP67,2026-05-30T12:36:59,293,170,C,0.5802047781569966,0.41979522184300344,Low Risk,2026-05-30 12:39:54
TP7,2026-05-30T12:36:56,187,103,C,0.5508021390374331,0.44919786096256686,Low Risk,2026-05-30 12:39:54
TP8,2026-05-30T12:36:56,189,80,C,0.42328042328042326,0.5767195767195767,Low Risk,2026-05-30 12:39:54
TPB1,2026-05-30T12:36:59,179,16,C,0.0893854748603352,0.9106145251396648,High Risk,2026-05-30 12:39:54
TPM2,2026-05-30T12:35:28,211,90,C,0.4265402843601896,0.5734597156398105,Low Risk,2026-05-30 12:39:54
TPM3,2026-05-30T12:38:42,370,286,C,0.772972972972973,0.22702702702702704,Low Risk,2026-05-30 12:39:54
TPM7,2026-05-30T12:36:29,476,353,C,0.7415966386554622,0.2584033613445378,Low Risk,2026-05-30 12:39:54
TPM8,2026-05-30T12:36:52,835,562,C,0.6730538922155689,0.3269461077844311,Low Risk,2026-05-30 12:39:54
TPMA,2026-05-30T12:38:24,436,285,C,0.6536697247706422,0.3463302752293578,Low Risk,2026-05-30 12:39:54
TPMB,2026-05-30T12:36:52,601,480,C,0.7986688851913477,0.2013311148086523,Low Risk,2026-05-30 12:39:54
TPMC,2026-05-30T12:38:29,633,472,C,0.7456556082148499,0.2543443917851501,Low Risk,2026-05-30 12:39:54
TPMD,2026-05-30T12:38:20,143,100,C,0.6993006993006993,0.30069930069930073,Low Risk,2026-05-30 12:39:54
TPME,2026-05-30T12:35:28,172,88,C,0.5116279069767442,0.4883720930232558,Low Risk,2026-05-30 12:39:54
TPMF,2026-05-30T12:36:56,458,288,C,0.62882096069869,0.37117903930131,Low Risk,2026-05-30 12:39:54
TPMH,2026-05-30T12:36:59,246,183,C,0.7439024390243902,0.25609756097560976,Low Risk,2026-05-30 12:39:54
TPMJ,2026-05-30T12:36:56,657,447,C,0.680365296803653,0.319634703196347,Low Risk,2026-05-30 12:39:54
TPMK,2026-05-30T12:36:56,242,161,C,0.6652892561983471,0.3347107438016529,Low Risk,2026-05-30 12:39:54
TPML,2026-05-30T12:36:26,266,146,C,0.5488721804511278,0.45112781954887216,Low Risk,2026-05-30 12:39:54
TPMM,2026-05-30T12:36:26,269,128,C,0.4758364312267658,0.5241635687732342,Low Risk,2026-05-30 12:39:54
SK24,2026-05-30T12:28:00,779,774,C,0.993581514762516,0.006418485237484006,Low Risk,2026-05-30 12:39:54
HG17,2026-05-30T12:29:58,225,85,C,0.37777777777777777,0.6222222222222222,Low Risk,2026-05-30 12:39:54
HG75,2026-05-30T12:29:57,823,699,C,0.8493317132442284,0.1506682867557716,Low Risk,2026-05-30 12:39:54
HG86,2026-05-30T12:26:53,404,295,C,0.7301980198019802,0.2698019801980198,Low Risk,2026-05-30 12:39:54
HG92,2026-05-30T12:29:55,1020,869,C,0.8519607843137255,0.14803921568627454,Low Risk,2026-05-30 12:39:54
Q86,2026-05-30T09:34:37,320,236,C,0.7375,0.26249999999999996,Low Risk,2026-05-30 12:39:54
Q19,2026-05-30T09:34:36,20,2,C,0.1,0.9,Medium Risk,2026-05-30 12:39:54
MLM1,2026-05-30T12:25:34,200,104,C,0.52,0.48,Low Risk,2026-05-30 12:39:54
STM1,2026-05-30T12:29:19,148,148,C,1.0,0.0,Low Risk,2026-05-30 12:39:54
STM2,2026-05-30T12:29:19,199,121,C,0.6080402010050251,0.3919597989949749,Low Risk,2026-05-30 12:39:54
STM3,2026-05-30T12:29:19,13,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
Q88,2026-05-30T12:24:38,218,92,C,0.42201834862385323,0.5779816513761468,Low Risk,2026-05-30 12:39:54
Q8,2026-05-30T12:24:38,149,68,C,0.4563758389261745,0.5436241610738255,Low Risk,2026-05-30 12:39:54
CDM,2026-05-30T12:37:02,343,120,C,0.3498542274052478,0.6501457725947521,Low Risk,2026-05-30 12:39:54
PL16,2026-05-30T12:38:36,153,107,C,0.6993464052287581,0.30065359477124187,Low Risk,2026-05-30 12:39:54
PL19,2026-05-30T12:39:10,291,142,C,0.4879725085910653,0.5120274914089347,Low Risk,2026-05-30 12:39:54
PL24,2026-05-30T12:38:36,749,617,C,0.8237650200267023,0.17623497997329773,Low Risk,2026-05-30 12:39:54
PL38,2026-05-30T12:39:13,10,10,C,1.0,0.0,Low Risk,2026-05-30 12:39:54
PL50,2026-05-30T12:38:47,192,129,C,0.671875,0.328125,Low Risk,2026-05-30 12:39:54
PL51,2026-05-30T12:38:47,321,219,C,0.6822429906542056,0.31775700934579443,Low Risk,2026-05-30 12:39:54
CK2,2026-05-30T12:36:08,464,286,C,0.6163793103448276,0.3836206896551724,Low Risk,2026-05-30 12:39:54
A28,2026-05-30T12:29:52,81,13,C,0.16049382716049382,0.8395061728395061,Medium Risk,2026-05-30 12:39:54
A31,2026-05-30T12:29:55,310,128,C,0.4129032258064516,0.5870967741935484,Low Risk,2026-05-30 12:39:54
A44,2026-05-30T12:29:50,155,85,C,0.5483870967741935,0.4516129032258065,Low Risk,2026-05-30 12:39:54
A27,2026-05-30T12:29:57,237,130,C,0.5485232067510548,0.4514767932489452,Low Risk,2026-05-30 12:39:54
A75,2026-05-30T12:27:48,309,179,C,0.5792880258899676,0.42071197411003236,Low Risk,2026-05-30 12:39:54
SE41,2026-05-30T12:28:47,758,620,C,0.8179419525065963,0.1820580474934037,Low Risk,2026-05-30 12:39:54
A2,2026-05-30T12:26:49,188,126,C,0.6702127659574468,0.32978723404255317,Low Risk,2026-05-30 12:39:54
A94,2026-05-30T12:29:51,234,160,C,0.6837606837606838,0.3162393162393162,Low Risk,2026-05-30 12:39:54
HG1D,2026-05-30T12:27:25,175,109,C,0.6228571428571429,0.3771428571428571,Low Risk,2026-05-30 12:39:54
CK54,2026-05-30T12:36:15,818,642,C,0.784841075794621,0.21515892420537897,Low Risk,2026-05-30 12:39:54
HE17,2026-03-09T10:36:12,120,119,C,0.9916666666666667,0.008333333333333304,Low Risk,2026-05-30 12:39:54
SPS,2026-05-30T12:29:12,98,98,C,1.0,0.0,Low Risk,2026-05-30 12:39:54
TB10,2026-05-30T12:24:42,183,183,C,1.0,0.0,Low Risk,2026-05-30 12:39:54
TB11,2026-05-30T12:24:41,154,151,C,0.9805194805194806,0.01948051948051943,Low Risk,2026-05-30 12:39:54
TB22,2026-05-30T12:29:24,20,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
TB23,2026-05-30T12:25:09,50,49,C,0.98,0.020000000000000018,Low Risk,2026-05-30 12:39:54
TB28,2026-05-30T12:26:57,18,4,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-30 12:39:54
TB6,2026-05-30T12:29:19,133,124,C,0.9323308270676691,0.06766917293233088,Low Risk,2026-05-30 12:39:54
TB7,2026-05-30T12:29:19,194,169,C,0.8711340206185567,0.12886597938144329,Low Risk,2026-05-30 12:39:54
TB8,2026-05-30T12:26:57,85,67,C,0.788235294117647,0.21176470588235297,Low Risk,2026-05-30 12:39:54
TBCM,2026-05-30T12:25:15,593,563,C,0.9494097807757167,0.050590219224283306,Low Risk,2026-05-30 12:39:54
TE1,2026-05-30T12:36:54,90,1,C,0.011111111111111112,0.9888888888888889,High Risk,2026-05-30 12:39:54
YHS,2026-05-30T12:29:19,64,51,C,0.796875,0.203125,Low Risk,2026-05-30 12:39:54
JM5,2026-05-30T12:24:14,1399,1055,C,0.7541100786275912,0.24588992137240884,Low Risk,2026-05-30 12:39:54
KM6,2026-05-30T12:38:19,598,383,C,0.6404682274247492,0.3595317725752508,Low Risk,2026-05-30 12:39:54
KM5,2026-05-30T12:38:43,106,54,C,0.5094339622641509,0.49056603773584906,Low Risk,2026-05-30 12:39:54
JM9,2026-05-30T12:27:03,345,259,C,0.7507246376811594,0.24927536231884062,Low Risk,2026-05-30 12:39:54
ECM2,2026-05-30T12:38:16,413,271,C,0.6561743341404358,0.3438256658595642,Low Risk,2026-05-30 12:39:54
TJ27,2026-05-30T12:27:18,223,80,C,0.35874439461883406,0.641255605381166,Low Risk,2026-05-30 12:39:54
S120,2026-05-30T12:40:43,216,22,C,0.10185185185185185,0.8981481481481481,Medium Risk,2026-05-30 12:39:54
TJ29,2026-05-30T12:29:51,306,209,C,0.6830065359477124,0.31699346405228757,Low Risk,2026-05-30 12:39:54
TJ30,2026-05-30T12:38:39,745,480,C,0.6442953020134228,0.3557046979865772,Low Risk,2026-05-30 12:39:54
TJ32,2026-05-30T12:24:12,543,337,C,0.6206261510128913,0.3793738489871087,Low Risk,2026-05-30 12:39:54
TJ33,2026-05-30T12:39:07,441,299,C,0.6780045351473923,0.32199546485260766,Low Risk,2026-05-30 12:39:54
TJ36,2026-05-30T12:39:07,305,202,C,0.6622950819672131,0.3377049180327869,Low Risk,2026-05-30 12:39:54
CV1,2026-05-30T12:37:43,208,89,C,0.42788461538461536,0.5721153846153846,Low Risk,2026-05-30 12:39:54
CV3,2026-05-30T12:37:51,86,9,C,0.10465116279069768,0.8953488372093024,Medium Risk,2026-05-30 12:39:54
PM32,2026-05-30T12:37:56,453,310,C,0.6843267108167771,0.3156732891832229,Low Risk,2026-05-30 12:39:54
PM33,2026-05-30T12:37:56,448,273,C,0.609375,0.390625,Low Risk,2026-05-30 12:39:54
PM34,2026-05-30T12:37:56,441,267,C,0.6054421768707483,0.3945578231292517,Low Risk,2026-05-30 12:39:54
Y19,2026-05-30T12:37:59,1178,702,C,0.5959252971137521,0.4040747028862479,Low Risk,2026-05-30 12:39:54
Y18,2026-05-30T12:37:53,247,126,C,0.5101214574898786,0.4898785425101214,Low Risk,2026-05-30 12:39:54
Y26,2026-05-30T12:35:47,304,221,C,0.7269736842105263,0.2730263157894737,Low Risk,2026-05-30 12:39:54
S28L,2026-05-30T12:39:07,8,6,C,0.75,0.25,Low Risk,2026-05-30 12:39:54
CV2,2026-05-30T12:35:57,31,1,C,0.03225806451612903,0.967741935483871,High Risk,2026-05-30 12:39:54
S30L,2026-05-30T12:26:48,24,4,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-30 12:39:54
SK30,2026-05-30T12:26:48,426,312,C,0.7323943661971831,0.2676056338028169,Low Risk,2026-05-30 12:39:54
SK31,2026-05-30T12:26:47,618,566,C,0.9158576051779935,0.08414239482200647,Low Risk,2026-05-30 12:39:54
SK38,2026-05-30T12:26:48,656,348,C,0.5304878048780488,0.4695121951219512,Low Risk,2026-05-30 12:39:54
SK59,2026-05-30T12:26:48,17,7,C,0.4117647058823529,0.5882352941176471,Low Risk,2026-05-30 12:39:54
W79,2026-05-30T12:36:04,511,363,C,0.7103718199608611,0.2896281800391389,Low Risk,2026-05-30 12:39:54
W80,2026-05-30T12:36:10,322,212,C,0.6583850931677019,0.3416149068322981,Low Risk,2026-05-30 12:39:54
W87,2026-05-30T12:36:10,397,291,C,0.7329974811083123,0.2670025188916877,Low Risk,2026-05-30 12:39:54
W88,2026-05-30T12:36:22,413,298,C,0.7215496368038741,0.2784503631961259,Low Risk,2026-05-30 12:39:54
SK94,2026-05-30T12:29:21,520,463,C,0.8903846153846153,0.10961538461538467,Low Risk,2026-05-30 12:39:54
SD4,2026-05-30T12:26:42,40,12,C,0.3,0.7,Low Risk,2026-05-30 12:39:54
PM12,2026-05-30T12:36:52,173,109,C,0.630057803468208,0.36994219653179194,Low Risk,2026-05-30 12:39:54
MP3M,2026-05-30T12:28:10,551,152,C,0.27586206896551724,0.7241379310344828,Medium Risk,2026-05-30 12:39:54
PM38,2026-05-30T12:37:53,248,150,C,0.6048387096774194,0.3951612903225806,Low Risk,2026-05-30 12:39:54
EPL,2026-05-30T12:38:43,3,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
B86,2026-05-30T12:38:31,160,93,C,0.58125,0.41874999999999996,Low Risk,2026-05-30 12:39:54
