carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
BE26,2026-05-27T12:56:41,63,28,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-27 13:04:30
BE27,2026-05-27T13:02:02,344,245,C,0.7122093023255814,0.28779069767441856,Low Risk,2026-05-27 13:04:30
BE28,2026-05-27T13:02:02,304,103,C,0.33881578947368424,0.6611842105263157,Low Risk,2026-05-27 13:04:30
BE29,2026-05-27T13:00:28,39,9,C,0.23076923076923078,0.7692307692307692,Medium Risk,2026-05-27 13:04:30
BE30,2026-05-27T13:00:28,346,238,C,0.6878612716763006,0.3121387283236994,Low Risk,2026-05-27 13:04:30
BE31,2026-05-27T13:00:57,104,74,C,0.7115384615384616,0.28846153846153844,Low Risk,2026-05-27 13:04:30
BE32,2026-05-27T13:00:57,348,252,C,0.7241379310344828,0.27586206896551724,Low Risk,2026-05-27 13:04:30
BE4,2026-05-27T13:00:58,369,45,C,0.12195121951219512,0.8780487804878049,Medium Risk,2026-05-27 13:04:30
BE5,2026-05-27T13:01:39,647,340,C,0.5255023183925811,0.4744976816074189,Low Risk,2026-05-27 13:04:30
BE6,2026-05-27T13:00:58,170,104,C,0.611764705882353,0.388235294117647,Low Risk,2026-05-27 13:04:30
BE9,2026-05-27T13:01:46,711,400,C,0.5625879043600562,0.43741209563994377,Low Risk,2026-05-27 13:04:30
CLM,2026-05-27T12:52:24,245,245,C,1.0,0.0,Low Risk,2026-05-27 13:04:30
BM14,2026-05-27T12:48:55,72,45,C,0.625,0.375,Low Risk,2026-05-27 13:04:30
BM19,2026-05-27T12:54:41,16,1,C,0.0625,0.9375,High Risk,2026-05-27 13:04:30
BM20,2026-05-27T12:54:42,56,40,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-27 13:04:30
BM4,2026-05-27T13:02:18,150,50,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-27 13:04:30
BM6,2026-05-27T13:01:13,26,17,C,0.6538461538461539,0.34615384615384615,Low Risk,2026-05-27 13:04:30
BVM2,2026-05-27T12:53:35,504,408,C,0.8095238095238095,0.19047619047619047,Low Risk,2026-05-27 13:04:30
CM1,2026-05-27T12:53:31,962,721,C,0.7494802494802495,0.2505197505197505,Low Risk,2026-05-27 13:04:30
W187,2026-05-27T13:03:00,634,318,C,0.501577287066246,0.49842271293375395,Low Risk,2026-05-27 13:04:30
H12,2026-05-27T12:50:21,356,65,C,0.18258426966292135,0.8174157303370786,Medium Risk,2026-05-27 13:04:30
H14,2026-05-27T12:52:26,220,80,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-27 13:04:30
H3,2026-05-27T13:01:03,66,31,C,0.4696969696969697,0.5303030303030303,Low Risk,2026-05-27 13:04:30
H8,2026-05-27T12:50:17,82,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
HCM,2026-05-27T13:01:03,386,309,C,0.8005181347150259,0.19948186528497414,Low Risk,2026-05-27 13:04:30
HE1,2026-05-27T13:01:03,21,3,C,0.14285714285714285,0.8571428571428572,Medium Risk,2026-05-27 13:04:30
HE19,2026-05-27T12:52:23,93,9,C,0.0967741935483871,0.9032258064516129,High Risk,2026-05-27 13:04:30
HE24,2026-05-27T12:49:03,26,3,C,0.11538461538461539,0.8846153846153846,Medium Risk,2026-05-27 13:04:30
HE4,2026-05-27T12:53:35,124,102,C,0.8225806451612904,0.17741935483870963,Low Risk,2026-05-27 13:04:30
JMB1,2026-05-27T13:01:58,492,336,C,0.6829268292682927,0.31707317073170727,Low Risk,2026-05-27 13:04:30
JRTM,2026-05-27T12:48:55,428,408,C,0.9532710280373832,0.04672897196261683,Low Risk,2026-05-27 13:04:30
KTM,2026-05-27T12:53:33,259,256,C,0.9884169884169884,0.01158301158301156,Low Risk,2026-05-27 13:04:30
KTM2,2026-05-27T12:53:33,401,391,C,0.9750623441396509,0.02493765586034913,Low Risk,2026-05-27 13:04:30
KTM3,2026-05-27T12:47:54,465,359,C,0.7720430107526882,0.22795698924731178,Low Risk,2026-05-27 13:04:30
KTM4,2026-05-27T12:50:15,380,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
LBM,2026-05-27T12:54:43,169,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
B23L,2026-05-27T13:03:19,4,2,C,0.5,0.5,Low Risk,2026-05-27 13:04:30
PP9T,2026-05-27T12:58:36,131,110,C,0.8396946564885496,0.16030534351145043,Low Risk,2026-05-27 13:04:30
RHM2,2026-05-27T12:48:55,222,108,C,0.4864864864864865,0.5135135135135135,Low Risk,2026-05-27 13:04:30
RHM3,2026-05-27T12:53:37,646,469,C,0.7260061919504643,0.27399380804953566,Low Risk,2026-05-27 13:04:30
RHM4,2026-05-27T12:45:38,282,78,C,0.2765957446808511,0.7234042553191489,Medium Risk,2026-05-27 13:04:30
RHS,2026-05-27T12:45:38,12,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
HG30,2026-05-27T13:02:57,433,317,C,0.7321016166281755,0.2678983833718245,Low Risk,2026-05-27 13:04:30
HG31,2026-05-27T13:03:00,85,35,C,0.4117647058823529,0.5882352941176471,Low Risk,2026-05-27 13:04:30
HG32,2026-05-27T13:02:35,270,129,C,0.4777777777777778,0.5222222222222221,Low Risk,2026-05-27 13:04:30
HG39,2026-05-27T12:58:48,204,181,C,0.8872549019607843,0.11274509803921573,Low Risk,2026-05-27 13:04:30
HG47,2026-05-27T13:02:40,341,183,C,0.5366568914956011,0.46334310850439886,Low Risk,2026-05-27 13:04:30
HG48,2026-05-27T13:02:31,837,455,C,0.5436081242532855,0.45639187574671447,Low Risk,2026-05-27 13:04:30
HG49,2026-05-27T13:02:59,776,330,C,0.4252577319587629,0.5747422680412371,Low Risk,2026-05-27 13:04:30
HG50,2026-05-27T13:02:56,490,242,C,0.49387755102040815,0.5061224489795919,Low Risk,2026-05-27 13:04:30
HG51,2026-05-27T13:01:21,175,72,C,0.4114285714285714,0.5885714285714285,Low Risk,2026-05-27 13:04:30
HG52,2026-05-27T13:02:30,175,23,C,0.13142857142857142,0.8685714285714285,Medium Risk,2026-05-27 13:04:30
HG54,2026-05-27T13:02:12,240,133,C,0.5541666666666667,0.4458333333333333,Low Risk,2026-05-27 13:04:30
HG55,2026-04-15T10:11:23,89,81,C,0.9101123595505618,0.0898876404494382,Low Risk,2026-05-27 13:04:30
HG60,2026-05-27T13:01:21,367,273,C,0.7438692098092643,0.2561307901907357,Low Risk,2026-05-27 13:04:30
HG61,2026-05-27T13:02:30,310,187,C,0.603225806451613,0.39677419354838706,Low Risk,2026-05-27 13:04:30
HG62,2026-05-27T13:02:30,337,257,C,0.7626112759643917,0.2373887240356083,Low Risk,2026-05-27 13:04:30
HG67,2026-05-27T13:02:57,705,304,C,0.43120567375886526,0.5687943262411348,Low Risk,2026-05-27 13:04:30
HG68,2026-05-27T12:49:48,248,162,C,0.6532258064516129,0.3467741935483871,Low Risk,2026-05-27 13:04:30
HG69,2026-05-27T12:52:51,187,88,C,0.47058823529411764,0.5294117647058824,Low Risk,2026-05-27 13:04:30
HG7,2026-05-27T12:55:47,757,293,C,0.3870541611624835,0.6129458388375165,Low Risk,2026-05-27 13:04:30
HG70,2026-05-27T13:02:20,348,208,C,0.5977011494252874,0.4022988505747126,Low Risk,2026-05-27 13:04:30
HG76,2026-05-27T13:02:41,270,179,C,0.662962962962963,0.337037037037037,Low Risk,2026-05-27 13:04:30
HG77,2026-05-27T12:52:45,316,255,C,0.8069620253164557,0.19303797468354433,Low Risk,2026-05-27 13:04:30
HG78,2026-05-27T12:52:45,421,371,C,0.8812351543942993,0.11876484560570066,Low Risk,2026-05-27 13:04:30
HG79,2026-05-27T12:52:46,301,113,C,0.3754152823920266,0.6245847176079734,Low Risk,2026-05-27 13:04:30
HG89,2026-05-27T13:02:14,387,292,C,0.7545219638242894,0.24547803617571062,Low Risk,2026-05-27 13:04:30
HG94,2026-05-27T12:52:50,896,652,C,0.7276785714285714,0.2723214285714286,Low Risk,2026-05-27 13:04:30
HG95,2026-05-27T13:02:57,168,87,C,0.5178571428571429,0.4821428571428571,Low Risk,2026-05-27 13:04:30
HG96,2026-05-27T13:02:57,38,25,C,0.6578947368421053,0.3421052631578947,Low Risk,2026-05-27 13:04:30
HG97,2026-05-27T13:02:35,43,1,C,0.023255813953488372,0.9767441860465116,High Risk,2026-05-27 13:04:30
HG99,2026-05-27T13:02:06,154,81,C,0.525974025974026,0.474025974025974,Low Risk,2026-05-27 13:04:30
J12,2026-05-27T12:50:08,243,16,C,0.06584362139917696,0.934156378600823,High Risk,2026-05-27 13:04:30
J14,2026-05-27T12:44:07,192,29,C,0.15104166666666666,0.8489583333333334,Medium Risk,2026-05-27 13:04:30
J15,2026-05-27T12:53:00,205,78,C,0.3804878048780488,0.6195121951219512,Low Risk,2026-05-27 13:04:30
J16,2026-05-27T12:52:52,212,52,C,0.24528301886792453,0.7547169811320755,Medium Risk,2026-05-27 13:04:30
J18,2026-05-27T12:56:06,171,101,C,0.5906432748538012,0.4093567251461988,Low Risk,2026-05-27 13:04:30
J22,2026-05-27T13:03:08,231,121,C,0.5238095238095238,0.47619047619047616,Low Risk,2026-05-27 13:04:30
J23,2026-05-27T13:03:07,299,125,C,0.4180602006688963,0.5819397993311037,Low Risk,2026-05-27 13:04:30
J23M,2026-05-27T13:02:56,249,147,C,0.5903614457831325,0.40963855421686746,Low Risk,2026-05-27 13:04:30
J8,2026-05-27T12:49:41,377,194,C,0.5145888594164456,0.4854111405835544,Low Risk,2026-05-27 13:04:30
J9,2026-05-27T12:55:49,189,63,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-27 13:04:30
J90,2026-05-27T13:03:14,1294,880,C,0.6800618238021638,0.31993817619783615,Low Risk,2026-05-27 13:04:30
J91,2026-05-27T12:49:37,587,360,C,0.6132879045996593,0.3867120954003407,Low Risk,2026-05-27 13:04:30
J92,2026-05-27T13:02:57,447,282,C,0.6308724832214765,0.3691275167785235,Low Risk,2026-05-27 13:04:30
J93,2026-05-27T13:02:55,483,302,C,0.6252587991718427,0.3747412008281573,Low Risk,2026-05-27 13:04:30
J94,2026-05-27T12:47:15,421,306,C,0.7268408551068883,0.27315914489311166,Low Risk,2026-05-27 13:04:30
J95,2026-05-27T13:03:09,467,285,C,0.6102783725910065,0.3897216274089935,Low Risk,2026-05-27 13:04:30
BBM2,2026-05-27T12:59:51,282,147,C,0.5212765957446809,0.4787234042553191,Low Risk,2026-05-27 13:04:30
U12,2026-05-27T12:47:55,775,365,C,0.47096774193548385,0.5290322580645161,Low Risk,2026-05-27 13:04:30
CK56,2026-05-27T13:00:16,1023,837,C,0.8181818181818182,0.18181818181818177,Low Risk,2026-05-27 13:04:30
CK57,2026-05-27T13:00:20,590,416,C,0.7050847457627119,0.29491525423728815,Low Risk,2026-05-27 13:04:30
U51,2026-05-27T12:47:55,202,172,C,0.8514851485148515,0.14851485148514854,Low Risk,2026-05-27 13:04:30
S117,2026-05-27T13:00:44,458,206,C,0.4497816593886463,0.5502183406113537,Low Risk,2026-05-27 13:04:30
B59,2026-05-25T07:59:02,386,215,C,0.5569948186528497,0.4430051813471503,Low Risk,2026-05-27 13:04:30
B60,2026-05-25T07:59:02,272,144,C,0.5294117647058824,0.47058823529411764,Low Risk,2026-05-27 13:04:30
B97,2026-05-25T07:58:46,553,363,C,0.6564195298372514,0.3435804701627486,Low Risk,2026-05-27 13:04:30
CC12,2026-05-27T13:01:43,131,53,C,0.40458015267175573,0.5954198473282443,Low Risk,2026-05-27 13:04:30
SK39,2026-05-27T13:02:43,517,362,C,0.7001934235976789,0.2998065764023211,Low Risk,2026-05-27 13:04:30
SK81,2026-05-27T13:02:58,202,36,C,0.1782178217821782,0.8217821782178218,Medium Risk,2026-05-27 13:04:30
P40L,2026-05-27T13:01:59,6,2,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-27 13:04:30
PM10,2026-05-27T12:59:39,355,165,C,0.4647887323943662,0.5352112676056338,Low Risk,2026-05-27 13:04:30
PM25,2026-05-27T13:01:54,508,279,C,0.5492125984251969,0.4507874015748031,Low Risk,2026-05-27 13:04:30
PR7,2026-05-27T13:01:43,218,64,C,0.29357798165137616,0.7064220183486238,Medium Risk,2026-05-27 13:04:30
MR5,2026-05-27T13:01:48,84,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
W82,2026-05-27T13:00:07,310,186,C,0.6,0.4,Low Risk,2026-05-27 13:04:30
SG1,2026-05-27T13:00:57,293,148,C,0.5051194539249146,0.49488054607508536,Low Risk,2026-05-27 13:04:30
SGLM,2026-05-27T13:00:57,230,146,C,0.6347826086956522,0.3652173913043478,Low Risk,2026-05-27 13:04:30
W4M,2026-05-27T13:03:00,355,183,C,0.5154929577464789,0.48450704225352115,Low Risk,2026-05-27 13:04:30
W59,2026-05-27T13:00:03,434,225,C,0.5184331797235023,0.48156682027649766,Low Risk,2026-05-27 13:04:30
W554,2026-05-27T13:00:29,381,256,C,0.6719160104986877,0.32808398950131235,Low Risk,2026-05-27 13:04:30
W549,2026-05-27T13:00:05,435,257,C,0.5908045977011495,0.40919540229885054,Low Risk,2026-05-27 13:04:30
W81,2026-05-27T13:00:08,300,197,C,0.6566666666666666,0.3433333333333334,Low Risk,2026-05-27 13:04:30
SK28,2026-05-27T12:47:55,460,422,C,0.9173913043478261,0.08260869565217388,Low Risk,2026-05-27 13:04:30
W586,2026-05-27T13:00:25,360,260,C,0.7222222222222222,0.2777777777777778,Low Risk,2026-05-27 13:04:30
W588,2026-05-27T13:00:08,370,209,C,0.5648648648648649,0.43513513513513513,Low Risk,2026-05-27 13:04:30
CLNA,2026-05-27T13:02:10,728,299,C,0.4107142857142857,0.5892857142857143,Low Risk,2026-05-27 13:04:30
Y4T,2026-05-27T13:03:08,97,53,C,0.5463917525773195,0.45360824742268047,Low Risk,2026-05-27 13:04:30
T47L,2026-05-27T13:02:39,17,4,C,0.23529411764705882,0.7647058823529411,Medium Risk,2026-05-27 13:04:30
NT8,2026-05-25T07:58:52,1377,676,C,0.49092229484386346,0.5090777051561366,Low Risk,2026-05-27 13:04:30
SK29,2026-05-27T12:48:55,526,476,C,0.9049429657794676,0.09505703422053235,Low Risk,2026-05-27 13:04:30
W26,2026-05-27T13:00:18,20,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
W27,2026-05-27T13:00:12,4,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
PM8,2026-05-27T13:00:53,330,225,C,0.6818181818181818,0.31818181818181823,Low Risk,2026-05-27 13:04:30
PR8,2026-05-27T13:00:53,158,57,C,0.36075949367088606,0.639240506329114,Low Risk,2026-05-27 13:04:30
SK69,2026-05-27T13:02:50,248,104,C,0.41935483870967744,0.5806451612903225,Low Risk,2026-05-27 13:04:30
AH1,2026-05-27T12:55:59,261,118,C,0.4521072796934866,0.5478927203065134,Low Risk,2026-05-27 13:04:30
BR14,2026-05-27T13:01:56,78,17,C,0.21794871794871795,0.782051282051282,Medium Risk,2026-05-27 13:04:30
RC1,2026-05-27T13:01:28,153,86,C,0.5620915032679739,0.43790849673202614,Low Risk,2026-05-27 13:04:30
TP12,2026-05-27T12:45:56,80,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
TP15,2026-05-27T12:45:31,69,13,C,0.18840579710144928,0.8115942028985508,Medium Risk,2026-05-27 13:04:30
TP20,2026-05-27T13:02:11,90,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
TP22,2026-05-27T13:00:21,183,99,C,0.5409836065573771,0.4590163934426229,Low Risk,2026-05-27 13:04:30
TP3,2026-05-27T12:45:28,27,2,C,0.07407407407407407,0.9259259259259259,High Risk,2026-05-27 13:04:30
TP30,2026-05-27T12:46:59,30,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
TP34,2026-05-27T12:46:26,213,81,C,0.38028169014084506,0.619718309859155,Low Risk,2026-05-27 13:04:30
TP3A,2026-05-27T12:46:01,329,214,C,0.6504559270516718,0.34954407294832823,Low Risk,2026-05-27 13:04:30
TP40,2026-05-27T12:46:56,356,134,C,0.37640449438202245,0.6235955056179776,Low Risk,2026-05-27 13:04:30
TP41,2026-05-27T12:46:52,134,49,C,0.3656716417910448,0.6343283582089552,Low Risk,2026-05-27 13:04:30
TP43,2026-05-27T12:56:57,120,15,C,0.125,0.875,Medium Risk,2026-05-27 13:04:30
TP48,2026-05-27T12:46:58,21,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
TP52,2026-05-27T12:46:59,490,120,C,0.24489795918367346,0.7551020408163265,Medium Risk,2026-05-27 13:04:30
TP53,2026-05-27T13:02:16,323,174,C,0.5386996904024768,0.4613003095975232,Low Risk,2026-05-27 13:04:30
TP54,2026-05-27T13:02:16,256,163,C,0.63671875,0.36328125,Low Risk,2026-05-27 13:04:30
TP60,2026-05-27T13:00:50,275,130,C,0.4727272727272727,0.5272727272727273,Low Risk,2026-05-27 13:04:30
TP62,2026-05-27T12:46:44,157,80,C,0.5095541401273885,0.49044585987261147,Low Risk,2026-05-27 13:04:30
TP63,2026-05-27T12:46:44,117,64,C,0.5470085470085471,0.45299145299145294,Low Risk,2026-05-27 13:04:30
TP67,2026-05-27T12:46:56,293,179,C,0.6109215017064846,0.3890784982935154,Low Risk,2026-05-27 13:04:30
TP7,2026-05-27T13:00:46,187,97,C,0.5187165775401069,0.4812834224598931,Low Risk,2026-05-27 13:04:30
TP8,2026-05-27T13:00:35,189,103,C,0.544973544973545,0.455026455026455,Low Risk,2026-05-27 13:04:30
TPB1,2026-05-27T12:56:57,179,66,C,0.3687150837988827,0.6312849162011174,Low Risk,2026-05-27 13:04:30
TPM2,2026-05-27T12:58:46,211,90,C,0.4265402843601896,0.5734597156398105,Low Risk,2026-05-27 13:04:30
TPM3,2026-05-27T13:02:11,370,271,C,0.7324324324324324,0.2675675675675676,Low Risk,2026-05-27 13:04:30
TPM7,2026-05-27T12:47:40,476,358,C,0.7521008403361344,0.24789915966386555,Low Risk,2026-05-27 13:04:30
TPM8,2026-05-27T12:47:40,835,511,C,0.6119760479041916,0.3880239520958084,Low Risk,2026-05-27 13:04:30
TPMA,2026-05-27T13:02:29,436,261,C,0.5986238532110092,0.4013761467889908,Low Risk,2026-05-27 13:04:30
TPMB,2026-05-27T13:00:35,601,452,C,0.7520798668885191,0.24792013311148087,Low Risk,2026-05-27 13:04:30
TPMC,2026-05-27T13:02:33,633,472,C,0.7456556082148499,0.2543443917851501,Low Risk,2026-05-27 13:04:30
TPMD,2026-05-27T13:02:32,143,99,C,0.6923076923076923,0.3076923076923077,Low Risk,2026-05-27 13:04:30
TPME,2026-05-27T12:58:46,172,86,C,0.5,0.5,Low Risk,2026-05-27 13:04:30
TPMF,2026-05-27T12:53:43,458,285,C,0.6222707423580786,0.37772925764192145,Low Risk,2026-05-27 13:04:30
TPMH,2026-05-27T12:47:59,246,174,C,0.7073170731707317,0.29268292682926833,Low Risk,2026-05-27 13:04:30
TPMJ,2026-05-27T12:53:43,657,442,C,0.6727549467275494,0.32724505327245057,Low Risk,2026-05-27 13:04:30
TPMK,2026-05-27T12:50:30,242,139,C,0.5743801652892562,0.4256198347107438,Low Risk,2026-05-27 13:04:30
TPML,2026-05-27T12:47:43,266,122,C,0.45864661654135336,0.5413533834586466,Low Risk,2026-05-27 13:04:30
TPMM,2026-05-27T12:47:43,269,103,C,0.3828996282527881,0.6171003717472119,Low Risk,2026-05-27 13:04:30
SK24,2026-05-27T12:47:50,779,774,C,0.993581514762516,0.006418485237484006,Low Risk,2026-05-27 13:04:30
HG17,2026-05-27T12:49:54,225,79,C,0.3511111111111111,0.6488888888888888,Low Risk,2026-05-27 13:04:30
HG75,2026-05-27T12:49:55,823,642,C,0.7800729040097205,0.2199270959902795,Low Risk,2026-05-27 13:04:30
HG86,2026-05-27T12:52:50,404,250,C,0.6188118811881188,0.3811881188118812,Low Risk,2026-05-27 13:04:30
HG92,2026-05-27T12:52:51,1020,794,C,0.7784313725490196,0.22156862745098038,Low Risk,2026-05-27 13:04:30
Q86,2026-05-27T12:52:26,320,236,C,0.7375,0.26249999999999996,Low Risk,2026-05-27 13:04:30
Q19,2026-05-27T12:52:26,20,2,C,0.1,0.9,Medium Risk,2026-05-27 13:04:30
MLM1,2026-05-27T12:54:48,200,104,C,0.52,0.48,Low Risk,2026-05-27 13:04:30
STM1,2026-05-27T12:52:23,148,148,C,1.0,0.0,Low Risk,2026-05-27 13:04:30
STM2,2026-05-27T12:52:23,199,121,C,0.6080402010050251,0.3919597989949749,Low Risk,2026-05-27 13:04:30
STM3,2026-05-27T12:52:23,13,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
Q88,2026-05-27T12:54:45,218,92,C,0.42201834862385323,0.5779816513761468,Low Risk,2026-05-27 13:04:30
Q8,2026-05-27T12:54:45,149,68,C,0.4563758389261745,0.5436241610738255,Low Risk,2026-05-27 13:04:30
CDM,2026-05-27T13:01:07,343,120,C,0.3498542274052478,0.6501457725947521,Low Risk,2026-05-27 13:04:30
PL16,2026-05-27T13:02:05,153,97,C,0.6339869281045751,0.36601307189542487,Low Risk,2026-05-27 13:04:30
PL19,2026-05-27T13:02:37,291,111,C,0.38144329896907214,0.6185567010309279,Low Risk,2026-05-27 13:04:30
PL24,2026-05-27T13:02:05,749,601,C,0.8024032042723631,0.1975967957276369,Low Risk,2026-05-27 13:04:30
PL38,2026-05-25T07:59:04,10,10,C,1.0,0.0,Low Risk,2026-05-27 13:04:30
PL50,2026-05-25T07:58:49,192,128,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-27 13:04:30
PL51,2026-05-25T07:58:49,321,188,C,0.5856697819314641,0.41433021806853587,Low Risk,2026-05-27 13:04:30
CK2,2026-05-27T13:00:11,464,219,C,0.47198275862068967,0.5280172413793103,Low Risk,2026-05-27 13:04:30
A28,2026-05-27T12:52:51,81,15,C,0.18518518518518517,0.8148148148148149,Medium Risk,2026-05-27 13:04:30
A31,2026-05-27T12:52:57,310,87,C,0.2806451612903226,0.7193548387096774,Medium Risk,2026-05-27 13:04:30
A44,2026-05-27T12:52:56,155,68,C,0.43870967741935485,0.5612903225806452,Low Risk,2026-05-27 13:04:30
A27,2026-05-27T12:49:52,237,111,C,0.46835443037974683,0.5316455696202531,Low Risk,2026-05-27 13:04:30
A75,2026-05-27T12:48:46,309,154,C,0.49838187702265374,0.5016181229773462,Low Risk,2026-05-27 13:04:30
SE41,2026-05-27T12:48:47,758,595,C,0.7849604221635884,0.2150395778364116,Low Risk,2026-05-27 13:04:30
A2,2026-05-27T12:55:49,188,120,C,0.6382978723404256,0.36170212765957444,Low Risk,2026-05-27 13:04:30
A94,2026-05-27T12:52:51,234,139,C,0.594017094017094,0.405982905982906,Low Risk,2026-05-27 13:04:30
HG1D,2026-05-27T12:48:26,175,98,C,0.56,0.43999999999999995,Low Risk,2026-05-27 13:04:30
CK54,2026-05-27T13:00:14,818,598,C,0.7310513447432763,0.26894865525672373,Low Risk,2026-05-27 13:04:30
HE17,2026-03-09T10:36:12,120,119,C,0.9916666666666667,0.008333333333333304,Low Risk,2026-05-27 13:04:30
SPS,2026-05-27T12:50:19,98,98,C,1.0,0.0,Low Risk,2026-05-27 13:04:30
TB10,2026-05-27T12:49:07,183,183,C,1.0,0.0,Low Risk,2026-05-27 13:04:30
TB11,2026-05-27T12:52:22,154,151,C,0.9805194805194806,0.01948051948051943,Low Risk,2026-05-27 13:04:30
TB22,2026-05-27T12:53:36,20,14,C,0.7,0.30000000000000004,Low Risk,2026-05-27 13:04:30
TB23,2026-05-27T12:50:12,50,49,C,0.98,0.020000000000000018,Low Risk,2026-05-27 13:04:30
TB28,2026-05-27T12:54:43,18,4,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-27 13:04:30
TB6,2026-05-27T12:50:17,133,124,C,0.9323308270676691,0.06766917293233088,Low Risk,2026-05-27 13:04:30
TB7,2026-05-27T12:50:17,194,169,C,0.8711340206185567,0.12886597938144329,Low Risk,2026-05-27 13:04:30
TB8,2026-05-27T12:54:46,85,67,C,0.788235294117647,0.21176470588235297,Low Risk,2026-05-27 13:04:30
TBCM,2026-05-27T12:48:59,593,563,C,0.9494097807757167,0.050590219224283306,Low Risk,2026-05-27 13:04:30
TE1,2026-05-27T13:00:57,90,1,C,0.011111111111111112,0.9888888888888889,High Risk,2026-05-27 13:04:30
YHS,2026-05-27T12:50:15,64,51,C,0.796875,0.203125,Low Risk,2026-05-27 13:04:30
JM5,2026-05-27T12:47:13,1399,960,C,0.686204431736955,0.313795568263045,Low Risk,2026-05-27 13:04:30
KM6,2026-05-27T13:02:21,598,345,C,0.5769230769230769,0.42307692307692313,Low Risk,2026-05-27 13:04:30
KM5,2026-05-27T13:02:15,106,36,C,0.33962264150943394,0.6603773584905661,Low Risk,2026-05-27 13:04:30
JM9,2026-05-27T12:50:07,345,238,C,0.6898550724637681,0.3101449275362319,Low Risk,2026-05-27 13:04:30
ECM2,2026-05-27T13:02:27,413,250,C,0.6053268765133172,0.3946731234866828,Low Risk,2026-05-27 13:04:30
TJ27,2026-05-27T12:56:03,223,103,C,0.4618834080717489,0.5381165919282511,Low Risk,2026-05-27 13:04:30
S120,2026-05-27T13:03:02,216,22,C,0.10185185185185185,0.8981481481481481,Medium Risk,2026-05-27 13:04:30
TJ29,2026-05-27T12:55:48,306,193,C,0.630718954248366,0.369281045751634,Low Risk,2026-05-27 13:04:30
TJ30,2026-05-27T13:03:12,745,433,C,0.5812080536912752,0.41879194630872485,Low Risk,2026-05-27 13:04:30
TJ32,2026-05-27T12:47:12,543,237,C,0.43646408839779005,0.56353591160221,Low Risk,2026-05-27 13:04:30
TJ33,2026-05-27T13:02:39,441,259,C,0.5873015873015873,0.4126984126984127,Low Risk,2026-05-27 13:04:30
TJ36,2026-05-27T13:02:39,305,186,C,0.6098360655737705,0.39016393442622954,Low Risk,2026-05-27 13:04:30
CV1,2026-05-27T13:02:50,208,86,C,0.41346153846153844,0.5865384615384616,Low Risk,2026-05-27 13:04:30
