carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
H3,2026-05-30T23:46:20,66,31,C,0.4696969696969697,0.5303030303030303,Low Risk,2026-05-30 23:48:54
H8,2026-05-30T23:39:06,82,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
HCM,2026-05-30T23:46:12,386,309,C,0.8005181347150259,0.19948186528497414,Low Risk,2026-05-30 23:48:54
HE1,2026-05-30T23:46:12,21,3,C,0.14285714285714285,0.8571428571428572,Medium Risk,2026-05-30 23:48:54
HE19,2026-05-30T23:34:33,93,9,C,0.0967741935483871,0.9032258064516129,High Risk,2026-05-30 23:48:54
HE24,2026-05-30T23:40:17,26,3,C,0.11538461538461539,0.8846153846153846,Medium Risk,2026-05-30 23:48:54
HE4,2026-05-30T23:40:14,124,102,C,0.8225806451612904,0.17741935483870963,Low Risk,2026-05-30 23:48:54
JMB1,2026-05-30T23:47:49,492,337,C,0.6849593495934959,0.3150406504065041,Low Risk,2026-05-30 23:48:54
JRTM,2026-05-30T23:34:32,428,408,C,0.9532710280373832,0.04672897196261683,Low Risk,2026-05-30 23:48:54
KTM,2026-05-30T23:40:12,259,256,C,0.9884169884169884,0.01158301158301156,Low Risk,2026-05-30 23:48:54
KTM2,2026-05-30T23:40:12,401,391,C,0.9750623441396509,0.02493765586034913,Low Risk,2026-05-30 23:48:54
KTM3,2026-05-30T23:39:03,465,359,C,0.7720430107526882,0.22795698924731178,Low Risk,2026-05-30 23:48:54
KTM4,2026-05-30T23:34:27,380,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
LBM,2026-05-30T23:35:37,169,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
B23L,2026-05-30T23:47:20,4,4,C,1.0,0.0,Low Risk,2026-05-30 23:48:54
PP9T,2026-05-30T23:46:02,131,105,C,0.8015267175572519,0.1984732824427481,Low Risk,2026-05-30 23:48:54
RHM2,2026-05-30T23:37:57,222,108,C,0.4864864864864865,0.5135135135135135,Low Risk,2026-05-30 23:48:54
RHM3,2026-05-30T23:35:36,646,469,C,0.7260061919504643,0.27399380804953566,Low Risk,2026-05-30 23:48:54
RHM4,2026-05-30T23:35:36,282,78,C,0.2765957446808511,0.7234042553191489,Medium Risk,2026-05-30 23:48:54
RHS,2026-05-30T23:35:36,12,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
HG30,2026-05-30T23:47:24,433,284,C,0.6558891454965358,0.34411085450346424,Low Risk,2026-05-30 23:48:54
HG31,2026-05-30T23:44:58,85,26,C,0.3058823529411765,0.6941176470588235,Low Risk,2026-05-30 23:48:54
HG32,2026-05-30T23:47:59,270,109,C,0.40370370370370373,0.5962962962962963,Low Risk,2026-05-30 23:48:54
HG39,2026-05-30T23:47:00,204,173,C,0.8480392156862745,0.1519607843137255,Low Risk,2026-05-30 23:48:54
HG47,2026-05-30T23:46:05,341,315,C,0.9237536656891495,0.07624633431085048,Low Risk,2026-05-30 23:48:54
HG48,2026-05-30T23:47:36,837,334,C,0.39904420549581837,0.6009557945041817,Low Risk,2026-05-30 23:48:54
HG49,2026-05-30T23:47:33,776,216,C,0.27835051546391754,0.7216494845360825,Medium Risk,2026-05-30 23:48:54
HG50,2026-05-30T23:47:09,490,156,C,0.3183673469387755,0.6816326530612244,Low Risk,2026-05-30 23:48:54
HG51,2026-05-30T23:45:52,175,9,C,0.05142857142857143,0.9485714285714286,High Risk,2026-05-30 23:48:54
HG52,2026-05-30T23:47:24,175,2,C,0.011428571428571429,0.9885714285714285,High Risk,2026-05-30 23:48:54
HG54,2026-05-30T23:45:34,240,132,C,0.55,0.44999999999999996,Low Risk,2026-05-30 23:48:54
HG55,2026-04-15T10:11:23,89,81,C,0.9101123595505618,0.0898876404494382,Low Risk,2026-05-30 23:48:54
HG60,2026-05-30T23:45:52,367,262,C,0.7138964577656676,0.28610354223433243,Low Risk,2026-05-30 23:48:54
HG61,2026-05-30T23:47:24,310,166,C,0.535483870967742,0.46451612903225803,Low Risk,2026-05-30 23:48:54
HG62,2026-05-30T23:47:24,337,239,C,0.7091988130563798,0.2908011869436202,Low Risk,2026-05-30 23:48:54
HG67,2026-05-30T23:47:24,705,240,C,0.3404255319148936,0.6595744680851063,Low Risk,2026-05-30 23:48:54
HG68,2026-05-30T23:35:51,248,123,C,0.4959677419354839,0.5040322580645161,Low Risk,2026-05-30 23:48:54
HG69,2026-05-30T23:35:52,187,71,C,0.37967914438502676,0.6203208556149733,Low Risk,2026-05-30 23:48:54
HG7,2026-05-30T23:35:49,757,335,C,0.4425363276089828,0.5574636723910171,Low Risk,2026-05-30 23:48:54
HG70,2026-05-30T23:46:56,348,185,C,0.5316091954022989,0.4683908045977011,Low Risk,2026-05-30 23:48:54
HG76,2026-05-30T23:46:50,270,150,C,0.5555555555555556,0.4444444444444444,Low Risk,2026-05-30 23:48:54
HG77,2026-05-30T23:38:20,316,255,C,0.8069620253164557,0.19303797468354433,Low Risk,2026-05-30 23:48:54
HG78,2026-05-30T23:38:36,421,371,C,0.8812351543942993,0.11876484560570066,Low Risk,2026-05-30 23:48:54
HG79,2026-05-30T23:41:15,301,113,C,0.3754152823920266,0.6245847176079734,Low Risk,2026-05-30 23:48:54
HG89,2026-05-30T23:47:33,387,296,C,0.7648578811369509,0.23514211886304914,Low Risk,2026-05-30 23:48:54
HG94,2026-05-30T23:32:54,896,621,C,0.6930803571428571,0.3069196428571429,Low Risk,2026-05-30 23:48:54
HG95,2026-05-30T23:47:08,168,146,C,0.8690476190476191,0.13095238095238093,Low Risk,2026-05-30 23:48:54
HG96,2026-05-30T23:47:08,38,22,C,0.5789473684210527,0.42105263157894735,Low Risk,2026-05-30 23:48:54
HG97,2026-05-30T23:47:14,43,36,C,0.8372093023255814,0.16279069767441856,Low Risk,2026-05-30 23:48:54
HG99,2026-05-30T23:47:23,154,60,C,0.38961038961038963,0.6103896103896104,Low Risk,2026-05-30 23:48:54
J12,2026-05-30T23:39:08,243,126,C,0.5185185185185185,0.4814814814814815,Low Risk,2026-05-30 23:48:54
J14,2026-05-30T23:32:01,192,79,C,0.4114583333333333,0.5885416666666667,Low Risk,2026-05-30 23:48:54
J15,2026-05-30T23:38:57,205,29,C,0.14146341463414633,0.8585365853658536,Medium Risk,2026-05-30 23:48:54
J16,2026-05-30T23:39:00,212,39,C,0.18396226415094338,0.8160377358490566,Medium Risk,2026-05-30 23:48:54
J18,2026-05-30T23:35:51,171,84,C,0.49122807017543857,0.5087719298245614,Low Risk,2026-05-30 23:48:54
J22,2026-05-30T23:47:59,231,99,C,0.42857142857142855,0.5714285714285714,Low Risk,2026-05-30 23:48:54
J23,2026-05-30T23:47:46,299,93,C,0.3110367892976589,0.6889632107023411,Low Risk,2026-05-30 23:48:54
J23M,2026-05-30T23:47:40,249,130,C,0.5220883534136547,0.47791164658634533,Low Risk,2026-05-30 23:48:54
J8,2026-05-30T23:39:11,377,178,C,0.47214854111405835,0.5278514588859416,Low Risk,2026-05-30 23:48:54
J9,2026-05-30T23:39:06,189,44,C,0.2328042328042328,0.7671957671957672,Medium Risk,2026-05-30 23:48:54
J90,2026-05-30T23:48:02,1294,804,C,0.6213292117465224,0.37867078825347755,Low Risk,2026-05-30 23:48:54
J91,2026-05-30T23:33:03,587,345,C,0.5877342419080068,0.4122657580919932,Low Risk,2026-05-30 23:48:54
J92,2026-05-30T23:47:55,447,247,C,0.5525727069351231,0.44742729306487694,Low Risk,2026-05-30 23:48:54
J93,2026-05-30T23:47:58,483,256,C,0.5300207039337475,0.46997929606625255,Low Risk,2026-05-30 23:48:54
J94,2026-05-30T23:39:07,421,263,C,0.6247030878859857,0.3752969121140143,Low Risk,2026-05-30 23:48:54
J95,2026-05-30T23:47:49,467,277,C,0.5931477516059958,0.40685224839400425,Low Risk,2026-05-30 23:48:54
BBM2,2026-05-30T23:46:52,282,152,C,0.5390070921985816,0.46099290780141844,Low Risk,2026-05-30 23:48:54
U12,2026-05-30T23:36:58,775,288,C,0.3716129032258065,0.6283870967741936,Low Risk,2026-05-30 23:48:54
CK56,2026-05-30T23:45:18,1023,808,C,0.7898338220918866,0.21016617790811343,Low Risk,2026-05-30 23:48:54
CK57,2026-05-30T23:45:20,590,372,C,0.6305084745762712,0.36949152542372876,Low Risk,2026-05-30 23:48:54
U51,2026-05-30T23:41:59,202,168,C,0.8316831683168316,0.16831683168316836,Low Risk,2026-05-30 23:48:54
S117,2026-05-30T23:46:57,458,206,C,0.4497816593886463,0.5502183406113537,Low Risk,2026-05-30 23:48:54
B59,2026-05-30T23:48:23,386,164,C,0.42487046632124353,0.5751295336787565,Low Risk,2026-05-30 23:48:54
B60,2026-05-30T23:48:23,272,108,C,0.39705882352941174,0.6029411764705883,Low Risk,2026-05-30 23:48:54
B97,2026-05-30T23:48:12,553,278,C,0.5027124773960217,0.49728752260397835,Low Risk,2026-05-30 23:48:54
CC12,2026-05-30T23:47:50,131,53,C,0.40458015267175573,0.5954198473282443,Low Risk,2026-05-30 23:48:54
SK39,2026-05-30T23:47:46,517,284,C,0.5493230174081238,0.45067698259187616,Low Risk,2026-05-30 23:48:54
SK81,2026-05-30T23:47:37,202,29,C,0.14356435643564355,0.8564356435643564,Medium Risk,2026-05-30 23:48:54
P40L,2026-05-30T23:47:35,6,4,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 23:48:54
PM10,2026-05-30T23:47:29,355,125,C,0.352112676056338,0.647887323943662,Low Risk,2026-05-30 23:48:54
PM25,2026-05-30T23:47:15,508,193,C,0.3799212598425197,0.6200787401574803,Low Risk,2026-05-30 23:48:54
PR7,2026-05-30T23:46:59,218,45,C,0.20642201834862386,0.7935779816513762,Medium Risk,2026-05-30 23:48:54
MR5,2026-05-30T23:46:36,84,20,C,0.23809523809523808,0.7619047619047619,Medium Risk,2026-05-30 23:48:54
W82,2026-05-30T23:45:02,310,143,C,0.4612903225806452,0.5387096774193548,Low Risk,2026-05-30 23:48:54
SG1,2026-05-30T23:45:37,293,126,C,0.4300341296928328,0.5699658703071673,Low Risk,2026-05-30 23:48:54
SGLM,2026-05-30T23:45:37,230,129,C,0.5608695652173913,0.4391304347826087,Low Risk,2026-05-30 23:48:54
W4M,2026-05-30T23:47:40,355,203,C,0.571830985915493,0.428169014084507,Low Risk,2026-05-30 23:48:54
W59,2026-05-30T23:45:12,434,179,C,0.41244239631336405,0.5875576036866359,Low Risk,2026-05-30 23:48:54
W554,2026-05-30T23:45:20,381,250,C,0.6561679790026247,0.3438320209973753,Low Risk,2026-05-30 23:48:54
W549,2026-05-30T23:45:06,435,238,C,0.5471264367816092,0.4528735632183908,Low Risk,2026-05-30 23:48:54
W81,2026-05-30T23:45:00,300,157,C,0.5233333333333333,0.4766666666666667,Low Risk,2026-05-30 23:48:54
SK28,2026-05-30T23:35:40,460,422,C,0.9173913043478261,0.08260869565217388,Low Risk,2026-05-30 23:48:54
W586,2026-05-30T23:45:26,360,233,C,0.6472222222222223,0.35277777777777775,Low Risk,2026-05-30 23:48:54
W588,2026-05-30T23:45:21,370,190,C,0.5135135135135135,0.4864864864864865,Low Risk,2026-05-30 23:48:54
CLNA,2026-05-30T23:47:41,728,84,C,0.11538461538461539,0.8846153846153846,Medium Risk,2026-05-30 23:48:54
Y4T,2026-05-30T23:47:54,97,55,C,0.5670103092783505,0.4329896907216495,Low Risk,2026-05-30 23:48:54
T47L,2026-05-30T23:47:35,17,15,C,0.8823529411764706,0.11764705882352944,Low Risk,2026-05-30 23:48:54
NT8,2026-05-30T23:47:59,1377,496,C,0.36020334059549747,0.6397966594045026,Low Risk,2026-05-30 23:48:54
SK29,2026-05-30T23:35:40,526,476,C,0.9049429657794676,0.09505703422053235,Low Risk,2026-05-30 23:48:54
W26,2026-05-30T23:45:11,20,15,C,0.75,0.25,Low Risk,2026-05-30 23:48:54
W27,2026-05-30T23:45:00,4,1,C,0.25,0.75,Medium Risk,2026-05-30 23:48:54
PM8,2026-05-30T23:47:20,330,205,C,0.6212121212121212,0.3787878787878788,Low Risk,2026-05-30 23:48:54
PR8,2026-05-30T23:47:20,158,9,C,0.056962025316455694,0.9430379746835443,High Risk,2026-05-30 23:48:54
SK69,2026-05-30T23:47:47,248,125,C,0.5040322580645161,0.4959677419354839,Low Risk,2026-05-30 23:48:54
AH1,2026-05-30T23:46:37,261,120,C,0.45977011494252873,0.5402298850574713,Low Risk,2026-05-30 23:48:54
BR14,2026-05-30T23:47:22,78,15,C,0.19230769230769232,0.8076923076923077,Medium Risk,2026-05-30 23:48:54
RC1,2026-05-30T23:44:27,153,55,C,0.35947712418300654,0.6405228758169934,Low Risk,2026-05-30 23:48:54
TP12,2026-05-30T23:46:38,80,36,C,0.45,0.55,Low Risk,2026-05-30 23:48:54
TP15,2026-05-30T23:46:35,69,14,C,0.2028985507246377,0.7971014492753623,Medium Risk,2026-05-30 23:48:54
TP20,2026-05-30T23:47:54,90,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
TP22,2026-05-30T23:46:19,183,111,C,0.6065573770491803,0.39344262295081966,Low Risk,2026-05-30 23:48:54
TP3,2026-05-30T23:45:36,27,3,C,0.1111111111111111,0.8888888888888888,Medium Risk,2026-05-30 23:48:54
TP30,2026-05-30T23:46:38,30,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
TP34,2026-05-30T23:46:25,213,41,C,0.19248826291079812,0.8075117370892019,Medium Risk,2026-05-30 23:48:54
TP3A,2026-05-30T23:46:27,329,202,C,0.6139817629179332,0.38601823708206684,Low Risk,2026-05-30 23:48:54
TP40,2026-05-30T23:46:57,356,112,C,0.3146067415730337,0.6853932584269663,Low Risk,2026-05-30 23:48:54
TP41,2026-05-30T23:46:52,134,22,C,0.16417910447761194,0.835820895522388,Medium Risk,2026-05-30 23:48:54
TP43,2026-05-30T23:46:43,120,79,C,0.6583333333333333,0.3416666666666667,Low Risk,2026-05-30 23:48:54
TP48,2026-05-30T23:46:57,21,1,C,0.047619047619047616,0.9523809523809523,High Risk,2026-05-30 23:48:54
TP52,2026-05-30T23:46:37,490,298,C,0.6081632653061224,0.3918367346938776,Low Risk,2026-05-30 23:48:54
TP53,2026-05-30T23:47:58,323,139,C,0.43034055727554177,0.5696594427244582,Low Risk,2026-05-30 23:48:54
TP54,2026-05-30T23:47:58,256,150,C,0.5859375,0.4140625,Low Risk,2026-05-30 23:48:54
TP60,2026-05-30T23:45:26,275,87,C,0.31636363636363635,0.6836363636363636,Low Risk,2026-05-30 23:48:54
TP62,2026-05-30T23:45:50,157,74,C,0.4713375796178344,0.5286624203821656,Low Risk,2026-05-30 23:48:54
TP63,2026-05-30T23:45:50,117,58,C,0.49572649572649574,0.5042735042735043,Low Risk,2026-05-30 23:48:54
TP67,2026-05-30T23:46:57,293,135,C,0.46075085324232085,0.5392491467576792,Low Risk,2026-05-30 23:48:54
TP7,2026-05-30T23:46:37,187,102,C,0.5454545454545454,0.4545454545454546,Low Risk,2026-05-30 23:48:54
TP8,2026-05-30T23:46:37,189,115,C,0.6084656084656085,0.3915343915343915,Low Risk,2026-05-30 23:48:54
TPB1,2026-05-30T23:46:43,179,97,C,0.5418994413407822,0.45810055865921784,Low Risk,2026-05-30 23:48:54
TPM2,2026-05-30T23:44:33,211,54,C,0.2559241706161137,0.7440758293838863,Medium Risk,2026-05-30 23:48:54
TPM3,2026-05-30T23:47:54,370,247,C,0.6675675675675675,0.3324324324324325,Low Risk,2026-05-30 23:48:54
TPM7,2026-05-30T23:46:38,476,330,C,0.6932773109243697,0.3067226890756303,Low Risk,2026-05-30 23:48:54
TPM8,2026-05-30T23:46:57,835,462,C,0.5532934131736527,0.44670658682634734,Low Risk,2026-05-30 23:48:54
TPMA,2026-05-30T23:48:05,436,234,C,0.536697247706422,0.463302752293578,Low Risk,2026-05-30 23:48:54
TPMB,2026-05-30T23:46:16,601,422,C,0.7021630615640599,0.29783693843594006,Low Risk,2026-05-30 23:48:54
TPMC,2026-05-30T23:47:41,633,472,C,0.7456556082148499,0.2543443917851501,Low Risk,2026-05-30 23:48:54
TPMD,2026-05-30T23:48:03,143,90,C,0.6293706293706294,0.3706293706293706,Low Risk,2026-05-30 23:48:54
TPME,2026-05-30T23:44:33,172,147,C,0.8546511627906976,0.14534883720930236,Low Risk,2026-05-30 23:48:54
TPMF,2026-05-30T23:46:26,458,239,C,0.5218340611353712,0.47816593886462877,Low Risk,2026-05-30 23:48:54
TPMH,2026-05-30T23:46:57,246,160,C,0.6504065040650406,0.34959349593495936,Low Risk,2026-05-30 23:48:54
TPMJ,2026-05-30T23:46:26,657,376,C,0.5722983257229832,0.4277016742770168,Low Risk,2026-05-30 23:48:54
TPMK,2026-05-30T23:46:52,242,136,C,0.5619834710743802,0.4380165289256198,Low Risk,2026-05-30 23:48:54
TPML,2026-05-30T23:46:56,266,112,C,0.42105263157894735,0.5789473684210527,Low Risk,2026-05-30 23:48:54
TPMM,2026-05-30T23:46:56,269,91,C,0.3382899628252788,0.6617100371747212,Low Risk,2026-05-30 23:48:54
SK24,2026-05-30T23:39:06,779,774,C,0.993581514762516,0.006418485237484006,Low Risk,2026-05-30 23:48:54
HG17,2026-05-30T23:38:58,225,68,C,0.3022222222222222,0.6977777777777778,Low Risk,2026-05-30 23:48:54
HG75,2026-05-30T23:38:57,823,614,C,0.7460510328068044,0.2539489671931956,Low Risk,2026-05-30 23:48:54
HG86,2026-05-30T23:38:53,404,219,C,0.5420792079207921,0.4579207920792079,Low Risk,2026-05-30 23:48:54
HG92,2026-05-30T23:38:55,1020,813,C,0.7970588235294118,0.20294117647058818,Low Risk,2026-05-30 23:48:54
Q86,2026-05-30T23:34:27,320,236,C,0.7375,0.26249999999999996,Low Risk,2026-05-30 23:48:54
Q19,2026-05-30T23:34:26,20,2,C,0.1,0.9,Medium Risk,2026-05-30 23:48:54
MLM1,2026-05-30T23:35:40,200,104,C,0.52,0.48,Low Risk,2026-05-30 23:48:54
STM1,2026-05-30T23:40:21,148,148,C,1.0,0.0,Low Risk,2026-05-30 23:48:54
STM2,2026-05-30T23:40:21,199,121,C,0.6080402010050251,0.3919597989949749,Low Risk,2026-05-30 23:48:54
STM3,2026-05-30T23:40:21,13,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
Q88,2026-05-30T23:37:46,218,92,C,0.42201834862385323,0.5779816513761468,Low Risk,2026-05-30 23:48:54
Q8,2026-05-30T23:37:45,149,68,C,0.4563758389261745,0.5436241610738255,Low Risk,2026-05-30 23:48:54
CDM,2026-05-30T23:46:09,343,120,C,0.3498542274052478,0.6501457725947521,Low Risk,2026-05-30 23:48:54
PL16,2026-05-30T23:47:45,153,78,C,0.5098039215686274,0.4901960784313726,Low Risk,2026-05-30 23:48:54
PL19,2026-05-30T23:48:18,291,38,C,0.13058419243986255,0.8694158075601375,Medium Risk,2026-05-30 23:48:54
PL24,2026-05-30T23:47:45,749,528,C,0.7049399198931909,0.29506008010680906,Low Risk,2026-05-30 23:48:54
PL38,2026-05-30T23:48:12,10,10,C,1.0,0.0,Low Risk,2026-05-30 23:48:54
PL50,2026-05-30T23:48:00,192,94,C,0.4895833333333333,0.5104166666666667,Low Risk,2026-05-30 23:48:54
PL51,2026-05-30T23:48:00,321,135,C,0.4205607476635514,0.5794392523364487,Low Risk,2026-05-30 23:48:54
CK2,2026-05-30T23:45:11,464,208,C,0.4482758620689655,0.5517241379310345,Low Risk,2026-05-30 23:48:54
A28,2026-05-30T23:38:52,81,15,C,0.18518518518518517,0.8148148148148149,Medium Risk,2026-05-30 23:48:54
A31,2026-05-30T23:32:55,310,90,C,0.2903225806451613,0.7096774193548387,Medium Risk,2026-05-30 23:48:54
A44,2026-05-30T23:35:51,155,58,C,0.3741935483870968,0.6258064516129032,Low Risk,2026-05-30 23:48:54
A27,2026-05-30T23:38:59,237,113,C,0.4767932489451477,0.5232067510548524,Low Risk,2026-05-30 23:48:54
A75,2026-05-30T23:39:49,309,142,C,0.459546925566343,0.540453074433657,Low Risk,2026-05-30 23:48:54
SE41,2026-05-30T23:34:47,758,568,C,0.7493403693931399,0.25065963060686014,Low Risk,2026-05-30 23:48:54
A2,2026-05-30T23:35:49,188,100,C,0.5319148936170213,0.46808510638297873,Low Risk,2026-05-30 23:48:54
A94,2026-05-30T23:32:51,234,120,C,0.5128205128205128,0.4871794871794872,Low Risk,2026-05-30 23:48:54
HG1D,2026-05-30T23:41:25,175,79,C,0.4514285714285714,0.5485714285714286,Low Risk,2026-05-30 23:48:54
CK54,2026-05-30T23:45:18,818,553,C,0.676039119804401,0.323960880195599,Low Risk,2026-05-30 23:48:54
HE17,2026-03-09T10:36:12,120,119,C,0.9916666666666667,0.008333333333333304,Low Risk,2026-05-30 23:48:54
SPS,2026-05-30T23:40:14,98,98,C,1.0,0.0,Low Risk,2026-05-30 23:48:54
TB10,2026-05-30T23:37:50,183,183,C,1.0,0.0,Low Risk,2026-05-30 23:48:54
TB11,2026-05-30T23:37:48,154,151,C,0.9805194805194806,0.01948051948051943,Low Risk,2026-05-30 23:48:54
TB22,2026-05-30T23:34:27,20,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
TB23,2026-05-30T23:39:11,50,49,C,0.98,0.020000000000000018,Low Risk,2026-05-30 23:48:54
TB28,2026-05-30T23:39:05,18,4,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-30 23:48:54
TB6,2026-05-30T23:40:20,133,124,C,0.9323308270676691,0.06766917293233088,Low Risk,2026-05-30 23:48:54
TB7,2026-05-30T23:40:20,194,169,C,0.8711340206185567,0.12886597938144329,Low Risk,2026-05-30 23:48:54
TB8,2026-05-30T23:37:59,85,67,C,0.788235294117647,0.21176470588235297,Low Risk,2026-05-30 23:48:54
TBCM,2026-05-30T23:40:17,593,563,C,0.9494097807757167,0.050590219224283306,Low Risk,2026-05-30 23:48:54
TE1,2026-05-30T23:46:55,90,1,C,0.011111111111111112,0.9888888888888889,High Risk,2026-05-30 23:48:54
YHS,2026-05-30T23:40:21,64,51,C,0.796875,0.203125,Low Risk,2026-05-30 23:48:54
JM5,2026-05-30T23:41:14,1399,887,C,0.634024303073624,0.365975696926376,Low Risk,2026-05-30 23:48:54
KM6,2026-05-30T23:48:00,598,240,C,0.4013377926421405,0.5986622073578596,Low Risk,2026-05-30 23:48:54
KM5,2026-05-30T23:47:55,106,27,C,0.25471698113207547,0.7452830188679245,Medium Risk,2026-05-30 23:48:54
JM9,2026-05-30T23:39:06,345,207,C,0.6,0.4,Low Risk,2026-05-30 23:48:54
ECM2,2026-05-30T23:47:57,413,188,C,0.4552058111380145,0.5447941888619855,Low Risk,2026-05-30 23:48:54
TJ27,2026-05-30T23:35:18,223,83,C,0.3721973094170404,0.6278026905829597,Low Risk,2026-05-30 23:48:54
S120,2026-05-30T23:49:50,216,22,C,0.10185185185185185,0.8981481481481481,Medium Risk,2026-05-30 23:48:54
TJ29,2026-05-30T23:32:51,306,182,C,0.5947712418300654,0.40522875816993464,Low Risk,2026-05-30 23:48:54
TJ30,2026-05-30T23:47:58,745,351,C,0.47114093959731546,0.5288590604026846,Low Risk,2026-05-30 23:48:54
TJ32,2026-05-30T23:38:12,543,213,C,0.39226519337016574,0.6077348066298343,Low Risk,2026-05-30 23:48:54
TJ33,2026-05-12T14:26:32,441,410,C,0.9297052154195011,0.07029478458049887,Low Risk,2026-05-30 23:48:54
TJ36,2026-05-12T14:26:32,305,278,C,0.9114754098360656,0.08852459016393444,Low Risk,2026-05-30 23:48:54
CV1,2026-05-30T23:46:38,208,160,C,0.7692307692307693,0.23076923076923073,Low Risk,2026-05-30 23:48:54
CV3,2026-05-30T23:46:24,86,46,C,0.5348837209302325,0.4651162790697675,Low Risk,2026-05-30 23:48:54
PM32,2026-05-30T23:47:31,453,216,C,0.4768211920529801,0.5231788079470199,Low Risk,2026-05-30 23:48:54
PM33,2026-05-30T23:47:31,448,167,C,0.37276785714285715,0.6272321428571428,Low Risk,2026-05-30 23:48:54
PM34,2026-05-30T23:47:31,441,173,C,0.3922902494331066,0.6077097505668934,Low Risk,2026-05-30 23:48:54
Y19,2026-05-30T23:42:52,1178,495,C,0.4202037351443124,0.5797962648556876,Low Risk,2026-05-30 23:48:54
Y18,2026-05-30T23:46:51,247,102,C,0.41295546558704455,0.5870445344129555,Low Risk,2026-05-30 23:48:54
Y26,2026-05-30T23:43:48,304,167,C,0.5493421052631579,0.45065789473684215,Low Risk,2026-05-30 23:48:54
S28L,2026-05-30T23:47:56,8,8,C,1.0,0.0,Low Risk,2026-05-30 23:48:54
CV2,2026-05-30T23:45:58,31,24,C,0.7741935483870968,0.22580645161290325,Low Risk,2026-05-30 23:48:54
S30L,2026-05-30T23:37:55,24,4,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-30 23:48:54
SK30,2026-05-30T23:37:55,426,312,C,0.7323943661971831,0.2676056338028169,Low Risk,2026-05-30 23:48:54
SK31,2026-05-30T23:37:53,618,566,C,0.9158576051779935,0.08414239482200647,Low Risk,2026-05-30 23:48:54
SK38,2026-05-30T23:37:55,656,348,C,0.5304878048780488,0.4695121951219512,Low Risk,2026-05-30 23:48:54
SK59,2026-05-30T23:37:55,17,7,C,0.4117647058823529,0.5882352941176471,Low Risk,2026-05-30 23:48:54
W79,2026-05-30T23:45:05,511,297,C,0.5812133072407045,0.4187866927592955,Low Risk,2026-05-30 23:48:54
W80,2026-05-30T23:45:12,322,171,C,0.531055900621118,0.46894409937888204,Low Risk,2026-05-30 23:48:54
W87,2026-05-30T23:45:12,397,233,C,0.5869017632241813,0.4130982367758187,Low Risk,2026-05-30 23:48:54
W88,2026-05-30T23:45:23,413,257,C,0.6222760290556901,0.3777239709443099,Low Risk,2026-05-30 23:48:54
SK94,2026-05-30T23:34:28,520,463,C,0.8903846153846153,0.10961538461538467,Low Risk,2026-05-30 23:48:54
SD4,2026-05-30T23:46:22,40,18,C,0.45,0.55,Low Risk,2026-05-30 23:48:54
PM12,2026-05-30T23:47:33,173,90,C,0.5202312138728323,0.47976878612716767,Low Risk,2026-05-30 23:48:54
