carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
BE32,2026-05-24T19:43:49,348,256,C,0.735632183908046,0.26436781609195403,Low Risk,2026-05-24 19:49:41
BE4,2026-05-24T19:44:25,369,25,C,0.06775067750677506,0.9322493224932249,High Risk,2026-05-24 19:49:41
BE5,2026-05-24T19:46:59,647,313,C,0.48377125193199383,0.5162287480680061,Low Risk,2026-05-24 19:49:41
BE6,2026-05-24T19:40:51,170,97,C,0.5705882352941176,0.4294117647058824,Low Risk,2026-05-24 19:49:41
BE9,2026-05-24T19:45:56,711,339,C,0.4767932489451477,0.5232067510548524,Low Risk,2026-05-24 19:49:41
CLM,2026-05-24T19:39:19,245,245,C,1.0,0.0,Low Risk,2026-05-24 19:49:41
BM14,2026-05-24T19:39:26,72,38,C,0.5277777777777778,0.4722222222222222,Low Risk,2026-05-24 19:49:41
BM19,2026-05-24T19:39:22,16,4,C,0.25,0.75,Medium Risk,2026-05-24 19:49:41
BM20,2026-05-24T19:39:23,56,40,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-24 19:49:41
BM4,2026-05-24T19:48:07,150,33,C,0.22,0.78,Medium Risk,2026-05-24 19:49:41
BM6,2026-05-24T19:45:57,26,17,C,0.6538461538461539,0.34615384615384615,Low Risk,2026-05-24 19:49:41
BVM2,2026-05-24T19:38:25,504,408,C,0.8095238095238095,0.19047619047619047,Low Risk,2026-05-24 19:49:41
CM1,2026-05-24T19:39:24,962,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
W187,2026-05-24T19:47:58,634,284,C,0.4479495268138801,0.5520504731861199,Low Risk,2026-05-24 19:49:41
H12,2026-05-24T19:40:29,356,65,C,0.18258426966292135,0.8174157303370786,Medium Risk,2026-05-24 19:49:41
H14,2026-05-24T19:37:11,220,80,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-24 19:49:41
H3,2026-05-24T19:46:03,66,31,C,0.4696969696969697,0.5303030303030303,Low Risk,2026-05-24 19:49:41
H8,2026-05-24T19:36:07,82,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
HCM,2026-05-24T19:45:15,386,309,C,0.8005181347150259,0.19948186528497414,Low Risk,2026-05-24 19:49:41
HE1,2026-05-24T19:45:15,21,3,C,0.14285714285714285,0.8571428571428572,Medium Risk,2026-05-24 19:49:41
HE19,2026-05-24T19:34:37,93,9,C,0.0967741935483871,0.9032258064516129,High Risk,2026-05-24 19:49:41
HE24,2026-05-24T19:39:18,26,3,C,0.11538461538461539,0.8846153846153846,Medium Risk,2026-05-24 19:49:41
HE4,2026-05-24T19:39:24,124,102,C,0.8225806451612904,0.17741935483870963,Low Risk,2026-05-24 19:49:41
JMB1,2026-05-24T19:48:04,492,333,C,0.676829268292683,0.323170731707317,Low Risk,2026-05-24 19:49:41
JRTM,2026-05-24T19:39:26,428,408,C,0.9532710280373832,0.04672897196261683,Low Risk,2026-05-24 19:49:41
KTM,2026-05-24T19:34:46,259,256,C,0.9884169884169884,0.01158301158301156,Low Risk,2026-05-24 19:49:41
KTM2,2026-05-24T19:34:46,401,391,C,0.9750623441396509,0.02493765586034913,Low Risk,2026-05-24 19:49:41
KTM3,2026-05-24T19:35:55,465,359,C,0.7720430107526882,0.22795698924731178,Low Risk,2026-05-24 19:49:41
KTM4,2026-05-24T19:37:16,380,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
LBM,2026-05-24T19:38:29,169,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
B23L,2026-05-24T19:47:50,4,1,C,0.25,0.75,Medium Risk,2026-05-24 19:49:41
PP9T,2026-05-24T19:44:34,131,100,C,0.7633587786259542,0.23664122137404575,Low Risk,2026-05-24 19:49:41
RHM2,2026-05-24T19:35:57,222,108,C,0.4864864864864865,0.5135135135135135,Low Risk,2026-05-24 19:49:41
RHM3,2026-05-24T19:40:29,646,469,C,0.7260061919504643,0.27399380804953566,Low Risk,2026-05-24 19:49:41
RHM4,2026-05-24T19:40:30,282,78,C,0.2765957446808511,0.7234042553191489,Medium Risk,2026-05-24 19:49:41
RHS,2026-05-24T19:40:29,12,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
HG30,2026-05-24T19:48:16,433,294,C,0.6789838337182448,0.3210161662817552,Low Risk,2026-05-24 19:49:41
HG31,2026-05-24T19:48:00,85,34,C,0.4,0.6,Low Risk,2026-05-24 19:49:41
HG32,2026-05-24T19:46:43,270,116,C,0.42962962962962964,0.5703703703703704,Low Risk,2026-05-24 19:49:41
HG39,2026-05-24T19:45:41,204,173,C,0.8480392156862745,0.1519607843137255,Low Risk,2026-05-24 19:49:41
HG47,2026-05-24T19:47:37,341,204,C,0.5982404692082112,0.40175953079178883,Low Risk,2026-05-24 19:49:41
HG48,2026-05-24T19:46:30,837,397,C,0.4743130227001195,0.5256869772998805,Low Risk,2026-05-24 19:49:41
HG49,2026-05-24T19:47:37,776,262,C,0.33762886597938147,0.6623711340206185,Low Risk,2026-05-24 19:49:41
HG50,2026-05-24T19:47:19,490,219,C,0.44693877551020406,0.5530612244897959,Low Risk,2026-05-24 19:49:41
HG51,2026-05-24T19:47:26,175,31,C,0.17714285714285713,0.8228571428571428,Medium Risk,2026-05-24 19:49:41
HG52,2026-05-24T19:47:44,175,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
HG54,2026-05-24T19:48:03,240,120,C,0.5,0.5,Low Risk,2026-05-24 19:49:41
HG55,2026-04-15T10:11:23,89,81,C,0.9101123595505618,0.0898876404494382,Low Risk,2026-05-24 19:49:41
HG60,2026-05-24T19:47:26,367,283,C,0.771117166212534,0.228882833787466,Low Risk,2026-05-24 19:49:41
HG61,2026-05-24T19:47:52,310,199,C,0.6419354838709678,0.35806451612903223,Low Risk,2026-05-24 19:49:41
HG62,2026-05-24T19:47:52,337,257,C,0.7626112759643917,0.2373887240356083,Low Risk,2026-05-24 19:49:41
HG67,2026-05-24T19:48:16,705,244,C,0.34609929078014184,0.6539007092198581,Low Risk,2026-05-24 19:49:41
HG68,2026-05-24T19:42:44,248,145,C,0.5846774193548387,0.41532258064516125,Low Risk,2026-05-24 19:49:41
HG69,2026-05-24T19:36:49,187,75,C,0.40106951871657753,0.5989304812834224,Low Risk,2026-05-24 19:49:41
HG7,2026-05-24T19:36:50,757,256,C,0.3381770145310436,0.6618229854689563,Low Risk,2026-05-24 19:49:41
HG70,2026-05-24T19:46:51,348,190,C,0.5459770114942529,0.45402298850574707,Low Risk,2026-05-24 19:49:41
HG76,2026-05-24T19:47:38,270,177,C,0.6555555555555556,0.34444444444444444,Low Risk,2026-05-24 19:49:41
HG77,2026-05-24T19:39:16,316,255,C,0.8069620253164557,0.19303797468354433,Low Risk,2026-05-24 19:49:41
HG78,2026-05-24T19:42:30,421,371,C,0.8812351543942993,0.11876484560570066,Low Risk,2026-05-24 19:49:41
HG79,2026-05-24T19:39:16,301,113,C,0.3754152823920266,0.6245847176079734,Low Risk,2026-05-24 19:49:41
HG89,2026-05-24T19:46:52,387,311,C,0.8036175710594315,0.19638242894056845,Low Risk,2026-05-24 19:49:41
HG94,2026-05-24T19:42:47,896,656,C,0.7321428571428571,0.2678571428571429,Low Risk,2026-05-24 19:49:41
HG95,2026-05-24T19:46:49,168,150,C,0.8928571428571429,0.1071428571428571,Low Risk,2026-05-24 19:49:41
HG96,2026-05-24T19:46:49,38,19,C,0.5,0.5,Low Risk,2026-05-24 19:49:41
HG97,2026-05-24T19:45:54,43,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
HG99,2026-05-24T19:45:52,154,89,C,0.577922077922078,0.42207792207792205,Low Risk,2026-05-24 19:49:41
J12,2026-05-24T19:34:08,243,51,C,0.20987654320987653,0.7901234567901234,Medium Risk,2026-05-24 19:49:41
J14,2026-05-24T19:34:00,192,95,C,0.4947916666666667,0.5052083333333333,Low Risk,2026-05-24 19:49:41
J15,2026-05-24T19:36:56,205,58,C,0.28292682926829266,0.7170731707317073,Medium Risk,2026-05-24 19:49:41
J16,2026-05-24T19:36:49,212,64,C,0.3018867924528302,0.6981132075471699,Low Risk,2026-05-24 19:49:41
J18,2026-05-24T19:33:55,171,97,C,0.5672514619883041,0.4327485380116959,Low Risk,2026-05-24 19:49:41
J22,2026-05-24T19:48:11,231,77,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-24 19:49:41
J23,2026-05-24T19:48:29,299,101,C,0.3377926421404682,0.6622073578595318,Low Risk,2026-05-24 19:49:41
J23M,2026-05-24T19:48:29,249,144,C,0.5783132530120482,0.42168674698795183,Low Risk,2026-05-24 19:49:41
J8,2026-05-24T19:40:07,377,173,C,0.4588859416445623,0.5411140583554377,Low Risk,2026-05-24 19:49:41
J9,2026-05-24T19:36:52,189,48,C,0.25396825396825395,0.746031746031746,Medium Risk,2026-05-24 19:49:41
J90,2026-05-24T19:48:17,1294,828,C,0.6398763523956723,0.3601236476043277,Low Risk,2026-05-24 19:49:41
J91,2026-05-24T19:42:36,587,373,C,0.6354344122657581,0.36456558773424186,Low Risk,2026-05-24 19:49:41
J92,2026-05-24T19:48:31,447,245,C,0.5480984340044742,0.4519015659955258,Low Risk,2026-05-24 19:49:41
J93,2026-05-24T19:48:23,483,283,C,0.5859213250517599,0.41407867494824013,Low Risk,2026-05-24 19:49:41
J94,2026-05-24T19:39:17,421,281,C,0.667458432304038,0.332541567695962,Low Risk,2026-05-24 19:49:41
J95,2026-05-24T19:48:25,467,281,C,0.6017130620985011,0.39828693790149894,Low Risk,2026-05-24 19:49:41
BBM2,2026-05-24T19:44:55,282,123,C,0.43617021276595747,0.5638297872340425,Low Risk,2026-05-24 19:49:41
U12,2026-05-24T19:45:51,775,325,C,0.41935483870967744,0.5806451612903225,Low Risk,2026-05-24 19:49:41
CK56,2026-05-24T19:45:18,1023,805,C,0.7869012707722385,0.21309872922776152,Low Risk,2026-05-24 19:49:41
CK57,2026-05-24T19:45:21,590,389,C,0.6593220338983051,0.3406779661016949,Low Risk,2026-05-24 19:49:41
U51,2026-05-24T19:32:55,202,167,C,0.8267326732673267,0.1732673267326733,Low Risk,2026-05-24 19:49:41
S117,2026-05-24T19:45:35,458,206,C,0.4497816593886463,0.5502183406113537,Low Risk,2026-05-24 19:49:41
B59,2026-05-24T19:48:10,386,192,C,0.49740932642487046,0.5025906735751295,Low Risk,2026-05-24 19:49:41
B60,2026-05-24T19:48:10,272,131,C,0.48161764705882354,0.5183823529411764,Low Risk,2026-05-24 19:49:41
B97,2026-05-24T19:48:24,553,310,C,0.5605786618444847,0.4394213381555153,Low Risk,2026-05-24 19:49:41
CC12,2026-05-24T19:48:02,131,57,C,0.4351145038167939,0.5648854961832062,Low Risk,2026-05-24 19:49:41
SK39,2026-05-24T19:47:54,517,325,C,0.6286266924564797,0.37137330754352027,Low Risk,2026-05-24 19:49:41
SK81,2026-05-24T19:47:41,202,43,C,0.21287128712871287,0.7871287128712872,Medium Risk,2026-05-24 19:49:41
P40L,2026-05-24T19:45:51,6,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
PM10,2026-05-24T19:44:40,355,130,C,0.36619718309859156,0.6338028169014085,Low Risk,2026-05-24 19:49:41
PM25,2026-05-24T19:46:52,508,244,C,0.48031496062992124,0.5196850393700787,Low Risk,2026-05-24 19:49:41
PR7,2026-05-24T19:46:55,218,17,C,0.0779816513761468,0.9220183486238532,High Risk,2026-05-24 19:49:41
MR5,2026-05-24T19:46:55,84,4,C,0.047619047619047616,0.9523809523809523,High Risk,2026-05-24 19:49:41
W82,2026-05-24T19:45:33,310,169,C,0.5451612903225806,0.45483870967741935,Low Risk,2026-05-24 19:49:41
SG1,2026-05-24T19:46:24,293,140,C,0.4778156996587031,0.5221843003412969,Low Risk,2026-05-24 19:49:41
SGLM,2026-05-24T19:46:24,230,153,C,0.6652173913043479,0.33478260869565213,Low Risk,2026-05-24 19:49:41
W4M,2026-05-24T19:47:39,355,210,C,0.5915492957746479,0.4084507042253521,Low Risk,2026-05-24 19:49:41
W59,2026-05-24T19:45:20,434,184,C,0.423963133640553,0.5760368663594471,Low Risk,2026-05-24 19:49:41
W554,2026-05-24T19:45:28,381,253,C,0.6640419947506562,0.3359580052493438,Low Risk,2026-05-24 19:49:41
W549,2026-05-24T19:45:33,435,254,C,0.5839080459770115,0.4160919540229885,Low Risk,2026-05-24 19:49:41
W81,2026-05-24T19:45:38,300,178,C,0.5933333333333334,0.4066666666666666,Low Risk,2026-05-24 19:49:41
SK28,2026-05-24T19:40:34,460,422,C,0.9173913043478261,0.08260869565217388,Low Risk,2026-05-24 19:49:41
W586,2026-05-24T19:45:20,360,261,C,0.725,0.275,Low Risk,2026-05-24 19:49:41
W588,2026-05-24T19:45:16,370,213,C,0.5756756756756757,0.4243243243243243,Low Risk,2026-05-24 19:49:41
CLNA,2026-05-24T19:48:23,728,243,C,0.33379120879120877,0.6662087912087913,Low Risk,2026-05-24 19:49:41
Y4T,2026-05-24T19:47:41,97,58,C,0.5979381443298969,0.4020618556701031,Low Risk,2026-05-24 19:49:41
T47L,2026-05-24T19:48:06,17,13,C,0.7647058823529411,0.23529411764705888,Low Risk,2026-05-24 19:49:41
NT8,2026-05-24T19:48:11,1377,664,C,0.4822076978939724,0.5177923021060276,Low Risk,2026-05-24 19:49:41
SK29,2026-05-24T19:40:34,526,476,C,0.9049429657794676,0.09505703422053235,Low Risk,2026-05-24 19:49:41
W26,2026-05-24T19:45:10,20,7,C,0.35,0.65,Low Risk,2026-05-24 19:49:41
W27,2026-05-24T19:45:16,4,1,C,0.25,0.75,Medium Risk,2026-05-24 19:49:41
PM8,2026-05-24T19:45:57,330,212,C,0.6424242424242425,0.35757575757575755,Low Risk,2026-05-24 19:49:41
PR8,2026-05-24T19:45:57,158,14,C,0.08860759493670886,0.9113924050632911,High Risk,2026-05-24 19:49:41
SK69,2026-05-24T19:47:48,248,105,C,0.42338709677419356,0.5766129032258065,Low Risk,2026-05-24 19:49:41
AH1,2026-05-24T19:45:56,261,101,C,0.38697318007662834,0.6130268199233717,Low Risk,2026-05-24 19:49:41
BR14,2026-05-24T19:47:30,78,31,C,0.3974358974358974,0.6025641025641026,Low Risk,2026-05-24 19:49:41
RC1,2026-05-24T19:46:48,153,72,C,0.47058823529411764,0.5294117647058824,Low Risk,2026-05-24 19:49:41
TP12,2026-05-24T19:46:47,80,2,C,0.025,0.975,High Risk,2026-05-24 19:49:41
TP15,2026-05-24T19:46:48,69,12,C,0.17391304347826086,0.8260869565217391,Medium Risk,2026-05-24 19:49:41
TP20,2026-05-24T19:48:19,90,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
TP22,2026-05-24T19:46:40,183,112,C,0.6120218579234973,0.3879781420765027,Low Risk,2026-05-24 19:49:41
TP3,2026-05-24T19:46:54,27,5,C,0.18518518518518517,0.8148148148148149,Medium Risk,2026-05-24 19:49:41
TP30,2026-05-24T19:46:51,30,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
TP34,2026-05-24T19:46:26,213,68,C,0.3192488262910798,0.6807511737089202,Low Risk,2026-05-24 19:49:41
TP3A,2026-05-24T19:46:58,329,204,C,0.6200607902735562,0.3799392097264438,Low Risk,2026-05-24 19:49:41
TP40,2026-05-24T19:46:59,356,135,C,0.3792134831460674,0.6207865168539326,Low Risk,2026-05-24 19:49:41
TP41,2026-05-24T19:46:44,134,38,C,0.2835820895522388,0.7164179104477613,Medium Risk,2026-05-24 19:49:41
TP43,2026-05-24T19:46:20,120,45,C,0.375,0.625,Low Risk,2026-05-24 19:49:41
TP48,2026-05-24T19:46:37,21,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
TP52,2026-05-24T19:46:56,490,171,C,0.3489795918367347,0.6510204081632653,Low Risk,2026-05-24 19:49:41
TP53,2026-05-24T19:48:05,323,13,C,0.04024767801857585,0.9597523219814241,High Risk,2026-05-24 19:49:41
TP54,2026-05-24T19:48:05,256,157,C,0.61328125,0.38671875,Low Risk,2026-05-24 19:49:41
TP60,2026-05-24T19:46:57,275,99,C,0.36,0.64,Low Risk,2026-05-24 19:49:41
TP62,2026-05-24T19:45:08,157,80,C,0.5095541401273885,0.49044585987261147,Low Risk,2026-05-24 19:49:41
TP63,2026-05-24T19:45:08,117,59,C,0.5042735042735043,0.49572649572649574,Low Risk,2026-05-24 19:49:41
TP67,2026-05-24T19:46:59,293,159,C,0.5426621160409556,0.4573378839590444,Low Risk,2026-05-24 19:49:41
TP7,2026-05-24T19:46:53,187,122,C,0.6524064171122995,0.3475935828877005,Low Risk,2026-05-24 19:49:41
TP8,2026-05-24T19:46:53,189,98,C,0.5185185185185185,0.4814814814814815,Low Risk,2026-05-24 19:49:41
TPB1,2026-05-24T19:46:20,179,100,C,0.5586592178770949,0.44134078212290506,Low Risk,2026-05-24 19:49:41
TPM2,2026-05-24T19:46:19,211,81,C,0.38388625592417064,0.6161137440758293,Low Risk,2026-05-24 19:49:41
TPM3,2026-05-24T19:48:19,370,265,C,0.7162162162162162,0.28378378378378377,Low Risk,2026-05-24 19:49:41
TPM7,2026-05-24T19:46:51,476,347,C,0.7289915966386554,0.2710084033613446,Low Risk,2026-05-24 19:49:41
TPM8,2026-05-24T19:46:37,835,509,C,0.6095808383233533,0.3904191616766467,Low Risk,2026-05-24 19:49:41
TPMA,2026-05-24T19:47:09,436,250,C,0.573394495412844,0.42660550458715596,Low Risk,2026-05-24 19:49:41
TPMB,2026-05-24T19:46:56,601,454,C,0.7554076539101497,0.24459234608985025,Low Risk,2026-05-24 19:49:41
TPMC,2026-05-24T19:46:48,633,480,C,0.7582938388625592,0.2417061611374408,Low Risk,2026-05-24 19:49:41
TPMD,2026-05-24T19:46:54,143,103,C,0.7202797202797203,0.2797202797202797,Low Risk,2026-05-24 19:49:41
TPME,2026-05-24T19:46:50,172,131,C,0.7616279069767442,0.2383720930232558,Low Risk,2026-05-24 19:49:41
TPMF,2026-05-24T19:46:57,458,265,C,0.5786026200873362,0.4213973799126638,Low Risk,2026-05-24 19:49:41
TPMH,2026-05-24T19:46:59,246,146,C,0.5934959349593496,0.4065040650406504,Low Risk,2026-05-24 19:49:41
TPMJ,2026-05-24T19:46:57,657,408,C,0.6210045662100456,0.3789954337899544,Low Risk,2026-05-24 19:49:41
TPMK,2026-05-24T19:46:43,242,155,C,0.640495867768595,0.359504132231405,Low Risk,2026-05-24 19:49:41
TPML,2026-05-24T19:46:58,266,131,C,0.4924812030075188,0.5075187969924813,Low Risk,2026-05-24 19:49:41
TPMM,2026-05-24T19:46:58,269,92,C,0.3420074349442379,0.6579925650557621,Low Risk,2026-05-24 19:49:41
SK24,2026-05-24T19:39:22,779,774,C,0.993581514762516,0.006418485237484006,Low Risk,2026-05-24 19:49:41
HG17,2026-05-24T19:36:49,225,50,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-24 19:49:41
HG75,2026-05-24T19:36:49,823,629,C,0.764277035236938,0.23572296476306198,Low Risk,2026-05-24 19:49:41
HG86,2026-05-24T19:36:50,404,237,C,0.5866336633663366,0.4133663366336634,Low Risk,2026-05-24 19:49:41
HG92,2026-05-24T19:39:57,1020,807,C,0.7911764705882353,0.20882352941176474,Low Risk,2026-05-24 19:49:41
Q86,2026-05-24T19:34:37,320,236,C,0.7375,0.26249999999999996,Low Risk,2026-05-24 19:49:41
Q19,2026-05-24T19:34:36,20,2,C,0.1,0.9,Medium Risk,2026-05-24 19:49:41
MLM1,2026-05-24T19:32:45,200,104,C,0.52,0.48,Low Risk,2026-05-24 19:49:41
STM1,2026-05-24T19:40:30,148,148,C,1.0,0.0,Low Risk,2026-05-24 19:49:41
STM2,2026-05-24T19:40:31,199,121,C,0.6080402010050251,0.3919597989949749,Low Risk,2026-05-24 19:49:41
STM3,2026-05-24T19:40:31,13,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
Q88,2026-05-24T19:34:49,218,92,C,0.42201834862385323,0.5779816513761468,Low Risk,2026-05-24 19:49:41
Q8,2026-05-24T19:34:49,149,68,C,0.4563758389261745,0.5436241610738255,Low Risk,2026-05-24 19:49:41
CDM,2026-05-24T19:45:23,343,120,C,0.3498542274052478,0.6501457725947521,Low Risk,2026-05-24 19:49:41
PL16,2026-05-24T19:47:27,153,89,C,0.5816993464052288,0.4183006535947712,Low Risk,2026-05-24 19:49:41
PL19,2026-05-24T19:47:51,291,82,C,0.281786941580756,0.718213058419244,Medium Risk,2026-05-24 19:49:41
PL24,2026-05-24T19:47:27,749,574,C,0.7663551401869159,0.23364485981308414,Low Risk,2026-05-24 19:49:41
PL38,2026-05-24T19:48:23,10,10,C,1.0,0.0,Low Risk,2026-05-24 19:49:41
PL50,2026-05-24T19:48:17,192,107,C,0.5572916666666666,0.44270833333333337,Low Risk,2026-05-24 19:49:41
PL51,2026-05-24T19:48:17,321,166,C,0.5171339563862928,0.4828660436137072,Low Risk,2026-05-24 19:49:41
CK2,2026-05-24T19:45:14,464,226,C,0.4870689655172414,0.5129310344827587,Low Risk,2026-05-24 19:49:41
A28,2026-05-24T19:39:55,81,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
A31,2026-05-24T19:33:59,310,104,C,0.33548387096774196,0.6645161290322581,Low Risk,2026-05-24 19:49:41
A44,2026-05-24T19:33:53,155,58,C,0.3741935483870968,0.6258064516129032,Low Risk,2026-05-24 19:49:41
A27,2026-05-24T19:36:52,237,89,C,0.3755274261603376,0.6244725738396624,Low Risk,2026-05-24 19:49:41
A75,2026-05-24T19:40:51,309,148,C,0.47896440129449835,0.5210355987055016,Low Risk,2026-05-24 19:49:41
SE41,2026-05-24T19:41:50,758,603,C,0.7955145118733509,0.20448548812664913,Low Risk,2026-05-24 19:49:41
A2,2026-05-24T19:36:50,188,103,C,0.5478723404255319,0.4521276595744681,Low Risk,2026-05-24 19:49:41
A94,2026-05-24T19:36:50,234,136,C,0.5811965811965812,0.41880341880341876,Low Risk,2026-05-24 19:49:41
HG1D,2026-05-24T19:39:22,175,83,C,0.4742857142857143,0.5257142857142857,Low Risk,2026-05-24 19:49:41
CK54,2026-05-24T19:45:17,628,409,C,0.6512738853503185,0.3487261146496815,Low Risk,2026-05-24 19:49:41
HE17,2026-03-09T10:36:12,120,119,C,0.9916666666666667,0.008333333333333304,Low Risk,2026-05-24 19:49:41
SPS,2026-05-24T19:36:07,98,98,C,1.0,0.0,Low Risk,2026-05-24 19:49:41
TB10,2026-05-24T19:35:55,183,183,C,1.0,0.0,Low Risk,2026-05-24 19:49:41
TB11,2026-05-24T19:39:21,154,151,C,0.9805194805194806,0.01948051948051943,Low Risk,2026-05-24 19:49:41
TB22,2026-05-24T19:39:26,20,14,C,0.7,0.30000000000000004,Low Risk,2026-05-24 19:49:41
TB23,2026-05-24T19:36:07,50,49,C,0.98,0.020000000000000018,Low Risk,2026-05-24 19:49:41
TB28,2026-05-24T19:35:58,18,4,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-24 19:49:41
TB6,2026-05-24T19:34:39,133,124,C,0.9323308270676691,0.06766917293233088,Low Risk,2026-05-24 19:49:41
TB7,2026-05-24T19:34:39,194,169,C,0.8711340206185567,0.12886597938144329,Low Risk,2026-05-24 19:49:41
TB8,2026-05-24T19:35:55,85,67,C,0.788235294117647,0.21176470588235297,Low Risk,2026-05-24 19:49:41
TBCM,2026-05-24T19:37:10,593,563,C,0.9494097807757167,0.050590219224283306,Low Risk,2026-05-24 19:49:41
TE1,2026-05-24T19:46:00,90,1,C,0.011111111111111112,0.9888888888888889,High Risk,2026-05-24 19:49:41
YHS,2026-05-24T19:40:29,64,51,C,0.796875,0.203125,Low Risk,2026-05-24 19:49:41
JM5,2026-05-24T19:39:23,1399,918,C,0.6561829878484632,0.3438170121515368,Low Risk,2026-05-24 19:49:41
KM6,2026-05-24T19:48:18,598,322,C,0.5384615384615384,0.46153846153846156,Low Risk,2026-05-24 19:49:41
KM5,2026-05-24T19:48:25,106,46,C,0.4339622641509434,0.5660377358490566,Low Risk,2026-05-24 19:49:41
JM9,2026-05-24T19:40:03,345,242,C,0.7014492753623188,0.2985507246376812,Low Risk,2026-05-24 19:49:41
ECM2,2026-05-24T19:48:10,413,257,C,0.6222760290556901,0.3777239709443099,Low Risk,2026-05-24 19:49:41
TJ27,2026-05-24T19:40:01,223,93,C,0.4170403587443946,0.5829596412556054,Low Risk,2026-05-24 19:49:41
S120,2026-05-24T19:48:35,216,22,C,0.10185185185185185,0.8981481481481481,Medium Risk,2026-05-24 19:49:41
TJ29,2026-05-24T19:34:00,306,179,C,0.5849673202614379,0.41503267973856206,Low Risk,2026-05-24 19:49:41
TJ30,2026-05-24T19:48:17,745,406,C,0.5449664429530201,0.4550335570469799,Low Risk,2026-05-24 19:49:41
TJ32,2026-05-24T19:40:09,543,236,C,0.43462246777163904,0.565377532228361,Low Risk,2026-05-24 19:49:41
TJ33,2026-05-12T14:26:32,441,410,C,0.9297052154195011,0.07029478458049887,Low Risk,2026-05-24 19:49:41
TJ36,2026-05-12T14:26:32,305,278,C,0.9114754098360656,0.08852459016393444,Low Risk,2026-05-24 19:49:41
CV1,2026-05-24T19:47:13,208,118,C,0.5673076923076923,0.4326923076923077,Low Risk,2026-05-24 19:49:41
CV3,2026-05-24T19:47:39,86,28,C,0.32558139534883723,0.6744186046511628,Low Risk,2026-05-24 19:49:41
PM32,2026-05-24T19:46:55,453,240,C,0.5298013245033113,0.4701986754966887,Low Risk,2026-05-24 19:49:41
PM33,2026-05-24T19:46:55,448,205,C,0.4575892857142857,0.5424107142857143,Low Risk,2026-05-24 19:49:41
PM34,2026-05-24T19:46:55,441,213,C,0.48299319727891155,0.5170068027210885,Low Risk,2026-05-24 19:49:41
Y19,2026-05-24T19:46:55,1178,552,C,0.4685908319185059,0.5314091680814941,Low Risk,2026-05-24 19:49:41
Y18,2026-05-24T19:45:52,247,96,C,0.38866396761133604,0.611336032388664,Low Risk,2026-05-24 19:49:41
Y26,2026-05-24T19:43:41,304,164,C,0.5394736842105263,0.4605263157894737,Low Risk,2026-05-24 19:49:41
S28L,2026-05-24T19:47:41,8,8,C,1.0,0.0,Low Risk,2026-05-24 19:49:41
CV2,2026-05-24T19:45:13,31,2,C,0.06451612903225806,0.935483870967742,High Risk,2026-05-24 19:49:41
