carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
P88L,2026-05-25T07:59:05,8,4,C,0.5,0.5,Low Risk,2026-05-25 21:46:22
ECML,2026-05-25T21:45:22,6,3,C,0.5,0.5,Low Risk,2026-05-25 21:46:22
U60,2026-05-25T21:41:50,558,231,C,0.41397849462365593,0.586021505376344,Low Risk,2026-05-25 21:46:22
U58,2026-05-25T21:39:58,894,445,C,0.49776286353467564,0.5022371364653244,Low Risk,2026-05-25 21:46:22
TW4,2026-05-25T21:42:04,266,90,C,0.3383458646616541,0.6616541353383458,Low Risk,2026-05-25 21:46:22
BE19,2026-05-25T21:44:57,380,258,C,0.6789473684210526,0.32105263157894737,Low Risk,2026-05-25 21:46:22
BE22,2026-05-25T21:44:57,8,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
PL71,2026-05-25T21:44:27,732,327,C,0.44672131147540983,0.5532786885245902,Low Risk,2026-05-25 21:46:22
S107,2026-05-25T21:43:36,414,173,C,0.4178743961352657,0.5821256038647342,Low Risk,2026-05-25 21:46:22
U55,2026-05-25T21:40:51,328,114,C,0.3475609756097561,0.6524390243902439,Low Risk,2026-05-25 21:46:22
W96,2026-05-25T21:42:25,785,535,C,0.6815286624203821,0.3184713375796179,Low Risk,2026-05-25 21:46:22
W25,2026-05-25T21:42:11,365,59,C,0.16164383561643836,0.8383561643835616,Medium Risk,2026-05-25 21:46:22
Y45,2026-05-25T21:40:43,199,85,C,0.4271356783919598,0.5728643216080402,Low Risk,2026-05-25 21:46:22
Y46,2026-05-25T21:43:55,593,229,C,0.38617200674536256,0.6138279932546374,Low Risk,2026-05-25 21:46:22
J47,2026-05-25T21:43:25,34,8,C,0.23529411764705882,0.7647058823529411,Medium Risk,2026-05-25 21:46:22
AM43,2026-05-25T21:45:17,465,227,C,0.4881720430107527,0.5118279569892473,Low Risk,2026-05-25 21:46:22
BJ4,2026-05-25T21:42:25,824,444,C,0.5388349514563107,0.46116504854368934,Low Risk,2026-05-25 21:46:22
BJ8,2026-05-25T21:42:20,988,477,C,0.48279352226720645,0.5172064777327936,Low Risk,2026-05-25 21:46:22
CK66,2026-05-25T21:42:26,164,50,C,0.3048780487804878,0.6951219512195121,Low Risk,2026-05-25 21:46:22
J35,2026-05-25T21:41:36,208,89,C,0.42788461538461536,0.5721153846153846,Low Risk,2026-05-25 21:46:22
CKM5,2026-05-25T21:42:12,2754,2405,C,0.8732752360203341,0.12672476397966592,Low Risk,2026-05-25 21:46:22
CKM6,2026-05-25T21:42:15,935,650,C,0.6951871657754011,0.3048128342245989,Low Risk,2026-05-25 21:46:22
GM6A,2026-05-25T21:45:05,167,71,C,0.4251497005988024,0.5748502994011976,Low Risk,2026-05-25 21:46:22
SB41,2026-05-25T21:44:58,464,280,C,0.603448275862069,0.39655172413793105,Low Risk,2026-05-25 21:46:22
W785,2026-05-25T21:45:08,487,270,C,0.5544147843942505,0.4455852156057495,Low Risk,2026-05-25 21:46:22
CK72,2026-05-25T21:42:03,680,346,C,0.5088235294117647,0.4911764705882353,Low Risk,2026-05-25 21:46:22
U56,2026-05-25T21:33:08,1004,1000,C,0.9960159362549801,0.003984063745019917,Low Risk,2026-05-25 21:46:22
S109,2026-05-25T21:43:47,481,336,C,0.6985446985446986,0.3014553014553014,Low Risk,2026-05-25 21:46:22
S110,2026-05-25T21:43:32,315,201,C,0.638095238095238,0.36190476190476195,Low Risk,2026-05-25 21:46:22
BTM3,2026-05-25T21:44:52,360,166,C,0.46111111111111114,0.5388888888888889,Low Risk,2026-05-25 21:46:22
U57,2026-05-25T21:44:19,1070,526,C,0.491588785046729,0.508411214953271,Low Risk,2026-05-25 21:46:22
CKM3,2026-05-25T21:42:01,456,230,C,0.5043859649122807,0.4956140350877193,Low Risk,2026-05-25 21:46:22
MM8,2026-05-25T21:43:29,739,566,C,0.7658998646820027,0.23410013531799734,Low Risk,2026-05-25 21:46:22
TGM4,2026-05-25T21:45:10,388,221,C,0.5695876288659794,0.43041237113402064,Low Risk,2026-05-25 21:46:22
Y69M,2026-05-25T21:45:09,350,184,C,0.5257142857142857,0.4742857142857143,Low Risk,2026-05-25 21:46:22
Y70M,2026-05-25T21:45:06,1248,651,C,0.5216346153846154,0.4783653846153846,Low Risk,2026-05-25 21:46:22
Y71M,2026-05-25T21:44:56,423,314,C,0.7423167848699763,0.2576832151300237,Low Risk,2026-05-25 21:46:22
SE9,2026-05-25T21:45:03,470,267,C,0.5680851063829787,0.4319148936170213,Low Risk,2026-05-25 21:46:22
BJ60,2026-05-25T21:42:09,439,206,C,0.46924829157175396,0.530751708428246,Low Risk,2026-05-25 21:46:22
C15M,2026-05-25T21:45:20,289,185,C,0.6401384083044983,0.3598615916955017,Low Risk,2026-05-25 21:46:22
HG3B,2026-05-25T21:43:38,422,290,C,0.6872037914691943,0.3127962085308057,Low Risk,2026-05-25 21:46:22
HG3D,2026-05-25T21:44:31,265,122,C,0.46037735849056605,0.539622641509434,Low Risk,2026-05-25 21:46:22
CK9A,2026-05-25T21:44:56,372,103,C,0.2768817204301075,0.7231182795698925,Medium Risk,2026-05-25 21:46:22
SGTM,2026-05-25T21:41:10,429,210,C,0.48951048951048953,0.5104895104895104,Low Risk,2026-05-25 21:46:22
TPL,2026-05-25T21:44:54,18,11,C,0.6111111111111112,0.38888888888888884,Low Risk,2026-05-25 21:46:22
J5,2026-05-25T21:38:17,192,125,C,0.6510416666666666,0.34895833333333337,Low Risk,2026-05-25 21:46:22
S108,2026-05-25T21:45:16,900,458,C,0.5088888888888888,0.49111111111111116,Low Risk,2026-05-25 21:46:22
SK98,2026-05-25T21:44:59,816,306,C,0.375,0.625,Low Risk,2026-05-25 21:46:22
S106,2026-05-25T21:44:55,478,320,C,0.6694560669456067,0.33054393305439334,Low Risk,2026-05-25 21:46:22
BJ57,2026-05-25T21:36:33,24,5,C,0.20833333333333334,0.7916666666666666,Medium Risk,2026-05-25 21:46:22
S104,2026-05-25T21:44:50,339,161,C,0.4749262536873156,0.5250737463126844,Low Risk,2026-05-25 21:46:22
S105,2026-05-25T21:44:50,367,209,C,0.5694822888283378,0.43051771117166215,Low Risk,2026-05-25 21:46:22
SK99,2026-05-25T21:45:17,824,344,C,0.4174757281553398,0.5825242718446602,Low Risk,2026-05-25 21:46:22
BM10,2026-05-25T21:45:06,422,241,C,0.5710900473933649,0.4289099526066351,Low Risk,2026-05-25 21:46:22
BM13,2026-05-25T21:45:06,143,5,C,0.03496503496503497,0.965034965034965,High Risk,2026-05-25 21:46:22
PL75,2026-05-25T21:43:08,570,297,C,0.5210526315789473,0.4789473684210527,Low Risk,2026-05-25 21:46:22
PL78,2026-05-25T21:43:54,472,184,C,0.3898305084745763,0.6101694915254237,Low Risk,2026-05-25 21:46:22
PL77,2026-05-25T21:44:02,365,155,C,0.4246575342465753,0.5753424657534247,Low Risk,2026-05-25 21:46:22
TJ41,2026-05-25T21:26:39,305,150,C,0.4918032786885246,0.5081967213114754,Low Risk,2026-05-25 21:46:22
J49M,2026-05-25T21:37:41,375,246,C,0.656,0.344,Low Risk,2026-05-25 21:46:22
TJ42,2026-05-25T21:26:33,122,64,C,0.5245901639344263,0.47540983606557374,Low Risk,2026-05-25 21:46:22
CK73,2026-05-25T21:43:25,501,254,C,0.5069860279441117,0.49301397205588826,Low Risk,2026-05-25 21:46:22
U64,2026-05-25T21:28:47,382,160,C,0.418848167539267,0.581151832460733,Low Risk,2026-05-25 21:46:22
W691,2026-05-25T21:45:00,333,178,C,0.5345345345345346,0.4654654654654654,Low Risk,2026-05-25 21:46:22
W693,2026-05-25T21:45:04,322,159,C,0.4937888198757764,0.5062111801242236,Low Risk,2026-05-25 21:46:22
W694,2026-05-25T21:45:04,313,181,C,0.5782747603833865,0.42172523961661346,Low Risk,2026-05-25 21:46:22
SB37,2026-05-25T21:45:03,719,411,C,0.5716272600834492,0.4283727399165508,Low Risk,2026-05-25 21:46:22
SB39,2026-05-25T21:45:13,273,154,C,0.5641025641025641,0.4358974358974359,Low Risk,2026-05-25 21:46:22
SB36,2026-05-25T21:45:09,279,127,C,0.4551971326164875,0.5448028673835126,Low Risk,2026-05-25 21:46:22
SB38,2026-05-25T21:45:25,666,404,C,0.6066066066066066,0.3933933933933934,Low Risk,2026-05-25 21:46:22
SB40,2026-05-25T21:45:12,263,191,C,0.7262357414448669,0.2737642585551331,Low Risk,2026-05-25 21:46:22
Y77M,2026-05-25T21:44:59,423,188,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-25 21:46:22
Y78M,2026-05-25T21:45:11,216,94,C,0.4351851851851852,0.5648148148148149,Low Risk,2026-05-25 21:46:22
A33,2026-05-25T21:45:20,3,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
AM64,2026-05-25T21:45:03,552,371,C,0.6721014492753623,0.3278985507246377,Low Risk,2026-05-25 21:46:22
S100,2026-05-25T21:45:14,1087,537,C,0.49402023919043236,0.5059797608095676,Low Risk,2026-05-25 21:46:22
PL70,2026-05-25T21:44:31,773,332,C,0.4294954721862872,0.5705045278137129,Low Risk,2026-05-25 21:46:22
HG2A,2026-05-25T21:44:14,408,171,C,0.41911764705882354,0.5808823529411764,Low Risk,2026-05-25 21:46:22
HG2C,2026-05-25T21:44:38,483,306,C,0.6335403726708074,0.36645962732919257,Low Risk,2026-05-25 21:46:22
HRM,2026-05-25T21:44:57,751,466,C,0.6205059920106525,0.3794940079893475,Low Risk,2026-05-25 21:46:22
MM6,2026-05-25T21:43:49,314,149,C,0.4745222929936306,0.5254777070063694,Low Risk,2026-05-25 21:46:22
TM52,2026-05-25T21:43:00,496,299,C,0.6028225806451613,0.39717741935483875,Low Risk,2026-05-25 21:46:22
HG2D,2026-05-25T21:43:11,36,5,C,0.1388888888888889,0.8611111111111112,Medium Risk,2026-05-25 21:46:22
J44,2026-05-25T21:43:57,200,75,C,0.375,0.625,Low Risk,2026-05-25 21:46:22
U66,2026-05-25T21:30:51,458,278,C,0.6069868995633187,0.39301310043668125,Low Risk,2026-05-25 21:46:22
U65,2026-05-25T21:30:51,391,157,C,0.40153452685422,0.59846547314578,Low Risk,2026-05-25 21:46:22
W182,2026-05-25T21:42:05,430,203,C,0.4720930232558139,0.5279069767441861,Low Risk,2026-05-25 21:46:22
W185,2026-05-25T21:42:29,540,296,C,0.5481481481481482,0.45185185185185184,Low Risk,2026-05-25 21:46:22
Y73M,2026-05-25T21:45:00,762,429,C,0.562992125984252,0.43700787401574803,Low Risk,2026-05-25 21:46:22
Y74M,2026-05-25T21:45:01,379,230,C,0.6068601583113457,0.39313984168865435,Low Risk,2026-05-25 21:46:22
Y76M,2026-05-25T21:45:01,421,205,C,0.48693586698337293,0.513064133016627,Low Risk,2026-05-25 21:46:22
SB42,2026-05-25T21:45:04,395,246,C,0.6227848101265823,0.37721518987341773,Low Risk,2026-05-25 21:46:22
S36L,2026-05-25T21:45:09,4,2,C,0.5,0.5,Low Risk,2026-05-25 21:46:22
S38L,2026-05-25T21:45:26,8,4,C,0.5,0.5,Low Risk,2026-05-25 21:46:22
S40L,2026-05-25T21:45:13,4,4,C,1.0,0.0,Low Risk,2026-05-25 21:46:22
Y79L,2026-05-25T21:42:58,6,3,C,0.5,0.5,Low Risk,2026-05-25 21:46:22
U63,2026-05-25T21:31:59,72,12,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-25 21:46:22
B44B,2026-05-25T21:44:55,102,69,C,0.6764705882352942,0.32352941176470584,Low Risk,2026-05-25 21:46:22
C28M,2026-05-25T21:45:05,305,227,C,0.7442622950819672,0.2557377049180328,Low Risk,2026-05-25 21:46:22
TWM4,2026-05-25T21:27:44,204,153,C,0.75,0.25,Low Risk,2026-05-25 21:46:22
U54,2026-05-25T21:37:02,235,179,C,0.7617021276595745,0.23829787234042554,Low Risk,2026-05-25 21:46:22
J8M,2026-05-25T21:43:29,139,103,C,0.7410071942446043,0.25899280575539574,Low Risk,2026-05-25 21:46:22
Y35,2026-05-25T21:42:28,402,116,C,0.2885572139303483,0.7114427860696517,Medium Risk,2026-05-25 21:46:22
W100,2026-05-25T21:42:26,282,20,C,0.07092198581560284,0.9290780141843972,High Risk,2026-05-25 21:46:22
W546,2026-05-25T21:42:20,631,413,C,0.6545166402535658,0.3454833597464342,Low Risk,2026-05-25 21:46:22
BA1,2026-05-25T21:42:49,275,107,C,0.3890909090909091,0.6109090909090908,Low Risk,2026-05-25 21:46:22
U68,2026-05-25T21:29:29,252,109,C,0.43253968253968256,0.5674603174603174,Low Risk,2026-05-25 21:46:22
SB35,2026-05-25T21:45:09,549,292,C,0.5318761384335154,0.46812386156648456,Low Risk,2026-05-25 21:46:22
J29,2026-05-25T21:42:56,499,220,C,0.4408817635270541,0.5591182364729459,Low Risk,2026-05-25 21:46:22
J74M,2026-05-25T21:37:00,72,31,C,0.4305555555555556,0.5694444444444444,Low Risk,2026-05-25 21:46:22
NT3,2026-05-25T21:44:42,593,136,C,0.22934232715008432,0.7706576728499157,Medium Risk,2026-05-25 21:46:22
TM53,2026-05-25T21:43:43,343,224,C,0.6530612244897959,0.34693877551020413,Low Risk,2026-05-25 21:46:22
T47,2026-05-25T21:43:43,669,278,C,0.4155455904334828,0.5844544095665172,Low Risk,2026-05-25 21:46:22
T47A,2026-05-25T21:43:43,88,45,C,0.5113636363636364,0.48863636363636365,Low Risk,2026-05-25 21:46:22
TBL,2026-05-25T21:45:10,1000,999,C,0.999,0.0010000000000000009,Low Risk,2026-05-25 21:46:22
TBM8,2026-05-25T21:45:10,960,488,C,0.5083333333333333,0.4916666666666667,Low Risk,2026-05-25 21:46:22
C3ML,2026-05-25T21:37:28,10,10,C,1.0,0.0,Low Risk,2026-05-25 21:46:22
BA2,2026-05-25T21:43:16,350,145,C,0.4142857142857143,0.5857142857142856,Low Risk,2026-05-25 21:46:22
K52,2026-05-25T21:42:39,102,44,C,0.43137254901960786,0.5686274509803921,Low Risk,2026-05-25 21:46:22
W574,2026-05-25T21:45:09,479,217,C,0.453027139874739,0.546972860125261,Low Risk,2026-05-25 21:46:22
SE52,2026-05-25T21:45:13,21,18,C,0.8571428571428571,0.1428571428571429,Low Risk,2026-05-25 21:46:22
S111,2026-05-25T21:42:22,328,328,C,1.0,0.0,Low Risk,2026-05-25 21:46:22
SK52,2026-05-25T21:42:09,770,770,C,1.0,0.0,Low Risk,2026-05-25 21:46:22
TM46,2026-05-25T21:42:54,758,432,C,0.5699208443271768,0.4300791556728232,Low Risk,2026-05-25 21:46:22
NT1,2026-05-25T21:44:41,469,244,C,0.5202558635394456,0.47974413646055436,Low Risk,2026-05-25 21:46:22
NT2,2026-05-25T21:43:02,601,312,C,0.519134775374376,0.480865224625624,Low Risk,2026-05-25 21:46:22
NTL,2026-05-25T21:44:41,11,2,C,0.18181818181818182,0.8181818181818181,Medium Risk,2026-05-25 21:46:22
JS3L,2026-05-25T21:37:12,2010,1989,C,0.9895522388059701,0.010447761194029903,Low Risk,2026-05-25 21:46:22
SB44,2026-05-25T21:44:48,505,281,C,0.5564356435643565,0.4435643564356435,Low Risk,2026-05-25 21:46:22
NT4,2026-05-25T21:43:10,528,256,C,0.48484848484848486,0.5151515151515151,Low Risk,2026-05-25 21:46:22
DWVT,2026-05-25T21:45:22,318,211,C,0.6635220125786163,0.3364779874213837,Low Risk,2026-05-25 21:46:22
SE5L,2026-05-25T21:36:58,49,20,C,0.40816326530612246,0.5918367346938775,Low Risk,2026-05-25 21:46:22
HG18,2026-05-25T21:44:45,196,78,C,0.3979591836734694,0.6020408163265306,Low Risk,2026-05-25 21:46:22
P12,2026-05-25T21:45:08,124,96,C,0.7741935483870968,0.22580645161290325,Low Risk,2026-05-25 21:46:22
BA3,2026-05-25T21:43:39,622,212,C,0.3408360128617363,0.6591639871382637,Low Risk,2026-05-25 21:46:22
SK97,2026-05-25T21:43:58,47,13,C,0.2765957446808511,0.7234042553191489,Medium Risk,2026-05-25 21:46:22
S113,2026-05-25T21:44:48,426,222,C,0.5211267605633803,0.47887323943661975,Low Risk,2026-05-25 21:46:22
S13L,2026-05-25T21:44:41,11,6,C,0.5454545454545454,0.4545454545454546,Low Risk,2026-05-25 21:46:22
S14L,2026-05-25T21:42:27,9,5,C,0.5555555555555556,0.4444444444444444,Low Risk,2026-05-25 21:46:22
B10M,2026-05-25T21:44:14,303,122,C,0.40264026402640263,0.5973597359735974,Low Risk,2026-05-25 21:46:22
PDQ5,2026-05-25T21:44:37,135,61,C,0.45185185185185184,0.5481481481481482,Low Risk,2026-05-25 21:46:22
SAM,2026-05-25T21:44:44,327,230,C,0.7033639143730887,0.29663608562691135,Low Risk,2026-05-25 21:46:22
PD8W,2026-05-25T21:44:22,290,247,C,0.8517241379310345,0.14827586206896548,Low Risk,2026-05-25 21:46:22
PDC4,2026-05-25T21:44:36,156,141,C,0.9038461538461539,0.09615384615384615,Low Risk,2026-05-25 21:46:22
PDJ3,2026-05-25T21:44:41,212,119,C,0.5613207547169812,0.4386792452830188,Low Risk,2026-05-25 21:46:22
PDJ7,2026-05-25T21:44:33,316,250,C,0.7911392405063291,0.2088607594936709,Low Risk,2026-05-25 21:46:22
PDP4,2026-05-25T21:44:39,110,68,C,0.6181818181818182,0.38181818181818183,Low Risk,2026-05-25 21:46:22
PDW5,2026-05-25T21:44:29,270,223,C,0.825925925925926,0.17407407407407405,Low Risk,2026-05-25 21:46:22
PDW8,2026-05-25T21:44:42,455,408,C,0.8967032967032967,0.10329670329670326,Low Risk,2026-05-25 21:46:22
JS4L,2026-05-25T21:36:54,12,8,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-25 21:46:22
SB45,2026-05-25T21:45:08,416,267,C,0.6418269230769231,0.35817307692307687,Low Risk,2026-05-25 21:46:22
SB46,2026-05-25T21:44:43,443,209,C,0.4717832957110609,0.5282167042889391,Low Risk,2026-05-25 21:46:22
C19M,2026-05-25T21:43:34,439,270,C,0.6150341685649203,0.3849658314350797,Low Risk,2026-05-25 21:46:22
B98,2026-05-25T21:42:37,473,280,C,0.5919661733615222,0.40803382663847776,Low Risk,2026-05-25 21:46:22
U70,2026-05-25T21:31:08,405,142,C,0.3506172839506173,0.6493827160493827,Low Risk,2026-05-25 21:46:22
SB43,2026-05-25T21:42:30,192,122,C,0.6354166666666666,0.36458333333333337,Low Risk,2026-05-25 21:46:22
Q41,2026-05-25T21:45:22,90,20,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-25 21:46:22
SK53,2026-05-25T21:42:21,770,413,C,0.5363636363636364,0.4636363636363636,Low Risk,2026-05-25 21:46:22
CKT2,2026-05-25T21:43:37,81,11,C,0.13580246913580246,0.8641975308641976,Medium Risk,2026-05-25 21:46:22
TM54,2026-05-25T21:43:41,263,120,C,0.45627376425855515,0.5437262357414449,Low Risk,2026-05-25 21:46:22
JS5L,2026-05-25T21:34:14,30,14,C,0.4666666666666667,0.5333333333333333,Low Risk,2026-05-25 21:46:22
C2M,2026-05-25T21:45:02,765,342,C,0.4470588235294118,0.5529411764705883,Low Risk,2026-05-25 21:46:22
TRM,2026-05-25T21:33:01,288,158,C,0.5486111111111112,0.45138888888888884,Low Risk,2026-05-25 21:46:22
S39L,2026-05-25T21:43:47,3,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
HG3L,2026-05-25T21:45:33,725,311,C,0.4289655172413793,0.5710344827586207,Low Risk,2026-05-25 21:46:22
HG3E,2026-05-25T21:45:19,299,164,C,0.5484949832775919,0.45150501672240806,Low Risk,2026-05-25 21:46:22
HG1,2026-05-25T21:45:27,164,93,C,0.5670731707317073,0.43292682926829273,Low Risk,2026-05-25 21:46:22
AM14,2026-05-25T21:43:36,351,96,C,0.27350427350427353,0.7264957264957265,Medium Risk,2026-05-25 21:46:22
CR1A,2026-05-25T21:42:50,22,4,C,0.18181818181818182,0.8181818181818181,Medium Risk,2026-05-25 21:46:22
CR1B,2026-05-25T21:42:50,20,8,C,0.4,0.6,Low Risk,2026-05-25 21:46:22
U69,2026-05-25T21:40:05,389,197,C,0.506426735218509,0.493573264781491,Low Risk,2026-05-25 21:46:22
B48B,2026-05-25T21:38:13,73,30,C,0.410958904109589,0.589041095890411,Low Risk,2026-05-25 21:46:22
TM55,2026-05-25T21:45:19,298,156,C,0.5234899328859061,0.47651006711409394,Low Risk,2026-05-25 21:46:22
T58,2026-05-25T21:45:24,99,51,C,0.5151515151515151,0.48484848484848486,Low Risk,2026-05-25 21:46:22
HG1E,2026-05-25T21:43:24,306,151,C,0.4934640522875817,0.5065359477124183,Low Risk,2026-05-25 21:46:22
NT6,2026-05-25T21:44:40,502,157,C,0.31274900398406374,0.6872509960159363,Low Risk,2026-05-25 21:46:22
BJAL,2026-05-25T21:33:53,38,35,C,0.9210526315789473,0.07894736842105265,Low Risk,2026-05-25 21:46:22
DWSP,2026-05-25T21:32:57,604,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
Y82M,2026-05-25T21:42:11,343,189,C,0.5510204081632653,0.44897959183673475,Low Risk,2026-05-25 21:46:22
BJBL,2026-05-25T21:37:05,13,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
PDL2,2026-05-25T21:44:58,365,314,C,0.8602739726027397,0.13972602739726026,Low Risk,2026-05-25 21:46:22
NT5,2026-05-25T21:44:31,1469,551,C,0.3750850918992512,0.6249149081007488,Low Risk,2026-05-25 21:46:22
A61,2026-05-25T21:44:26,1129,568,C,0.5031000885739593,0.49689991142604073,Low Risk,2026-05-25 21:46:22
Y38,2026-05-25T21:42:20,630,273,C,0.43333333333333335,0.5666666666666667,Low Risk,2026-05-25 21:46:22
BA4,2026-05-25T21:42:14,928,284,C,0.30603448275862066,0.6939655172413793,Low Risk,2026-05-25 21:46:22
JS1L,2026-05-25T21:36:40,10,2,C,0.2,0.8,Medium Risk,2026-05-25 21:46:22
A26,2026-05-25T21:43:32,338,213,C,0.6301775147928994,0.3698224852071006,Low Risk,2026-05-25 21:46:22
B65M,2026-05-25T21:44:58,674,288,C,0.42729970326409494,0.5727002967359051,Low Risk,2026-05-25 21:46:22
B65L,2026-05-25T21:44:54,4,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
BE3,2026-05-25T21:43:53,320,119,C,0.371875,0.628125,Low Risk,2026-05-25 21:46:22
BE3R,2026-05-25T21:43:53,200,123,C,0.615,0.385,Low Risk,2026-05-25 21:46:22
B8B,2026-05-25T21:44:46,249,102,C,0.40963855421686746,0.5903614457831325,Low Risk,2026-05-25 21:46:22
BA6,2026-05-25T21:42:50,350,213,C,0.6085714285714285,0.39142857142857146,Low Risk,2026-05-25 21:46:22
BA8,2026-05-25T21:43:39,180,67,C,0.37222222222222223,0.6277777777777778,Low Risk,2026-05-25 21:46:22
BA7,2026-05-25T21:43:39,258,79,C,0.3062015503875969,0.6937984496124031,Low Risk,2026-05-25 21:46:22
SS1L,2026-05-25T21:43:36,4,3,C,0.75,0.25,Low Risk,2026-05-25 21:46:22
BA9,2026-05-25T21:44:07,918,315,C,0.3431372549019608,0.6568627450980392,Low Risk,2026-05-25 21:46:22
H3DL,2026-05-25T21:38:49,2,1,C,0.5,0.5,Low Risk,2026-05-25 21:46:22
H3BL,2026-05-25T21:44:32,10,5,C,0.5,0.5,Low Risk,2026-05-25 21:46:22
TH23,2026-05-25T21:33:57,423,172,C,0.4066193853427896,0.5933806146572105,Low Risk,2026-05-25 21:46:22
TH21,2026-05-25T21:23:41,388,177,C,0.45618556701030927,0.5438144329896908,Low Risk,2026-05-25 21:46:22
TH24,2026-05-25T21:38:12,444,310,C,0.6981981981981982,0.30180180180180183,Low Risk,2026-05-25 21:46:22
A101,2026-05-25T21:44:15,203,69,C,0.3399014778325123,0.6600985221674878,Low Risk,2026-05-25 21:46:22
W4L,2026-05-25T21:45:06,20,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
TH3,2026-05-25T21:44:02,1058,622,C,0.5879017013232514,0.41209829867674863,Low Risk,2026-05-25 21:46:22
TH3L,2026-05-25T21:44:10,14,8,C,0.5714285714285714,0.4285714285714286,Low Risk,2026-05-25 21:46:22
THPP,2026-05-25T21:44:10,16,7,C,0.4375,0.5625,Low Risk,2026-05-25 21:46:22
TWCM,2026-05-25T21:44:09,279,121,C,0.4336917562724014,0.5663082437275986,Low Risk,2026-05-25 21:46:22
PL90,2026-05-25T07:58:45,1044,382,C,0.36590038314176243,0.6340996168582376,Low Risk,2026-05-25 21:46:22
KPRM,2026-05-25T21:44:09,270,111,C,0.4111111111111111,0.5888888888888889,Low Risk,2026-05-25 21:46:22
NT15,2026-05-25T21:44:24,454,246,C,0.5418502202643172,0.4581497797356828,Low Risk,2026-05-25 21:46:22
G20L,2026-05-25T21:43:49,10,8,C,0.8,0.19999999999999996,Low Risk,2026-05-25 21:46:22
TH20,2026-05-25T21:25:55,407,247,C,0.6068796068796068,0.39312039312039315,Low Risk,2026-05-25 21:46:22
SB48,2026-05-25T21:42:19,419,210,C,0.5011933174224343,0.49880668257756566,Low Risk,2026-05-25 21:46:22
SB49,2026-05-25T21:42:03,450,350,C,0.7777777777777778,0.2222222222222222,Low Risk,2026-05-25 21:46:22
W567,2026-05-25T21:42:30,303,164,C,0.5412541254125413,0.45874587458745875,Low Risk,2026-05-25 21:46:22
Y84M,2026-05-25T21:42:12,567,264,C,0.4656084656084656,0.5343915343915344,Low Risk,2026-05-25 21:46:22
TH22,2026-05-25T21:34:58,387,104,C,0.268733850129199,0.7312661498708011,Medium Risk,2026-05-25 21:46:22
NT14,2026-05-25T21:44:43,227,104,C,0.4581497797356828,0.5418502202643172,Low Risk,2026-05-25 21:46:22
NT19,2026-05-25T21:44:10,398,279,C,0.7010050251256281,0.2989949748743719,Low Risk,2026-05-25 21:46:22
GHCL,2026-05-25T21:44:52,4,1,C,0.25,0.75,Medium Risk,2026-05-25 21:46:22
GHCM,2026-05-25T21:44:52,319,156,C,0.4890282131661442,0.5109717868338558,Low Risk,2026-05-25 21:46:22
GHOM,2026-05-25T21:44:18,288,159,C,0.5520833333333334,0.44791666666666663,Low Risk,2026-05-25 21:46:22
