carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
MP2,2026-05-23T00:33:04,256,126,C,0.4921875,0.5078125,Low Risk,2026-05-23 00:44:35
MP5,2026-05-23T00:36:38,162,1,C,0.006172839506172839,0.9938271604938271,High Risk,2026-05-23 00:44:35
MP5M,2026-05-23T00:32:03,159,18,C,0.11320754716981132,0.8867924528301887,Medium Risk,2026-05-23 00:44:35
MP5S,2026-05-23T00:32:03,33,7,C,0.21212121212121213,0.7878787878787878,Medium Risk,2026-05-23 00:44:35
MP6,2026-05-23T00:36:38,76,52,C,0.6842105263157895,0.3157894736842105,Low Risk,2026-05-23 00:44:35
MP7,2026-05-23T00:36:35,212,93,C,0.4386792452830189,0.5613207547169812,Low Risk,2026-05-23 00:44:35
SK9,2026-05-23T00:29:55,456,402,C,0.881578947368421,0.11842105263157898,Low Risk,2026-05-23 00:44:35
BE10,2026-05-23T00:42:16,625,284,C,0.4544,0.5456,Low Risk,2026-05-23 00:44:35
BE11,2026-05-23T00:42:16,352,198,C,0.5625,0.4375,Low Risk,2026-05-23 00:44:35
BE13,2026-05-23T00:39:33,220,138,C,0.6272727272727273,0.3727272727272727,Low Risk,2026-05-23 00:44:35
BE14,2026-05-23T00:41:44,188,51,C,0.2712765957446808,0.7287234042553192,Medium Risk,2026-05-23 00:44:35
BE26,2026-05-23T00:39:44,63,3,C,0.047619047619047616,0.9523809523809523,High Risk,2026-05-23 00:44:35
BE27,2026-05-23T00:42:34,344,204,C,0.5930232558139535,0.40697674418604646,Low Risk,2026-05-23 00:44:35
BE28,2026-05-23T00:42:34,304,1,C,0.003289473684210526,0.9967105263157895,High Risk,2026-05-23 00:44:35
BE29,2026-05-23T00:41:11,39,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
BE30,2026-05-23T00:41:44,346,205,C,0.5924855491329479,0.40751445086705207,Low Risk,2026-05-23 00:44:35
BE31,2026-05-23T00:38:09,104,46,C,0.4423076923076923,0.5576923076923077,Low Risk,2026-05-23 00:44:35
BE32,2026-05-23T00:38:09,348,219,C,0.6293103448275862,0.3706896551724138,Low Risk,2026-05-23 00:44:35
BE4,2026-05-23T00:42:01,369,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
BE5,2026-05-23T00:42:34,647,254,C,0.39258114374034003,0.60741885625966,Low Risk,2026-05-23 00:44:35
BE6,2026-05-23T00:39:33,170,101,C,0.5941176470588235,0.40588235294117647,Low Risk,2026-05-23 00:44:35
BE9,2026-05-23T00:41:44,711,232,C,0.3263009845288326,0.6736990154711674,Low Risk,2026-05-23 00:44:35
CLM,2026-05-23T00:36:34,245,245,C,1.0,0.0,Low Risk,2026-05-23 00:44:35
BM14,2026-05-23T00:28:44,72,38,C,0.5277777777777778,0.4722222222222222,Low Risk,2026-05-23 00:44:35
BM19,2026-05-23T00:34:28,16,4,C,0.25,0.75,Medium Risk,2026-05-23 00:44:35
BM20,2026-05-23T00:34:28,56,40,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-23 00:44:35
BM4,2026-05-23T00:42:34,150,36,C,0.24,0.76,Medium Risk,2026-05-23 00:44:35
BM6,2026-05-23T00:41:15,26,17,C,0.6538461538461539,0.34615384615384615,Low Risk,2026-05-23 00:44:35
BVM2,2026-05-23T00:33:16,504,408,C,0.8095238095238095,0.19047619047619047,Low Risk,2026-05-23 00:44:35
CM1,2026-05-23T00:36:30,962,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
W187,2026-05-23T00:42:34,634,221,C,0.34858044164037855,0.6514195583596214,Low Risk,2026-05-23 00:44:35
H12,2026-05-23T00:28:44,356,65,C,0.18258426966292135,0.8174157303370786,Medium Risk,2026-05-23 00:44:35
H14,2026-05-23T00:34:30,220,80,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-23 00:44:35
H3,2026-05-23T00:41:09,66,31,C,0.4696969696969697,0.5303030303030303,Low Risk,2026-05-23 00:44:35
H8,2026-05-23T00:36:31,82,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
HCM,2026-05-23T00:41:13,386,309,C,0.8005181347150259,0.19948186528497414,Low Risk,2026-05-23 00:44:35
HE1,2026-05-23T00:41:13,21,3,C,0.14285714285714285,0.8571428571428572,Medium Risk,2026-05-23 00:44:35
HE19,2026-05-23T00:34:28,93,9,C,0.0967741935483871,0.9032258064516129,High Risk,2026-05-23 00:44:35
HE24,2026-05-23T00:30:07,26,3,C,0.11538461538461539,0.8846153846153846,Medium Risk,2026-05-23 00:44:35
HE4,2026-05-23T00:33:15,124,102,C,0.8225806451612904,0.17741935483870963,Low Risk,2026-05-23 00:44:35
JMB1,2026-05-23T00:42:43,492,339,C,0.6890243902439024,0.3109756097560976,Low Risk,2026-05-23 00:44:35
JRTM,2026-05-23T00:28:44,428,408,C,0.9532710280373832,0.04672897196261683,Low Risk,2026-05-23 00:44:35
KTM,2026-05-23T00:36:42,259,256,C,0.9884169884169884,0.01158301158301156,Low Risk,2026-05-23 00:44:35
KTM2,2026-05-23T00:36:42,401,391,C,0.9750623441396509,0.02493765586034913,Low Risk,2026-05-23 00:44:35
KTM3,2026-05-23T00:32:02,465,359,C,0.7720430107526882,0.22795698924731178,Low Risk,2026-05-23 00:44:35
KTM4,2026-05-23T00:34:27,380,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
LBM,2026-05-23T00:36:32,169,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
B23L,2026-05-23T00:41:59,4,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
PP9T,2026-05-23T00:34:23,131,109,C,0.8320610687022901,0.16793893129770987,Low Risk,2026-05-23 00:44:35
RHM2,2026-05-23T00:31:57,222,108,C,0.4864864864864865,0.5135135135135135,Low Risk,2026-05-23 00:44:35
RHM3,2026-05-23T00:34:24,646,469,C,0.7260061919504643,0.27399380804953566,Low Risk,2026-05-23 00:44:35
RHM4,2026-05-23T00:34:25,282,78,C,0.2765957446808511,0.7234042553191489,Medium Risk,2026-05-23 00:44:35
RHS,2026-05-23T00:34:24,12,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
HG30,2026-05-23T00:41:59,433,269,C,0.6212471131639723,0.3787528868360277,Low Risk,2026-05-23 00:44:35
HG31,2026-05-23T00:41:39,85,27,C,0.3176470588235294,0.6823529411764706,Low Risk,2026-05-23 00:44:35
HG32,2026-05-23T00:42:05,270,89,C,0.3296296296296296,0.6703703703703704,Low Risk,2026-05-23 00:44:35
HG39,2026-05-23T00:41:46,204,175,C,0.8578431372549019,0.1421568627450981,Low Risk,2026-05-23 00:44:35
HG47,2026-05-23T00:42:31,341,310,C,0.9090909090909091,0.09090909090909094,Low Risk,2026-05-23 00:44:35
HG48,2026-05-23T00:41:40,837,316,C,0.37753882915173237,0.6224611708482677,Low Risk,2026-05-23 00:44:35
HG49,2026-05-23T00:42:04,776,189,C,0.24355670103092783,0.7564432989690721,Medium Risk,2026-05-23 00:44:35
HG50,2026-05-23T00:41:13,490,131,C,0.2673469387755102,0.7326530612244898,Medium Risk,2026-05-23 00:44:35
HG51,2026-05-23T00:42:04,175,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
HG52,2026-05-23T00:42:34,175,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
HG54,2026-05-23T00:41:51,240,118,C,0.49166666666666664,0.5083333333333333,Low Risk,2026-05-23 00:44:35
HG55,2026-04-15T10:11:23,89,81,C,0.9101123595505618,0.0898876404494382,Low Risk,2026-05-23 00:44:35
HG60,2026-05-23T00:42:04,367,240,C,0.6539509536784741,0.3460490463215259,Low Risk,2026-05-23 00:44:35
HG61,2026-05-23T00:42:34,310,158,C,0.5096774193548387,0.4903225806451613,Low Risk,2026-05-23 00:44:35
HG62,2026-05-23T00:42:34,337,233,C,0.6913946587537092,0.3086053412462908,Low Risk,2026-05-23 00:44:35
HG67,2026-05-23T00:41:59,705,207,C,0.2936170212765957,0.7063829787234043,Medium Risk,2026-05-23 00:44:35
HG68,2026-05-23T00:32:50,248,121,C,0.4879032258064516,0.5120967741935484,Low Risk,2026-05-23 00:44:35
HG69,2026-05-23T00:32:54,187,58,C,0.31016042780748665,0.6898395721925134,Low Risk,2026-05-23 00:44:35
HG7,2026-05-23T00:32:48,757,278,C,0.36723910171730517,0.6327608982826949,Low Risk,2026-05-23 00:44:35
HG70,2026-05-23T00:42:25,348,172,C,0.4942528735632184,0.5057471264367817,Low Risk,2026-05-23 00:44:35
HG76,2026-05-23T00:39:17,270,153,C,0.5666666666666667,0.43333333333333335,Low Risk,2026-05-23 00:44:35
HG77,2026-05-23T00:32:53,316,255,C,0.8069620253164557,0.19303797468354433,Low Risk,2026-05-23 00:44:35
HG78,2026-05-23T00:27:07,421,371,C,0.8812351543942993,0.11876484560570066,Low Risk,2026-05-23 00:44:35
HG79,2026-05-23T00:35:59,301,113,C,0.3754152823920266,0.6245847176079734,Low Risk,2026-05-23 00:44:35
HG89,2026-05-23T00:42:04,387,292,C,0.7545219638242894,0.24547803617571062,Low Risk,2026-05-23 00:44:35
HG94,2026-05-23T00:32:48,896,571,C,0.6372767857142857,0.3627232142857143,Low Risk,2026-05-23 00:44:35
HG95,2026-05-23T00:38:43,168,148,C,0.8809523809523809,0.11904761904761907,Low Risk,2026-05-23 00:44:35
HG96,2026-05-23T00:38:43,38,25,C,0.6578947368421053,0.3421052631578947,Low Risk,2026-05-23 00:44:35
HG97,2026-05-23T00:42:49,43,30,C,0.6976744186046512,0.3023255813953488,Low Risk,2026-05-23 00:44:35
HG99,2026-05-23T00:42:19,154,66,C,0.42857142857142855,0.5714285714285714,Low Risk,2026-05-23 00:44:35
J12,2026-05-23T00:30:08,243,139,C,0.5720164609053497,0.42798353909465026,Low Risk,2026-05-23 00:44:35
J14,2026-05-23T00:27:02,192,81,C,0.421875,0.578125,Low Risk,2026-05-23 00:44:35
J15,2026-05-23T00:32:54,205,62,C,0.3024390243902439,0.697560975609756,Low Risk,2026-05-23 00:44:35
J16,2026-05-23T00:30:07,212,76,C,0.3584905660377358,0.6415094339622642,Low Risk,2026-05-23 00:44:35
J18,2026-05-23T00:27:02,171,93,C,0.543859649122807,0.45614035087719296,Low Risk,2026-05-23 00:44:35
J22,2026-05-23T00:43:11,231,83,C,0.3593073593073593,0.6406926406926408,Low Risk,2026-05-23 00:44:35
J23,2026-05-23T00:42:54,299,62,C,0.20735785953177258,0.7926421404682275,Medium Risk,2026-05-23 00:44:35
J23M,2026-05-23T00:43:05,249,130,C,0.5220883534136547,0.47791164658634533,Low Risk,2026-05-23 00:44:35
J8,2026-05-23T00:32:56,377,174,C,0.46153846153846156,0.5384615384615384,Low Risk,2026-05-23 00:44:35
J9,2026-05-23T00:32:51,189,46,C,0.24338624338624337,0.7566137566137566,Medium Risk,2026-05-23 00:44:35
J90,2026-05-23T00:43:03,1294,760,C,0.5873261205564142,0.4126738794435858,Low Risk,2026-05-23 00:44:35
J91,2026-05-23T00:30:06,587,355,C,0.6047700170357752,0.39522998296422485,Low Risk,2026-05-23 00:44:35
J92,2026-05-23T00:43:08,447,235,C,0.5257270693512305,0.4742729306487695,Low Risk,2026-05-23 00:44:35
J93,2026-05-23T00:43:02,483,239,C,0.494824016563147,0.505175983436853,Low Risk,2026-05-23 00:44:35
J94,2026-05-23T00:33:41,421,257,C,0.6104513064133017,0.3895486935866983,Low Risk,2026-05-23 00:44:35
J95,2026-05-23T00:43:03,467,245,C,0.5246252676659529,0.47537473233404715,Low Risk,2026-05-23 00:44:35
BBM2,2026-05-23T00:41:57,282,147,C,0.5212765957446809,0.4787234042553191,Low Risk,2026-05-23 00:44:35
U12,2026-05-23T00:41:42,775,261,C,0.3367741935483871,0.6632258064516129,Low Risk,2026-05-23 00:44:35
CK56,2026-05-23T00:40:20,1023,785,C,0.7673509286412512,0.2326490713587488,Low Risk,2026-05-23 00:44:35
CK57,2026-05-23T00:40:20,590,350,C,0.5932203389830508,0.4067796610169492,Low Risk,2026-05-23 00:44:35
U51,2026-05-23T00:40:45,202,159,C,0.7871287128712872,0.21287128712871284,Low Risk,2026-05-23 00:44:35
S117,2026-05-23T00:41:33,458,206,C,0.4497816593886463,0.5502183406113537,Low Risk,2026-05-23 00:44:35
B59,2026-05-23T00:43:04,386,163,C,0.422279792746114,0.5777202072538861,Low Risk,2026-05-23 00:44:35
B60,2026-05-23T00:43:04,272,107,C,0.39338235294117646,0.6066176470588236,Low Risk,2026-05-23 00:44:35
B97,2026-05-23T00:42:35,553,259,C,0.46835443037974683,0.5316455696202531,Low Risk,2026-05-23 00:44:35
CC12,2026-05-23T00:42:28,131,57,C,0.4351145038167939,0.5648854961832062,Low Risk,2026-05-23 00:44:35
SK39,2026-05-23T00:42:47,517,272,C,0.5261121856866537,0.47388781431334626,Low Risk,2026-05-23 00:44:35
SK81,2026-05-23T00:42:50,202,31,C,0.15346534653465346,0.8465346534653465,Medium Risk,2026-05-23 00:44:35
P40L,2026-05-23T00:41:19,6,4,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-23 00:44:35
PM10,2026-05-23T00:42:20,355,106,C,0.29859154929577464,0.7014084507042253,Medium Risk,2026-05-23 00:44:35
PM25,2026-05-23T00:40:48,508,173,C,0.3405511811023622,0.6594488188976377,Low Risk,2026-05-23 00:44:35
PR7,2026-05-23T00:42:47,218,39,C,0.17889908256880735,0.8211009174311926,Medium Risk,2026-05-23 00:44:35
MR5,2026-05-23T00:41:42,84,20,C,0.23809523809523808,0.7619047619047619,Medium Risk,2026-05-23 00:44:35
W82,2026-05-23T00:40:27,310,138,C,0.44516129032258067,0.5548387096774193,Low Risk,2026-05-23 00:44:35
SG1,2026-05-23T00:41:55,293,119,C,0.4061433447098976,0.5938566552901023,Low Risk,2026-05-23 00:44:35
SGLM,2026-05-23T00:41:55,230,121,C,0.5260869565217391,0.4739130434782609,Low Risk,2026-05-23 00:44:35
W4M,2026-05-23T00:42:32,355,212,C,0.5971830985915493,0.4028169014084507,Low Risk,2026-05-23 00:44:35
W59,2026-05-23T00:40:36,434,237,C,0.5460829493087558,0.4539170506912442,Low Risk,2026-05-23 00:44:35
W554,2026-05-23T00:40:14,381,219,C,0.5748031496062992,0.4251968503937008,Low Risk,2026-05-23 00:44:35
W549,2026-05-23T00:40:33,435,218,C,0.5011494252873563,0.4988505747126437,Low Risk,2026-05-23 00:44:35
W81,2026-05-23T00:40:23,300,142,C,0.47333333333333333,0.5266666666666666,Low Risk,2026-05-23 00:44:35
SK28,2026-05-23T00:28:45,460,422,C,0.9173913043478261,0.08260869565217388,Low Risk,2026-05-23 00:44:35
W586,2026-05-23T00:40:11,360,229,C,0.6361111111111111,0.36388888888888893,Low Risk,2026-05-23 00:44:35
W588,2026-05-23T00:40:26,370,182,C,0.4918918918918919,0.508108108108108,Low Risk,2026-05-23 00:44:35
CLNA,2026-05-23T00:43:28,728,77,C,0.10576923076923077,0.8942307692307693,Medium Risk,2026-05-23 00:44:35
Y4T,2026-05-23T00:42:45,97,55,C,0.5670103092783505,0.4329896907216495,Low Risk,2026-05-23 00:44:35
T47L,2026-05-23T00:41:20,17,15,C,0.8823529411764706,0.11764705882352944,Low Risk,2026-05-23 00:44:35
NT8,2026-05-23T00:42:53,1377,453,C,0.3289760348583878,0.6710239651416122,Low Risk,2026-05-23 00:44:35
SK29,2026-05-23T00:28:45,526,476,C,0.9049429657794676,0.09505703422053235,Low Risk,2026-05-23 00:44:35
W26,2026-05-23T00:40:26,20,10,C,0.5,0.5,Low Risk,2026-05-23 00:44:35
W27,2026-05-23T00:40:12,4,3,C,0.75,0.25,Low Risk,2026-05-23 00:44:35
PM8,2026-05-23T00:42:37,330,185,C,0.5606060606060606,0.43939393939393945,Low Risk,2026-05-23 00:44:35
PR8,2026-05-23T00:42:37,158,3,C,0.0189873417721519,0.9810126582278481,High Risk,2026-05-23 00:44:35
SK69,2026-05-23T00:42:49,248,118,C,0.47580645161290325,0.5241935483870968,Low Risk,2026-05-23 00:44:35
AH1,2026-05-23T00:42:13,261,115,C,0.44061302681992337,0.5593869731800767,Low Risk,2026-05-23 00:44:35
BR14,2026-05-23T00:43:17,78,20,C,0.2564102564102564,0.7435897435897436,Medium Risk,2026-05-23 00:44:35
RC1,2026-05-23T00:36:51,153,58,C,0.3790849673202614,0.6209150326797386,Low Risk,2026-05-23 00:44:35
TP12,2026-05-23T00:39:53,80,24,C,0.3,0.7,Low Risk,2026-05-23 00:44:35
TP15,2026-05-23T00:41:53,69,2,C,0.028985507246376812,0.9710144927536232,High Risk,2026-05-23 00:44:35
TP20,2026-05-23T00:42:36,90,4,C,0.044444444444444446,0.9555555555555556,High Risk,2026-05-23 00:44:35
TP22,2026-05-23T00:38:32,183,110,C,0.6010928961748634,0.3989071038251366,Low Risk,2026-05-23 00:44:35
TP3,2026-05-23T00:40:54,27,2,C,0.07407407407407407,0.9259259259259259,High Risk,2026-05-23 00:44:35
TP30,2026-05-23T00:40:44,30,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
TP34,2026-05-23T00:38:35,213,43,C,0.20187793427230047,0.7981220657276995,Medium Risk,2026-05-23 00:44:35
TP3A,2026-05-23T00:41:42,329,204,C,0.6200607902735562,0.3799392097264438,Low Risk,2026-05-23 00:44:35
TP40,2026-05-23T00:40:41,356,99,C,0.27808988764044945,0.7219101123595506,Medium Risk,2026-05-23 00:44:35
TP41,2026-05-23T00:41:40,134,25,C,0.1865671641791045,0.8134328358208955,Medium Risk,2026-05-23 00:44:35
TP43,2026-05-23T00:40:50,120,83,C,0.6916666666666667,0.30833333333333335,Low Risk,2026-05-23 00:44:35
TP48,2026-05-23T00:41:57,21,1,C,0.047619047619047616,0.9523809523809523,High Risk,2026-05-23 00:44:35
TP52,2026-05-23T00:39:55,490,303,C,0.6183673469387755,0.3816326530612245,Low Risk,2026-05-23 00:44:35
TP53,2026-05-12T15:47:23,323,46,C,0.14241486068111456,0.8575851393188855,Medium Risk,2026-05-23 00:44:35
TP54,2026-05-12T15:47:23,256,167,C,0.65234375,0.34765625,Low Risk,2026-05-23 00:44:35
TP60,2026-05-23T00:41:39,275,75,C,0.2727272727272727,0.7272727272727273,Medium Risk,2026-05-23 00:44:35
TP62,2026-05-23T00:41:59,157,65,C,0.4140127388535032,0.5859872611464968,Low Risk,2026-05-23 00:44:35
TP63,2026-05-23T00:41:59,117,52,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-23 00:44:35
TP67,2026-05-23T00:40:41,293,133,C,0.4539249146757679,0.5460750853242321,Low Risk,2026-05-23 00:44:35
TP7,2026-05-23T00:41:56,187,99,C,0.5294117647058824,0.47058823529411764,Low Risk,2026-05-23 00:44:35
TP8,2026-05-23T00:41:56,189,114,C,0.6031746031746031,0.39682539682539686,Low Risk,2026-05-23 00:44:35
TPB1,2026-05-23T00:40:50,179,103,C,0.5754189944134078,0.4245810055865922,Low Risk,2026-05-23 00:44:35
TPM2,2026-05-23T00:37:45,211,57,C,0.27014218009478674,0.7298578199052133,Medium Risk,2026-05-23 00:44:35
TPM3,2026-05-23T00:42:36,370,228,C,0.6162162162162163,0.38378378378378375,Low Risk,2026-05-23 00:44:35
TPM7,2026-05-23T00:40:44,476,320,C,0.6722689075630253,0.32773109243697474,Low Risk,2026-05-23 00:44:35
TPM8,2026-05-23T00:41:57,835,435,C,0.5209580838323353,0.47904191616766467,Low Risk,2026-05-23 00:44:35
TPMA,2026-05-23T00:43:12,436,232,C,0.5321100917431193,0.4678899082568807,Low Risk,2026-05-23 00:44:35
TPMB,2026-05-23T00:39:04,601,429,C,0.7138103161397671,0.2861896838602329,Low Risk,2026-05-23 00:44:35
TPMC,2026-05-23T00:43:22,633,476,C,0.7519747235387045,0.24802527646129546,Low Risk,2026-05-23 00:44:35
TPMD,2026-05-23T00:43:28,143,88,C,0.6153846153846154,0.3846153846153846,Low Risk,2026-05-23 00:44:35
TPME,2026-05-23T00:37:45,172,143,C,0.8313953488372093,0.16860465116279066,Low Risk,2026-05-23 00:44:35
TPMF,2026-05-23T00:40:50,458,239,C,0.5218340611353712,0.47816593886462877,Low Risk,2026-05-23 00:44:35
TPMH,2026-05-23T00:40:41,246,157,C,0.6382113821138211,0.3617886178861789,Low Risk,2026-05-23 00:44:35
TPMJ,2026-05-23T00:40:50,657,368,C,0.5601217656012176,0.4398782343987824,Low Risk,2026-05-23 00:44:35
TPMK,2026-05-23T00:41:40,242,129,C,0.5330578512396694,0.4669421487603306,Low Risk,2026-05-23 00:44:35
TPML,2026-05-23T00:40:41,266,112,C,0.42105263157894735,0.5789473684210527,Low Risk,2026-05-23 00:44:35
TPMM,2026-05-23T00:40:41,269,83,C,0.30855018587360594,0.6914498141263941,Low Risk,2026-05-23 00:44:35
SK24,2026-05-23T00:33:15,779,774,C,0.993581514762516,0.006418485237484006,Low Risk,2026-05-23 00:44:35
HG17,2026-05-23T00:32:50,225,58,C,0.2577777777777778,0.7422222222222222,Medium Risk,2026-05-23 00:44:35
HG75,2026-05-23T00:35:57,823,611,C,0.7424058323207776,0.2575941676792224,Low Risk,2026-05-23 00:44:35
HG86,2026-05-23T00:32:49,404,209,C,0.5173267326732673,0.48267326732673266,Low Risk,2026-05-23 00:44:35
HG92,2026-05-23T00:27:01,1020,799,C,0.7833333333333333,0.21666666666666667,Low Risk,2026-05-23 00:44:35
Q86,2026-05-23T00:36:38,320,236,C,0.7375,0.26249999999999996,Low Risk,2026-05-23 00:44:35
Q19,2026-05-23T00:36:38,20,2,C,0.1,0.9,Medium Risk,2026-05-23 00:44:35
MLM1,2026-05-23T00:29:49,200,104,C,0.52,0.48,Low Risk,2026-05-23 00:44:35
STM1,2026-05-23T00:34:21,148,148,C,1.0,0.0,Low Risk,2026-05-23 00:44:35
STM2,2026-05-23T00:34:21,199,121,C,0.6080402010050251,0.3919597989949749,Low Risk,2026-05-23 00:44:35
STM3,2026-05-23T00:34:22,13,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
Q88,2026-05-23T00:31:58,218,92,C,0.42201834862385323,0.5779816513761468,Low Risk,2026-05-23 00:44:35
Q8,2026-05-23T00:31:58,149,68,C,0.4563758389261745,0.5436241610738255,Low Risk,2026-05-23 00:44:35
CDM,2026-05-23T00:41:17,343,120,C,0.3498542274052478,0.6501457725947521,Low Risk,2026-05-23 00:44:35
PL16,2026-05-23T00:43:01,153,71,C,0.46405228758169936,0.5359477124183006,Low Risk,2026-05-23 00:44:35
PL19,2026-05-23T00:43:20,291,37,C,0.12714776632302405,0.872852233676976,Medium Risk,2026-05-23 00:44:35
PL24,2026-05-23T00:43:01,749,517,C,0.6902536715620827,0.3097463284379173,Low Risk,2026-05-23 00:44:35
PL38,2026-05-23T00:43:03,10,10,C,1.0,0.0,Low Risk,2026-05-23 00:44:35
PL50,2026-05-23T00:42:51,192,86,C,0.4479166666666667,0.5520833333333333,Low Risk,2026-05-23 00:44:35
PL51,2026-05-23T00:42:51,321,132,C,0.411214953271028,0.5887850467289719,Low Risk,2026-05-23 00:44:35
CK2,2026-05-23T00:40:17,464,186,C,0.40086206896551724,0.5991379310344828,Low Risk,2026-05-23 00:44:35
A28,2026-05-23T00:35:51,81,8,C,0.09876543209876543,0.9012345679012346,High Risk,2026-05-23 00:44:35
A31,2026-05-23T00:32:57,310,82,C,0.2645161290322581,0.7354838709677419,Medium Risk,2026-05-23 00:44:35
A44,2026-05-23T00:32:53,155,50,C,0.3225806451612903,0.6774193548387097,Low Risk,2026-05-23 00:44:35
A27,2026-05-23T00:32:55,237,104,C,0.4388185654008439,0.5611814345991561,Low Risk,2026-05-23 00:44:35
A75,2026-05-23T00:31:47,309,131,C,0.42394822006472493,0.5760517799352751,Low Risk,2026-05-23 00:44:35
SE41,2026-05-23T00:26:50,758,555,C,0.7321899736147758,0.2678100263852242,Low Risk,2026-05-23 00:44:35
A2,2026-05-23T00:32:49,188,98,C,0.5212765957446809,0.4787234042553191,Low Risk,2026-05-23 00:44:35
A94,2026-05-23T00:32:54,234,104,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-23 00:44:35
HG1D,2026-05-23T00:30:18,175,76,C,0.4342857142857143,0.5657142857142857,Low Risk,2026-05-23 00:44:35
CK54,2026-05-23T00:40:22,628,350,C,0.5573248407643312,0.4426751592356688,Low Risk,2026-05-23 00:44:35
HE17,2026-03-09T10:36:12,120,119,C,0.9916666666666667,0.008333333333333304,Low Risk,2026-05-23 00:44:35
SPS,2026-05-23T00:32:02,98,98,C,1.0,0.0,Low Risk,2026-05-23 00:44:35
TB10,2026-05-23T00:29:54,183,183,C,1.0,0.0,Low Risk,2026-05-23 00:44:35
TB11,2026-05-23T00:34:17,154,151,C,0.9805194805194806,0.01948051948051943,Low Risk,2026-05-23 00:44:35
TB22,2026-05-23T00:36:32,20,14,C,0.7,0.30000000000000004,Low Risk,2026-05-23 00:44:35
TB23,2026-05-23T00:30:08,50,49,C,0.98,0.020000000000000018,Low Risk,2026-05-23 00:44:35
TB28,2026-05-23T00:32:02,18,4,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-23 00:44:35
TB6,2026-05-23T00:31:56,133,124,C,0.9323308270676691,0.06766917293233088,Low Risk,2026-05-23 00:44:35
TB7,2026-05-23T00:31:56,194,169,C,0.8711340206185567,0.12886597938144329,Low Risk,2026-05-23 00:44:35
TB8,2026-05-23T00:29:55,85,67,C,0.788235294117647,0.21176470588235297,Low Risk,2026-05-23 00:44:35
TBCM,2026-05-23T00:34:17,593,563,C,0.9494097807757167,0.050590219224283306,Low Risk,2026-05-23 00:44:35
TE1,2026-05-23T00:41:10,90,1,C,0.011111111111111112,0.9888888888888889,High Risk,2026-05-23 00:44:35
YHS,2026-05-23T00:34:23,64,51,C,0.796875,0.203125,Low Risk,2026-05-23 00:44:35
JM5,2026-05-23T00:30:08,1399,855,C,0.6111508220157256,0.38884917798427443,Low Risk,2026-05-23 00:44:35
KM6,2026-05-23T00:43:21,598,230,C,0.38461538461538464,0.6153846153846154,Low Risk,2026-05-23 00:44:35
KM5,2026-05-23T00:43:23,106,21,C,0.19811320754716982,0.8018867924528301,Medium Risk,2026-05-23 00:44:35
JM9,2026-05-23T00:33:09,345,185,C,0.5362318840579711,0.46376811594202894,Low Risk,2026-05-23 00:44:35
