carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
CK72,2026-05-30T01:48:03,680,331,C,0.48676470588235293,0.513235294117647,Low Risk,2026-05-30 01:52:03
U56,2026-05-30T01:43:46,1004,1003,C,0.999003984063745,0.0009960159362549792,Low Risk,2026-05-30 01:52:03
S109,2026-05-30T01:48:28,481,315,C,0.6548856548856549,0.34511434511434513,Low Risk,2026-05-30 01:52:03
S110,2026-05-30T01:49:44,315,188,C,0.5968253968253968,0.4031746031746032,Low Risk,2026-05-30 01:52:03
BTM3,2026-05-30T01:50:52,360,140,C,0.3888888888888889,0.6111111111111112,Low Risk,2026-05-30 01:52:03
U57,2026-05-30T01:49:40,1070,484,C,0.4523364485981308,0.5476635514018692,Low Risk,2026-05-30 01:52:03
CKM3,2026-05-30T01:47:59,456,194,C,0.42543859649122806,0.5745614035087719,Low Risk,2026-05-30 01:52:03
MM8,2026-05-30T01:49:46,739,564,C,0.7631935047361299,0.2368064952638701,Low Risk,2026-05-30 01:52:03
TGM4,2026-05-30T01:50:38,388,197,C,0.5077319587628866,0.49226804123711343,Low Risk,2026-05-30 01:52:03
Y69M,2026-05-30T01:50:50,350,168,C,0.48,0.52,Low Risk,2026-05-30 01:52:03
Y70M,2026-05-30T01:50:51,1248,593,C,0.4751602564102564,0.5248397435897436,Low Risk,2026-05-30 01:52:03
Y71M,2026-05-30T01:50:32,423,305,C,0.7210401891252955,0.27895981087470445,Low Risk,2026-05-30 01:52:03
SE9,2026-05-30T01:50:40,470,251,C,0.5340425531914894,0.4659574468085106,Low Risk,2026-05-30 01:52:03
BJ60,2026-05-30T01:47:59,439,171,C,0.3895216400911162,0.6104783599088839,Low Risk,2026-05-30 01:52:03
C15M,2026-05-30T01:50:57,289,171,C,0.5916955017301038,0.40830449826989623,Low Risk,2026-05-30 01:52:03
HG3B,2026-05-30T01:48:42,422,260,C,0.6161137440758294,0.3838862559241706,Low Risk,2026-05-30 01:52:03
HG3D,2026-05-30T01:46:54,265,107,C,0.4037735849056604,0.5962264150943396,Low Risk,2026-05-30 01:52:03
CK9A,2026-05-30T01:51:00,372,80,C,0.21505376344086022,0.7849462365591398,Medium Risk,2026-05-30 01:52:03
SGTM,2026-05-30T01:50:32,429,193,C,0.44988344988344986,0.5501165501165501,Low Risk,2026-05-30 01:52:03
TPL,2026-05-30T01:50:28,18,16,C,0.8888888888888888,0.11111111111111116,Low Risk,2026-05-30 01:52:03
J5,2026-05-30T01:45:31,192,127,C,0.6614583333333334,0.33854166666666663,Low Risk,2026-05-30 01:52:03
S108,2026-05-30T01:50:23,900,387,C,0.43,0.5700000000000001,Low Risk,2026-05-30 01:52:03
SK98,2026-05-30T01:50:31,816,244,C,0.29901960784313725,0.7009803921568627,Medium Risk,2026-05-30 01:52:03
S106,2026-05-30T01:50:22,478,312,C,0.6527196652719666,0.34728033472803344,Low Risk,2026-05-30 01:52:03
BJ57,2026-05-30T01:37:05,24,4,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-30 01:52:03
S104,2026-05-30T01:50:32,339,150,C,0.4424778761061947,0.5575221238938053,Low Risk,2026-05-30 01:52:03
S105,2026-05-30T01:50:32,367,190,C,0.5177111716621253,0.4822888283378747,Low Risk,2026-05-30 01:52:03
SK99,2026-05-30T01:50:14,824,321,C,0.3895631067961165,0.6104368932038835,Low Risk,2026-05-30 01:52:03
BM10,2026-05-30T01:50:37,422,199,C,0.471563981042654,0.528436018957346,Low Risk,2026-05-30 01:52:03
BM13,2026-05-30T01:50:37,143,9,C,0.06293706293706294,0.9370629370629371,High Risk,2026-05-30 01:52:03
PL75,2026-05-30T01:47:49,570,262,C,0.45964912280701753,0.5403508771929825,Low Risk,2026-05-30 01:52:03
PL78,2026-05-30T01:47:34,472,160,C,0.3389830508474576,0.6610169491525424,Low Risk,2026-05-30 01:52:03
PL77,2026-05-30T01:50:04,365,135,C,0.3698630136986301,0.6301369863013699,Low Risk,2026-05-30 01:52:03
TJ41,2026-05-30T01:50:39,305,137,C,0.4491803278688525,0.5508196721311476,Low Risk,2026-05-30 01:52:03
J49M,2026-05-30T01:48:15,375,237,C,0.632,0.368,Low Risk,2026-05-30 01:52:03
TJ42,2026-05-30T01:50:45,122,58,C,0.47540983606557374,0.5245901639344263,Low Risk,2026-05-30 01:52:03
CK73,2026-05-30T01:48:15,501,237,C,0.47305389221556887,0.5269461077844311,Low Risk,2026-05-30 01:52:03
U64,2026-05-30T01:46:51,382,155,C,0.40575916230366493,0.5942408376963351,Low Risk,2026-05-30 01:52:03
W691,2026-05-30T01:50:41,333,176,C,0.5285285285285285,0.4714714714714715,Low Risk,2026-05-30 01:52:03
W693,2026-05-30T01:50:50,322,147,C,0.45652173913043476,0.5434782608695652,Low Risk,2026-05-30 01:52:03
W694,2026-05-30T01:50:50,313,176,C,0.5623003194888179,0.43769968051118213,Low Risk,2026-05-30 01:52:03
SB37,2026-05-30T01:50:52,719,401,C,0.5577190542420027,0.44228094575799726,Low Risk,2026-05-30 01:52:03
SB39,2026-05-30T01:50:38,273,140,C,0.5128205128205128,0.4871794871794872,Low Risk,2026-05-30 01:52:03
SB36,2026-05-30T01:50:37,279,110,C,0.3942652329749104,0.6057347670250897,Low Risk,2026-05-30 01:52:03
SB38,2026-05-30T01:50:43,666,380,C,0.5705705705705706,0.4294294294294294,Low Risk,2026-05-30 01:52:03
SB40,2026-05-30T01:50:57,263,186,C,0.7072243346007605,0.2927756653992395,Low Risk,2026-05-30 01:52:03
Y77M,2026-05-30T01:50:47,423,175,C,0.41371158392434987,0.5862884160756501,Low Risk,2026-05-30 01:52:03
Y78M,2026-05-30T01:50:38,216,75,C,0.3472222222222222,0.6527777777777778,Low Risk,2026-05-30 01:52:03
A33,2026-05-30T01:50:39,3,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
AM64,2026-05-30T01:50:32,552,337,C,0.6105072463768116,0.38949275362318836,Low Risk,2026-05-30 01:52:03
S100,2026-05-30T01:50:19,1087,476,C,0.43790248390064396,0.562097516099356,Low Risk,2026-05-30 01:52:03
PL70,2026-05-30T01:47:59,773,255,C,0.3298835705045278,0.6701164294954722,Low Risk,2026-05-30 01:52:03
HG2A,2026-05-30T01:45:23,408,149,C,0.36519607843137253,0.6348039215686274,Low Risk,2026-05-30 01:52:03
HG2C,2026-05-30T01:47:47,483,295,C,0.6107660455486542,0.3892339544513458,Low Risk,2026-05-30 01:52:03
HRM,2026-05-30T01:50:53,751,442,C,0.5885486018641811,0.4114513981358189,Low Risk,2026-05-30 01:52:03
MM6,2026-05-30T01:48:22,314,148,C,0.4713375796178344,0.5286624203821656,Low Risk,2026-05-30 01:52:03
TM52,2026-05-30T01:48:30,496,272,C,0.5483870967741935,0.4516129032258065,Low Risk,2026-05-30 01:52:03
HG2D,2026-05-30T01:46:46,36,12,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 01:52:03
J44,2026-05-30T01:49:49,200,71,C,0.355,0.645,Low Risk,2026-05-30 01:52:03
U66,2026-05-30T01:49:55,458,251,C,0.5480349344978166,0.4519650655021834,Low Risk,2026-05-30 01:52:03
U65,2026-05-30T01:49:55,391,135,C,0.3452685421994885,0.6547314578005115,Low Risk,2026-05-30 01:52:03
W182,2026-05-30T01:48:13,430,179,C,0.41627906976744183,0.5837209302325581,Low Risk,2026-05-30 01:52:03
W185,2026-05-30T01:48:00,540,289,C,0.5351851851851852,0.4648148148148148,Low Risk,2026-05-30 01:52:03
Y73M,2026-05-30T01:50:56,762,395,C,0.5183727034120735,0.48162729658792647,Low Risk,2026-05-30 01:52:03
Y74M,2026-05-30T01:50:56,379,218,C,0.575197889182058,0.42480211081794195,Low Risk,2026-05-30 01:52:03
Y76M,2026-05-30T01:50:56,421,170,C,0.40380047505938244,0.5961995249406176,Low Risk,2026-05-30 01:52:03
SB42,2026-05-30T01:50:52,395,226,C,0.5721518987341773,0.42784810126582273,Low Risk,2026-05-30 01:52:03
S36L,2026-05-30T01:50:37,4,3,C,0.75,0.25,Low Risk,2026-05-30 01:52:03
S38L,2026-05-30T01:50:43,8,4,C,0.5,0.5,Low Risk,2026-05-30 01:52:03
S40L,2026-05-30T01:50:57,4,3,C,0.75,0.25,Low Risk,2026-05-30 01:52:03
Y79L,2026-05-30T01:47:22,6,6,C,1.0,0.0,Low Risk,2026-05-30 01:52:03
U63,2026-05-30T01:46:28,72,12,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-30 01:52:03
B44B,2026-05-30T01:49:15,102,64,C,0.6274509803921569,0.37254901960784315,Low Risk,2026-05-30 01:52:03
C28M,2026-05-30T01:51:00,305,206,C,0.6754098360655738,0.3245901639344262,Low Risk,2026-05-30 01:52:03
TWM4,2026-05-30T01:45:11,204,132,C,0.6470588235294118,0.3529411764705882,Low Risk,2026-05-30 01:52:03
U54,2026-05-30T01:43:07,235,176,C,0.7489361702127659,0.25106382978723407,Low Risk,2026-05-30 01:52:03
J8M,2026-05-30T01:50:02,139,103,C,0.7410071942446043,0.25899280575539574,Low Risk,2026-05-30 01:52:03
Y35,2026-05-30T01:48:25,402,54,C,0.13432835820895522,0.8656716417910448,Medium Risk,2026-05-30 01:52:03
W100,2026-05-30T01:48:12,282,13,C,0.04609929078014184,0.9539007092198581,High Risk,2026-05-30 01:52:03
W546,2026-05-30T01:48:16,631,376,C,0.595879556259905,0.40412044374009504,Low Risk,2026-05-30 01:52:03
BA1,2026-05-30T01:44:05,275,88,C,0.32,0.6799999999999999,Low Risk,2026-05-30 01:52:03
U68,2026-05-30T01:42:48,252,90,C,0.35714285714285715,0.6428571428571428,Low Risk,2026-05-30 01:52:03
SB35,2026-05-30T01:50:33,549,305,C,0.5555555555555556,0.4444444444444444,Low Risk,2026-05-30 01:52:03
J29,2026-05-30T01:50:31,499,185,C,0.37074148296593185,0.6292585170340681,Low Risk,2026-05-30 01:52:03
J74M,2026-05-30T01:37:04,72,33,C,0.4583333333333333,0.5416666666666667,Low Risk,2026-05-30 01:52:03
NT3,2026-05-30T01:50:08,593,103,C,0.1736930860033727,0.8263069139966273,Medium Risk,2026-05-30 01:52:03
TM53,2026-05-30T01:48:19,343,212,C,0.6180758017492711,0.3819241982507289,Low Risk,2026-05-30 01:52:03
T47,2026-05-30T01:48:19,669,261,C,0.3901345291479821,0.6098654708520179,Low Risk,2026-05-30 01:52:03
T47A,2026-05-30T01:48:19,88,32,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-30 01:52:03
TBL,2026-05-30T01:50:55,1000,1000,C,1.0,0.0,Low Risk,2026-05-30 01:52:03
TBM8,2026-05-30T01:50:55,960,468,C,0.4875,0.5125,Low Risk,2026-05-30 01:52:03
C3ML,2026-05-30T01:43:32,10,10,C,1.0,0.0,Low Risk,2026-05-30 01:52:03
BA2,2026-05-30T01:50:32,350,137,C,0.3914285714285714,0.6085714285714285,Low Risk,2026-05-30 01:52:03
K52,2026-05-30T01:49:37,102,46,C,0.45098039215686275,0.5490196078431373,Low Risk,2026-05-30 01:52:03
W574,2026-05-30T01:50:36,479,281,C,0.5866388308977035,0.4133611691022965,Low Risk,2026-05-30 01:52:03
SE52,2026-05-30T01:50:37,21,13,C,0.6190476190476191,0.38095238095238093,Low Risk,2026-05-30 01:52:03
S111,2026-05-30T01:48:22,328,237,C,0.7225609756097561,0.2774390243902439,Low Risk,2026-05-30 01:52:03
SK52,2026-05-30T01:48:01,770,487,C,0.6324675324675325,0.3675324675324675,Low Risk,2026-05-30 01:52:03
TM46,2026-05-30T01:47:49,758,401,C,0.5290237467018469,0.47097625329815307,Low Risk,2026-05-30 01:52:03
NT1,2026-05-30T01:48:47,469,218,C,0.464818763326226,0.535181236673774,Low Risk,2026-05-30 01:52:03
NT2,2026-05-30T01:50:26,601,290,C,0.4825291181364393,0.5174708818635607,Low Risk,2026-05-30 01:52:03
NTL,2026-05-30T01:48:47,11,10,C,0.9090909090909091,0.09090909090909094,Low Risk,2026-05-30 01:52:03
JS3L,2026-05-30T01:43:09,2010,1997,C,0.9935323383084577,0.006467661691542337,Low Risk,2026-05-30 01:52:03
SB44,2026-05-30T01:50:54,505,271,C,0.5366336633663367,0.46336633663366333,Low Risk,2026-05-30 01:52:03
NT4,2026-05-30T01:48:12,528,250,C,0.4734848484848485,0.5265151515151515,Low Risk,2026-05-30 01:52:03
DWVT,2026-05-30T01:50:46,318,192,C,0.6037735849056604,0.39622641509433965,Low Risk,2026-05-30 01:52:03
SE5L,2026-05-30T01:45:57,49,16,C,0.32653061224489793,0.6734693877551021,Low Risk,2026-05-30 01:52:03
HG18,2026-05-30T01:49:45,196,57,C,0.29081632653061223,0.7091836734693877,Medium Risk,2026-05-30 01:52:03
P12,2026-05-30T01:50:41,124,104,C,0.8387096774193549,0.16129032258064513,Low Risk,2026-05-30 01:52:03
BA3,2026-05-30T01:46:51,622,189,C,0.30385852090032156,0.6961414790996785,Low Risk,2026-05-30 01:52:03
SK97,2026-05-30T01:49:22,47,6,C,0.1276595744680851,0.8723404255319149,Medium Risk,2026-05-30 01:52:03
S113,2026-05-30T01:48:46,426,195,C,0.45774647887323944,0.5422535211267605,Low Risk,2026-05-30 01:52:03
S13L,2026-05-30T01:49:22,11,9,C,0.8181818181818182,0.18181818181818177,Low Risk,2026-05-30 01:52:03
S14L,2026-05-30T01:49:49,9,6,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 01:52:03
B10M,2026-05-30T01:50:30,303,114,C,0.37623762376237624,0.6237623762376238,Low Risk,2026-05-30 01:52:03
PDQ5,2026-05-30T01:50:57,135,108,C,0.8,0.19999999999999996,Low Risk,2026-05-30 01:52:03
SAM,2026-05-30T01:51:16,327,226,C,0.691131498470948,0.308868501529052,Low Risk,2026-05-30 01:52:03
PD8W,2026-05-30T01:51:00,290,285,C,0.9827586206896551,0.017241379310344862,Low Risk,2026-05-30 01:52:03
PDC4,2026-05-30T01:51:00,156,155,C,0.9935897435897436,0.0064102564102563875,Low Risk,2026-05-30 01:52:03
PDJ3,2026-05-30T01:51:19,212,203,C,0.9575471698113207,0.04245283018867929,Low Risk,2026-05-30 01:52:03
PDJ7,2026-05-30T01:51:11,316,315,C,0.9968354430379747,0.0031645569620253333,Low Risk,2026-05-30 01:52:03
PDP4,2026-05-30T01:51:08,110,107,C,0.9727272727272728,0.027272727272727226,Low Risk,2026-05-30 01:52:03
PDW5,2026-05-30T01:51:00,270,268,C,0.9925925925925926,0.007407407407407418,Low Risk,2026-05-30 01:52:03
PDW8,2026-05-30T01:51:07,455,446,C,0.9802197802197802,0.01978021978021982,Low Risk,2026-05-30 01:52:03
JS4L,2026-05-30T01:43:07,12,7,C,0.5833333333333334,0.41666666666666663,Low Risk,2026-05-30 01:52:03
SB45,2026-05-30T01:50:33,416,292,C,0.7019230769230769,0.29807692307692313,Low Risk,2026-05-30 01:52:03
SB46,2026-05-30T01:50:51,443,203,C,0.4582392776523702,0.5417607223476297,Low Risk,2026-05-30 01:52:03
C19M,2026-05-30T01:49:35,439,270,C,0.6150341685649203,0.3849658314350797,Low Risk,2026-05-30 01:52:03
B98,2026-05-30T01:46:32,473,254,C,0.5369978858350951,0.4630021141649049,Low Risk,2026-05-30 01:52:03
U70,2026-05-30T01:37:14,405,119,C,0.2938271604938272,0.7061728395061728,Medium Risk,2026-05-30 01:52:03
SB43,2026-05-30T01:48:25,192,120,C,0.625,0.375,Low Risk,2026-05-30 01:52:03
Q41,2026-05-30T01:50:46,90,17,C,0.18888888888888888,0.8111111111111111,Medium Risk,2026-05-30 01:52:03
SK53,2026-05-30T01:48:17,770,385,C,0.5,0.5,Low Risk,2026-05-30 01:52:03
CKT2,2026-05-30T01:50:08,81,21,C,0.25925925925925924,0.7407407407407407,Medium Risk,2026-05-30 01:52:03
TM54,2026-05-30T01:49:48,263,89,C,0.33840304182509506,0.6615969581749049,Low Risk,2026-05-30 01:52:03
JS5L,2026-05-30T01:40:14,30,13,C,0.43333333333333335,0.5666666666666667,Low Risk,2026-05-30 01:52:03
C2M,2026-05-30T01:50:39,765,314,C,0.41045751633986927,0.5895424836601307,Low Risk,2026-05-30 01:52:03
TRM,2026-05-30T01:41:01,288,158,C,0.5486111111111112,0.45138888888888884,Low Risk,2026-05-30 01:52:03
S39L,2026-05-30T01:50:42,3,1,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 01:52:03
HG3L,2026-05-30T01:51:00,725,285,C,0.3931034482758621,0.6068965517241379,Low Risk,2026-05-30 01:52:03
HG3E,2026-05-30T01:51:19,299,152,C,0.5083612040133779,0.4916387959866221,Low Risk,2026-05-30 01:52:03
HG1,2026-05-30T01:51:08,164,82,C,0.5,0.5,Low Risk,2026-05-30 01:52:03
AM14,2026-05-30T01:48:01,351,86,C,0.245014245014245,0.754985754985755,Medium Risk,2026-05-30 01:52:03
CR1A,2026-05-30T01:50:17,22,3,C,0.13636363636363635,0.8636363636363636,Medium Risk,2026-05-30 01:52:03
CR1B,2026-05-30T01:50:17,20,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
U69,2026-05-30T01:43:07,389,179,C,0.4601542416452442,0.5398457583547558,Low Risk,2026-05-30 01:52:03
B48B,2026-05-30T01:48:11,73,34,C,0.4657534246575342,0.5342465753424658,Low Risk,2026-05-30 01:52:03
TM55,2026-05-30T01:51:20,298,136,C,0.4563758389261745,0.5436241610738255,Low Risk,2026-05-30 01:52:03
T58,2026-05-30T01:51:03,99,46,C,0.46464646464646464,0.5353535353535354,Low Risk,2026-05-30 01:52:03
HG1E,2026-05-30T01:48:19,306,152,C,0.49673202614379086,0.5032679738562091,Low Risk,2026-05-30 01:52:03
NT6,2026-05-30T01:50:53,502,140,C,0.2788844621513944,0.7211155378486056,Medium Risk,2026-05-30 01:52:03
BJAL,2026-05-30T01:45:55,38,36,C,0.9473684210526315,0.052631578947368474,Low Risk,2026-05-30 01:52:03
DWSP,2026-05-30T01:38:59,604,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
Y82M,2026-05-30T01:48:10,343,163,C,0.4752186588921283,0.5247813411078717,Low Risk,2026-05-30 01:52:03
BJBL,2026-05-30T01:40:04,13,3,C,0.23076923076923078,0.7692307692307692,Medium Risk,2026-05-30 01:52:03
PDL2,2026-05-30T01:50:32,365,362,C,0.9917808219178083,0.008219178082191747,Low Risk,2026-05-30 01:52:03
NT5,2026-05-30T01:49:31,1469,507,C,0.34513274336283184,0.6548672566371682,Low Risk,2026-05-30 01:52:03
A61,2026-05-30T01:50:19,1129,585,C,0.5181576616474757,0.4818423383525243,Low Risk,2026-05-30 01:52:03
Y38,2026-05-30T01:48:26,630,230,C,0.36507936507936506,0.6349206349206349,Low Risk,2026-05-30 01:52:03
BA4,2026-05-30T01:50:19,928,219,C,0.23599137931034483,0.7640086206896551,Medium Risk,2026-05-30 01:52:03
JS1L,2026-05-30T01:42:48,10,6,C,0.6,0.4,Low Risk,2026-05-30 01:52:03
A26,2026-05-30T01:47:20,338,189,C,0.5591715976331361,0.44082840236686394,Low Risk,2026-05-30 01:52:03
B65M,2026-05-30T01:50:06,674,272,C,0.4035608308605341,0.5964391691394659,Low Risk,2026-05-30 01:52:03
B65L,2026-05-30T01:50:06,4,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
BE3,2026-05-30T01:50:14,320,87,C,0.271875,0.728125,Medium Risk,2026-05-30 01:52:03
BE3R,2026-05-30T01:50:14,200,104,C,0.52,0.48,Low Risk,2026-05-30 01:52:03
B8B,2026-05-30T01:46:43,249,101,C,0.40562248995983935,0.5943775100401607,Low Risk,2026-05-30 01:52:03
BA6,2026-05-30T01:45:12,350,214,C,0.6114285714285714,0.38857142857142857,Low Risk,2026-05-30 01:52:03
BA8,2026-05-30T01:50:26,180,53,C,0.29444444444444445,0.7055555555555555,Medium Risk,2026-05-30 01:52:03
BA7,2026-05-30T01:50:26,258,55,C,0.2131782945736434,0.7868217054263567,Medium Risk,2026-05-30 01:52:03
SS1L,2026-05-30T01:49:38,4,3,C,0.75,0.25,Low Risk,2026-05-30 01:52:03
BA9,2026-05-30T01:48:44,918,280,C,0.30501089324618735,0.6949891067538126,Low Risk,2026-05-30 01:52:03
H3DL,2026-05-30T01:47:34,2,2,C,1.0,0.0,Low Risk,2026-05-30 01:52:03
H3BL,2026-05-30T01:49:55,10,10,C,1.0,0.0,Low Risk,2026-05-30 01:52:03
TH23,2026-05-30T01:50:52,423,148,C,0.34988179669030733,0.6501182033096926,Low Risk,2026-05-30 01:52:03
TH21,2026-05-30T01:50:50,388,131,C,0.33762886597938147,0.6623711340206185,Low Risk,2026-05-30 01:52:03
TH24,2026-05-30T01:50:23,444,294,C,0.6621621621621622,0.33783783783783783,Low Risk,2026-05-30 01:52:03
A101,2026-05-30T01:50:03,203,52,C,0.2561576354679803,0.7438423645320197,Medium Risk,2026-05-30 01:52:03
W4L,2026-05-30T01:50:40,20,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
TH3,2026-05-30T01:47:36,1058,593,C,0.5604914933837429,0.43950850661625707,Low Risk,2026-05-30 01:52:03
TH3L,2026-05-30T01:47:36,14,13,C,0.9285714285714286,0.0714285714285714,Low Risk,2026-05-30 01:52:03
THPP,2026-05-30T01:47:36,16,15,C,0.9375,0.0625,Low Risk,2026-05-30 01:52:03
TWCM,2026-05-30T01:49:10,279,105,C,0.3763440860215054,0.6236559139784946,Low Risk,2026-05-30 01:52:03
PL90,2026-05-30T01:50:07,1044,115,C,0.11015325670498084,0.8898467432950191,Medium Risk,2026-05-30 01:52:03
KPRM,2026-05-30T01:50:49,270,96,C,0.35555555555555557,0.6444444444444444,Low Risk,2026-05-30 01:52:03
NT15,2026-05-30T01:50:49,454,224,C,0.4933920704845815,0.5066079295154184,Low Risk,2026-05-30 01:52:03
G20L,2026-05-30T01:50:06,10,8,C,0.8,0.19999999999999996,Low Risk,2026-05-30 01:52:03
TH20,2026-05-30T01:50:06,407,218,C,0.5356265356265356,0.4643734643734644,Low Risk,2026-05-30 01:52:03
SB48,2026-05-30T01:48:26,419,188,C,0.4486873508353222,0.5513126491646778,Low Risk,2026-05-30 01:52:03
SB49,2026-05-30T01:48:07,450,345,C,0.7666666666666667,0.23333333333333328,Low Risk,2026-05-30 01:52:03
W567,2026-05-30T01:48:24,303,129,C,0.42574257425742573,0.5742574257425743,Low Risk,2026-05-30 01:52:03
Y84M,2026-05-30T01:48:03,567,249,C,0.43915343915343913,0.5608465608465609,Low Risk,2026-05-30 01:52:03
TH22,2026-05-30T01:49:24,387,75,C,0.1937984496124031,0.8062015503875969,Medium Risk,2026-05-30 01:52:03
NT14,2026-05-30T01:50:10,227,95,C,0.4185022026431718,0.5814977973568283,Low Risk,2026-05-30 01:52:03
TH35,2026-05-30T01:49:17,200,197,C,0.985,0.015000000000000013,Low Risk,2026-05-30 01:52:03
TH34,2026-05-30T01:43:55,279,277,C,0.992831541218638,0.007168458781361964,Low Risk,2026-05-30 01:52:03
NT19,2026-05-30T01:50:26,398,287,C,0.7211055276381909,0.2788944723618091,Low Risk,2026-05-30 01:52:03
GHCL,2026-05-30T01:49:47,4,2,C,0.5,0.5,Low Risk,2026-05-30 01:52:03
GHCM,2026-05-30T01:49:47,319,136,C,0.4263322884012539,0.5736677115987461,Low Risk,2026-05-30 01:52:03
GHOM,2026-05-30T01:49:11,288,147,C,0.5104166666666666,0.48958333333333337,Low Risk,2026-05-30 01:52:03
TH4,2026-05-30T01:50:48,859,271,C,0.31548311990686845,0.6845168800931316,Low Risk,2026-05-30 01:52:03
NT18,2026-05-30T01:50:25,502,484,C,0.9641434262948207,0.03585657370517925,Low Risk,2026-05-30 01:52:03
TPMT,2026-05-30T01:43:01,382,138,C,0.3612565445026178,0.6387434554973822,Low Risk,2026-05-30 01:52:03
BA12,2026-05-30T01:50:01,304,108,C,0.35526315789473684,0.6447368421052632,Low Risk,2026-05-30 01:52:03
BA11,2026-05-30T01:47:23,255,108,C,0.4235294117647059,0.5764705882352941,Low Risk,2026-05-30 01:52:03
TH30,2026-05-30T01:50:30,586,302,C,0.515358361774744,0.48464163822525597,Low Risk,2026-05-30 01:52:03
TH31,2026-05-30T01:49:58,648,306,C,0.4722222222222222,0.5277777777777778,Low Risk,2026-05-30 01:52:03
B68,2026-05-30T01:50:36,481,277,C,0.5758835758835759,0.42411642411642414,Low Risk,2026-05-30 01:52:03
P77L,2026-05-30T01:47:27,11,5,C,0.45454545454545453,0.5454545454545454,Low Risk,2026-05-30 01:52:03
A102,2026-05-30T01:50:46,236,48,C,0.2033898305084746,0.7966101694915254,Medium Risk,2026-05-30 01:52:03
TH33,2026-05-30T01:45:10,296,148,C,0.5,0.5,Low Risk,2026-05-30 01:52:03
KM7,2026-05-30T01:50:55,54,47,C,0.8703703703703703,0.12962962962962965,Low Risk,2026-05-30 01:52:03
BA15,2026-05-30T01:47:51,206,87,C,0.4223300970873786,0.5776699029126213,Low Risk,2026-05-30 01:52:03
TH32,2026-05-30T01:50:05,341,169,C,0.49560117302052786,0.5043988269794721,Low Risk,2026-05-30 01:52:03
SE4S,2026-05-30T01:50:49,148,98,C,0.6621621621621622,0.33783783783783783,Low Risk,2026-05-30 01:52:03
P76L,2026-05-30T01:49:27,9,8,C,0.8888888888888888,0.11111111111111116,Low Risk,2026-05-30 01:52:03
S50L,2026-05-30T01:48:17,15,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
SB50,2026-05-30T01:48:23,355,198,C,0.5577464788732395,0.44225352112676053,Low Risk,2026-05-30 01:52:03
W561,2026-05-30T01:48:10,355,283,C,0.7971830985915493,0.20281690140845066,Low Risk,2026-05-30 01:52:03
NT16,2026-05-30T01:50:22,722,336,C,0.46537396121883656,0.5346260387811634,Low Risk,2026-05-30 01:52:03
U72,2026-05-30T01:40:25,51,41,C,0.803921568627451,0.196078431372549,Low Risk,2026-05-30 01:52:03
L7,2026-05-30T01:50:31,100,100,C,1.0,0.0,Low Risk,2026-05-30 01:52:03
