carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
JM21,2026-05-25T07:58:40,459,312,C,0.6797385620915033,0.3202614379084967,Low Risk,2026-05-25 16:43:38
JM24,2026-05-25T07:58:41,786,645,C,0.8206106870229007,0.17938931297709926,Low Risk,2026-05-25 16:43:38
T43,2026-05-25T07:59:04,224,126,C,0.5625,0.4375,Low Risk,2026-05-25 16:43:38
T44,2026-05-25T07:59:04,229,131,C,0.5720524017467249,0.4279475982532751,Low Risk,2026-05-25 16:43:38
T45,2026-05-25T07:59:04,339,222,C,0.6548672566371682,0.34513274336283184,Low Risk,2026-05-25 16:43:38
T46,2026-05-25T07:59:04,297,169,C,0.569023569023569,0.430976430976431,Low Risk,2026-05-25 16:43:38
TM19,2026-05-25T07:58:25,100,92,C,0.92,0.07999999999999996,Low Risk,2026-05-25 16:43:38
TM20,2026-05-25T07:58:25,234,137,C,0.5854700854700855,0.4145299145299145,Low Risk,2026-05-25 16:43:38
BR9,2026-05-25T16:41:40,50,34,C,0.68,0.31999999999999995,Low Risk,2026-05-25 16:43:38
Q73,2026-05-25T16:32:49,49,8,C,0.16326530612244897,0.8367346938775511,Medium Risk,2026-05-25 16:43:38
Q70,2026-05-25T16:32:49,24,8,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-25 16:43:38
Q67,2026-05-25T16:32:48,81,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
J66,2026-05-25T16:41:32,77,17,C,0.22077922077922077,0.7792207792207793,Medium Risk,2026-05-25 16:43:38
J67,2026-05-25T16:41:32,156,73,C,0.46794871794871795,0.532051282051282,Low Risk,2026-05-25 16:43:38
J68M,2026-05-25T16:41:32,276,212,C,0.7681159420289855,0.23188405797101452,Low Risk,2026-05-25 16:43:38
PP6,2026-05-25T16:41:18,111,30,C,0.2702702702702703,0.7297297297297297,Medium Risk,2026-05-25 16:43:38
SIM6,2026-05-25T16:41:44,251,162,C,0.6454183266932271,0.3545816733067729,Low Risk,2026-05-25 16:43:38
KJ1,2026-05-25T16:41:44,170,111,C,0.6529411764705882,0.34705882352941175,Low Risk,2026-05-25 16:43:38
KJ2,2026-05-25T16:41:33,104,65,C,0.625,0.375,Low Risk,2026-05-25 16:43:38
B26,2026-05-25T16:41:20,225,164,C,0.7288888888888889,0.2711111111111111,Low Risk,2026-05-25 16:43:38
B27,2026-05-25T16:41:47,268,168,C,0.6268656716417911,0.3731343283582089,Low Risk,2026-05-25 16:43:38
J66M,2026-05-25T16:42:08,120,98,C,0.8166666666666667,0.18333333333333335,Low Risk,2026-05-25 16:43:38
GM2,2026-05-25T16:41:27,62,24,C,0.3870967741935484,0.6129032258064516,Low Risk,2026-05-25 16:43:38
GM3,2026-05-25T16:41:27,56,21,C,0.375,0.625,Low Risk,2026-05-25 16:43:38
GM5,2026-05-25T16:41:27,118,77,C,0.652542372881356,0.34745762711864403,Low Risk,2026-05-25 16:43:38
GM2A,2026-05-25T16:41:28,146,92,C,0.6301369863013698,0.36986301369863017,Low Risk,2026-05-25 16:43:38
GM6B,2026-05-25T16:41:28,232,180,C,0.7758620689655172,0.22413793103448276,Low Risk,2026-05-25 16:43:38
KJM2,2026-05-25T16:32:39,477,362,C,0.7589098532494759,0.2410901467505241,Low Risk,2026-05-25 16:43:38
HVM,2026-05-25T16:41:43,587,399,C,0.6797274275979557,0.3202725724020443,Low Risk,2026-05-25 16:43:38
T1,2026-05-25T16:41:23,413,259,C,0.6271186440677966,0.3728813559322034,Low Risk,2026-05-25 16:43:38
T3,2026-05-25T16:41:25,277,186,C,0.6714801444043321,0.3285198555956679,Low Risk,2026-05-25 16:43:38
T7,2026-05-25T16:41:45,110,61,C,0.5545454545454546,0.44545454545454544,Low Risk,2026-05-25 16:43:38
T8,2026-05-25T16:41:25,211,119,C,0.5639810426540285,0.4360189573459715,Low Risk,2026-05-25 16:43:38
KJ3,2026-05-25T16:38:52,338,166,C,0.4911242603550296,0.5088757396449703,Low Risk,2026-05-25 16:43:38
KJM1,2026-05-25T16:38:21,265,172,C,0.6490566037735849,0.3509433962264151,Low Risk,2026-05-25 16:43:38
KJ4,2026-05-25T16:40:39,182,125,C,0.6868131868131868,0.3131868131868132,Low Risk,2026-05-25 16:43:38
CVBK,2026-05-25T16:41:11,444,230,C,0.5180180180180181,0.48198198198198194,Low Risk,2026-05-25 16:43:38
BKRM,2026-05-25T16:40:47,278,174,C,0.6258992805755396,0.37410071942446044,Low Risk,2026-05-25 16:43:38
U52,2026-05-25T16:41:26,952,696,C,0.7310924369747899,0.26890756302521013,Low Risk,2026-05-25 16:43:38
CK62,2026-05-25T16:39:08,1466,1167,C,0.796043656207367,0.20395634379263305,Low Risk,2026-05-25 16:43:38
W95,2026-05-25T16:39:08,500,424,C,0.848,0.15200000000000002,Low Risk,2026-05-25 16:43:38
CK64,2026-05-25T16:39:17,455,372,C,0.8175824175824176,0.18241758241758244,Low Risk,2026-05-25 16:43:38
P8,2026-05-25T07:59:01,379,255,C,0.6728232189973615,0.3271767810026385,Low Risk,2026-05-25 16:43:38
P9,2026-05-25T07:59:01,382,275,C,0.7198952879581152,0.2801047120418848,Low Risk,2026-05-25 16:43:38
PL53,2026-05-25T07:58:58,424,261,C,0.6155660377358491,0.38443396226415094,Low Risk,2026-05-25 16:43:38
RC2,2026-05-25T16:41:51,186,121,C,0.6505376344086021,0.34946236559139787,Low Risk,2026-05-25 16:43:38
RC3,2026-05-25T16:41:51,43,22,C,0.5116279069767442,0.4883720930232558,Low Risk,2026-05-25 16:43:38
SK66,2026-05-25T16:33:57,520,286,C,0.55,0.44999999999999996,Low Risk,2026-05-25 16:43:38
BRM1,2026-05-25T16:41:44,335,218,C,0.6507462686567164,0.34925373134328364,Low Risk,2026-05-25 16:43:38
Y36,2026-05-25T16:38:44,287,149,C,0.519163763066202,0.48083623693379796,Low Risk,2026-05-25 16:43:38
CK11,2026-05-25T16:39:28,393,265,C,0.6743002544529262,0.3256997455470738,Low Risk,2026-05-25 16:43:38
CK35,2026-05-25T16:39:22,350,263,C,0.7514285714285714,0.24857142857142855,Low Risk,2026-05-25 16:43:38
K19,2026-05-25T16:41:45,96,41,C,0.4270833333333333,0.5729166666666667,Low Risk,2026-05-25 16:43:38
SK18,2026-05-25T16:29:17,663,618,C,0.9321266968325792,0.0678733031674208,Low Risk,2026-05-25 16:43:38
J17,2026-05-25T16:33:50,162,112,C,0.691358024691358,0.308641975308642,Low Risk,2026-05-25 16:43:38
J20,2026-05-25T16:33:53,365,259,C,0.7095890410958904,0.2904109589041096,Low Risk,2026-05-25 16:43:38
HE9,2026-05-25T16:41:50,89,59,C,0.6629213483146067,0.3370786516853933,Low Risk,2026-05-25 16:43:38
JM20,2026-05-25T16:42:21,917,802,C,0.8745910577971646,0.12540894220283538,Low Risk,2026-05-25 16:43:38
PM24,2026-05-25T16:41:14,295,233,C,0.7898305084745763,0.21016949152542375,Low Risk,2026-05-25 16:43:38
PR14,2026-05-25T16:41:14,84,44,C,0.5238095238095238,0.47619047619047616,Low Risk,2026-05-25 16:43:38
BRM5,2026-05-25T16:41:52,376,289,C,0.7686170212765957,0.2313829787234043,Low Risk,2026-05-25 16:43:38
BRM6,2026-05-25T16:41:23,467,320,C,0.6852248394004282,0.3147751605995718,Low Risk,2026-05-25 16:43:38
H6,2026-05-25T16:41:46,212,123,C,0.5801886792452831,0.41981132075471694,Low Risk,2026-05-25 16:43:38
P7,2026-05-25T16:42:22,896,271,C,0.30245535714285715,0.6975446428571428,Low Risk,2026-05-25 16:43:38
CK58,2026-05-25T16:39:20,889,715,C,0.8042744656917885,0.1957255343082115,Low Risk,2026-05-25 16:43:38
W70,2026-05-25T16:39:10,370,286,C,0.772972972972973,0.22702702702702704,Low Risk,2026-05-25 16:43:38
W69,2026-05-25T16:39:08,370,249,C,0.672972972972973,0.327027027027027,Low Risk,2026-05-25 16:43:38
BJ13,2026-05-25T16:38:59,312,181,C,0.5801282051282052,0.4198717948717948,Low Risk,2026-05-25 16:43:38
C11,2026-05-25T16:41:17,134,67,C,0.5,0.5,Low Risk,2026-05-25 16:43:38
C29,2026-05-25T16:41:24,189,116,C,0.6137566137566137,0.3862433862433863,Low Risk,2026-05-25 16:43:38
C30,2026-05-25T16:41:40,211,152,C,0.7203791469194313,0.2796208530805687,Low Risk,2026-05-25 16:43:38
C31,2026-05-25T16:41:40,145,95,C,0.6551724137931034,0.3448275862068966,Low Risk,2026-05-25 16:43:38
C33,2026-05-25T16:41:16,805,508,C,0.631055900621118,0.36894409937888195,Low Risk,2026-05-25 16:43:38
C34,2026-05-25T16:41:21,147,89,C,0.6054421768707483,0.3945578231292517,Low Risk,2026-05-25 16:43:38
C35,2026-05-25T16:41:26,647,443,C,0.6846986089644513,0.31530139103554866,Low Risk,2026-05-25 16:43:38
C36,2026-05-25T16:41:29,86,39,C,0.45348837209302323,0.5465116279069768,Low Risk,2026-05-25 16:43:38
C37,2026-05-25T16:41:30,423,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
C38,2026-05-25T16:41:26,265,132,C,0.4981132075471698,0.5018867924528302,Low Risk,2026-05-25 16:43:38
CKM2,2026-05-25T16:38:35,292,162,C,0.5547945205479452,0.4452054794520548,Low Risk,2026-05-25 16:43:38
CTM1,2026-05-25T16:41:30,266,194,C,0.7293233082706767,0.2706766917293233,Low Risk,2026-05-25 16:43:38
JMB2,2026-05-25T16:41:44,666,451,C,0.6771771771771772,0.3228228228228228,Low Risk,2026-05-25 16:43:38
JMB3,2026-05-25T16:41:23,577,372,C,0.6447140381282496,0.35528596187175043,Low Risk,2026-05-25 16:43:38
U11,2026-05-25T16:34:48,60,25,C,0.4166666666666667,0.5833333333333333,Low Risk,2026-05-25 16:43:38
U7,2026-05-25T16:35:54,301,190,C,0.6312292358803987,0.3687707641196013,Low Risk,2026-05-25 16:43:38
U8,2026-05-25T16:34:16,124,74,C,0.5967741935483871,0.4032258064516129,Low Risk,2026-05-25 16:43:38
A49,2026-05-25T16:36:00,186,128,C,0.6881720430107527,0.31182795698924726,Low Risk,2026-05-25 16:43:38
A76,2026-05-25T16:35:58,632,493,C,0.7800632911392406,0.21993670886075944,Low Risk,2026-05-25 16:43:38
U50,2026-05-25T16:41:45,38,31,C,0.8157894736842105,0.1842105263157895,Low Risk,2026-05-25 16:43:38
T57,2026-05-25T07:58:56,22,11,C,0.5,0.5,Low Risk,2026-05-25 16:43:38
T78,2026-05-25T07:58:30,266,128,C,0.48120300751879697,0.518796992481203,Low Risk,2026-05-25 16:43:38
PM43,2026-05-25T16:41:44,340,235,C,0.6911764705882353,0.3088235294117647,Low Risk,2026-05-25 16:43:38
PM44,2026-05-25T16:41:44,350,263,C,0.7514285714285714,0.24857142857142855,Low Risk,2026-05-25 16:43:38
T73,2026-05-25T16:41:30,275,150,C,0.5454545454545454,0.4545454545454546,Low Risk,2026-05-25 16:43:38
BKE4,2026-05-25T16:41:46,72,66,C,0.9166666666666666,0.08333333333333337,Low Risk,2026-05-25 16:43:38
W570,2026-05-25T16:39:04,455,333,C,0.7318681318681318,0.2681318681318682,Low Risk,2026-05-25 16:43:38
PL12,2026-05-25T16:42:22,747,578,C,0.7737617135207496,0.22623828647925037,Low Risk,2026-05-25 16:43:38
W12M,2026-05-25T16:39:11,452,284,C,0.6283185840707964,0.37168141592920356,Low Risk,2026-05-25 16:43:38
SK46,2026-05-25T16:32:41,646,585,C,0.9055727554179567,0.09442724458204332,Low Risk,2026-05-25 16:43:38
SK47,2026-05-25T16:32:41,632,561,C,0.8876582278481012,0.11234177215189878,Low Risk,2026-05-25 16:43:38
JSA1,2026-05-25T16:41:42,63,33,C,0.5238095238095238,0.47619047619047616,Low Risk,2026-05-25 16:43:38
TJ39,2026-05-25T16:41:43,675,547,C,0.8103703703703704,0.1896296296296296,Low Risk,2026-05-25 16:43:38
TM6,2026-05-25T16:41:39,809,786,C,0.9715698393077874,0.028430160692212603,Low Risk,2026-05-25 16:43:38
TM7,2026-05-25T16:41:39,245,172,C,0.7020408163265306,0.2979591836734694,Low Risk,2026-05-25 16:43:38
AR7L,2026-05-25T16:41:22,4,2,C,0.5,0.5,Low Risk,2026-05-25 16:43:38
CK75,2026-05-25T16:39:03,1494,1276,C,0.8540829986613119,0.14591700133868812,Low Risk,2026-05-25 16:43:38
CK76,2026-05-25T16:39:25,755,546,C,0.7231788079470198,0.27682119205298017,Low Risk,2026-05-25 16:43:38
W11M,2026-05-25T16:39:29,301,137,C,0.45514950166112955,0.5448504983388704,Low Risk,2026-05-25 16:43:38
W11,2026-05-25T16:39:09,255,13,C,0.050980392156862744,0.9490196078431372,High Risk,2026-05-25 16:43:38
CK65,2026-05-25T16:41:51,69,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
SB1,2026-05-25T16:39:26,435,342,C,0.7862068965517242,0.21379310344827585,Low Risk,2026-05-25 16:43:38
SB6,2026-05-25T16:39:26,518,391,C,0.7548262548262549,0.24517374517374513,Low Risk,2026-05-25 16:43:38
WGL,2025-11-01T13:45:00,390,98,C,0.2512820512820513,0.7487179487179487,Medium Risk,2026-05-25 16:43:38
P71L,2026-05-25T16:41:57,5,4,C,0.8,0.19999999999999996,Low Risk,2026-05-25 16:43:38
TBM,2026-05-25T16:41:24,307,183,C,0.5960912052117264,0.4039087947882736,Low Risk,2026-05-25 16:43:38
B81,2026-05-25T07:59:07,622,479,C,0.770096463022508,0.229903536977492,Low Risk,2026-05-25 16:43:38
B92,2026-05-07T14:31:46,757,516,C,0.6816380449141347,0.3183619550858653,Low Risk,2026-05-25 16:43:38
Y34,2026-05-25T16:38:57,1189,821,C,0.6904962153069807,0.3095037846930193,Low Risk,2026-05-25 16:43:38
Y34A,2026-05-25T16:38:57,233,176,C,0.7553648068669528,0.24463519313304716,Low Risk,2026-05-25 16:43:38
B67,2026-05-25T07:59:00,334,147,C,0.44011976047904194,0.5598802395209581,Low Risk,2026-05-25 16:43:38
T74,2026-05-25T16:41:44,220,153,C,0.6954545454545454,0.30454545454545456,Low Risk,2026-05-25 16:43:38
TM10,2026-05-25T16:41:49,287,191,C,0.6655052264808362,0.3344947735191638,Low Risk,2026-05-25 16:43:38
TM9,2026-05-25T16:41:49,20,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
SE12,2026-05-25T16:41:28,722,510,C,0.7063711911357341,0.2936288088642659,Low Risk,2026-05-25 16:43:38
CK70,2026-05-25T16:39:09,620,572,C,0.9225806451612903,0.07741935483870965,Low Risk,2026-05-25 16:43:38
CK71,2026-05-25T16:39:02,371,304,C,0.8194070080862533,0.18059299191374667,Low Risk,2026-05-25 16:43:38
CK77,2026-05-25T16:39:01,798,676,C,0.8471177944862155,0.1528822055137845,Low Risk,2026-05-25 16:43:38
SK34,2026-05-25T16:29:17,1044,1044,C,1.0,0.0,Low Risk,2026-05-25 16:43:38
SK35,2026-05-25T16:29:17,496,436,C,0.8790322580645161,0.12096774193548387,Low Risk,2026-05-25 16:43:38
B21,2026-05-25T16:41:31,555,365,C,0.6576576576576577,0.3423423423423423,Low Risk,2026-05-25 16:43:38
W517,2026-05-25T16:39:19,1158,947,C,0.8177892918825561,0.1822107081174439,Low Risk,2026-05-25 16:43:38
TM33,2026-05-25T16:41:53,369,266,C,0.7208672086720868,0.27913279132791324,Low Risk,2026-05-25 16:43:38
TM34,2026-05-25T16:41:54,435,297,C,0.6827586206896552,0.3172413793103448,Low Risk,2026-05-25 16:43:38
B89,2026-05-25T16:41:51,287,156,C,0.5435540069686411,0.4564459930313589,Low Risk,2026-05-25 16:43:38
Q94,2026-05-25T16:32:47,21,7,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-25 16:43:38
W20,2026-05-25T16:39:07,376,82,C,0.21808510638297873,0.7819148936170213,Medium Risk,2026-05-25 16:43:38
Y40,2026-05-25T16:37:50,763,534,C,0.6998689384010485,0.30013106159895153,Low Risk,2026-05-25 16:43:38
A100,2026-05-25T16:33:48,64,46,C,0.71875,0.28125,Low Risk,2026-05-25 16:43:38
A73,2026-05-25T16:33:50,414,264,C,0.6376811594202898,0.3623188405797102,Low Risk,2026-05-25 16:43:38
A74,2026-05-25T16:33:48,185,113,C,0.6108108108108108,0.3891891891891892,Low Risk,2026-05-25 16:43:38
Q66,2026-05-25T16:32:44,102,58,C,0.5686274509803921,0.43137254901960786,Low Risk,2026-05-25 16:43:38
SK55,2026-05-25T16:29:15,913,913,C,1.0,0.0,Low Risk,2026-05-25 16:43:38
TM35,2026-05-25T16:41:33,632,465,C,0.7357594936708861,0.2642405063291139,Low Risk,2026-05-25 16:43:38
BL22,2026-05-25T16:41:44,358,202,C,0.5642458100558659,0.43575418994413406,Low Risk,2026-05-25 16:43:38
JM32,2026-05-25T16:41:28,410,259,C,0.6317073170731707,0.36829268292682926,Low Risk,2026-05-25 16:43:38
PL17,2026-05-25T16:42:17,609,482,C,0.7914614121510674,0.20853858784893264,Low Risk,2026-05-25 16:43:38
PL20,2026-05-25T16:42:17,617,486,C,0.7876823338735819,0.21231766612641811,Low Risk,2026-05-25 16:43:38
PL22,2026-05-25T16:42:17,379,290,C,0.7651715039577837,0.23482849604221634,Low Risk,2026-05-25 16:43:38
PL26,2026-05-25T16:42:17,375,296,C,0.7893333333333333,0.21066666666666667,Low Risk,2026-05-25 16:43:38
BLM,2026-05-25T16:41:11,556,390,C,0.7014388489208633,0.2985611510791367,Low Risk,2026-05-25 16:43:38
HG71,2026-05-25T16:29:55,685,515,C,0.7518248175182481,0.24817518248175185,Low Risk,2026-05-25 16:43:38
TM23,2026-05-25T16:42:18,242,161,C,0.6652892561983471,0.3347107438016529,Low Risk,2026-05-25 16:43:38
TM24,2026-05-25T16:42:18,344,254,C,0.7383720930232558,0.2616279069767442,Low Risk,2026-05-25 16:43:38
W108,2026-05-25T16:39:04,73,43,C,0.589041095890411,0.410958904109589,Low Risk,2026-05-25 16:43:38
JM2,2026-05-25T16:41:40,300,252,C,0.84,0.16000000000000003,Low Risk,2026-05-25 16:43:38
JM3,2026-05-25T16:41:41,547,444,C,0.8117001828153565,0.1882998171846435,Low Risk,2026-05-25 16:43:38
JM4,2026-05-25T16:41:41,435,346,C,0.7954022988505747,0.20459770114942533,Low Risk,2026-05-25 16:43:38
JM11,2026-05-25T16:41:42,573,500,C,0.8726003490401396,0.1273996509598604,Low Risk,2026-05-25 16:43:38
JM26,2026-05-25T16:41:42,571,462,C,0.809106830122592,0.190893169877408,Low Risk,2026-05-25 16:43:38
JM27,2026-05-25T16:41:43,537,474,C,0.88268156424581,0.11731843575418999,Low Risk,2026-05-25 16:43:38
JSR2,2026-05-25T16:41:44,593,527,C,0.8887015177065767,0.11129848229342332,Low Risk,2026-05-25 16:43:38
UBM1,2026-05-25T16:41:39,914,749,C,0.8194748358862144,0.1805251641137856,Low Risk,2026-05-25 16:43:38
KB18,2026-05-25T16:37:16,64,40,C,0.625,0.375,Low Risk,2026-05-25 16:43:38
KB20,2026-05-25T16:37:16,241,175,C,0.7261410788381742,0.27385892116182575,Low Risk,2026-05-25 16:43:38
W578,2026-05-25T16:39:24,379,300,C,0.7915567282321899,0.20844327176781008,Low Risk,2026-05-25 16:43:38
W579,2026-05-25T16:39:17,390,304,C,0.7794871794871795,0.2205128205128205,Low Risk,2026-05-25 16:43:38
Y45M,2026-05-25T16:41:51,567,387,C,0.6825396825396826,0.31746031746031744,Low Risk,2026-05-25 16:43:38
HG42,2026-05-25T16:26:54,701,340,C,0.48502139800285304,0.514978601997147,Low Risk,2026-05-25 16:43:38
KE2,2026-05-25T16:41:57,209,113,C,0.5406698564593302,0.4593301435406698,Low Risk,2026-05-25 16:43:38
KE4,2026-05-25T16:41:57,133,85,C,0.6390977443609023,0.3609022556390977,Low Risk,2026-05-25 16:43:38
BJ29,2026-05-25T16:39:07,664,491,C,0.7394578313253012,0.2605421686746988,Low Risk,2026-05-25 16:43:38
T72,2026-05-25T16:42:19,640,387,C,0.6046875,0.39531249999999996,Low Risk,2026-05-25 16:43:38
A4,2026-05-25T16:29:57,329,225,C,0.6838905775075987,0.31610942249240126,Low Risk,2026-05-25 16:43:38
A24,2026-05-25T16:26:55,222,134,C,0.6036036036036037,0.39639639639639634,Low Risk,2026-05-25 16:43:38
GEML,2026-05-25T16:41:33,3,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
W509,2026-05-25T16:39:26,355,227,C,0.6394366197183099,0.3605633802816901,Low Risk,2026-05-25 16:43:38
W516,2026-05-25T16:39:14,1998,1902,C,0.9519519519519519,0.048048048048048075,Low Risk,2026-05-25 16:43:38
HG1B,2026-05-25T16:41:40,659,481,C,0.7298937784522003,0.27010622154779973,Low Risk,2026-05-25 16:43:38
BJ24,2026-05-25T16:39:19,258,124,C,0.4806201550387597,0.5193798449612403,Low Risk,2026-05-25 16:43:38
BJ27,2026-05-25T16:39:30,305,267,C,0.8754098360655738,0.12459016393442623,Low Risk,2026-05-25 16:43:38
B11,2026-05-25T16:42:09,1011,654,C,0.6468842729970327,0.35311572700296734,Low Risk,2026-05-25 16:43:38
W86,2026-05-25T16:39:05,505,401,C,0.7940594059405941,0.2059405940594059,Low Risk,2026-05-25 16:43:38
W89,2026-05-25T16:39:21,544,431,C,0.7922794117647058,0.20772058823529416,Low Risk,2026-05-25 16:43:38
BJ66,2026-05-25T16:39:09,868,739,C,0.8513824884792627,0.14861751152073732,Low Risk,2026-05-25 16:43:38
BJ67,2026-05-25T16:39:14,940,834,C,0.8872340425531915,0.1127659574468085,Low Risk,2026-05-25 16:43:38
TB18,2026-05-25T16:41:25,71,40,C,0.5633802816901409,0.43661971830985913,Low Risk,2026-05-25 16:43:38
TM48,2026-05-25T16:42:12,210,146,C,0.6952380952380952,0.3047619047619048,Low Risk,2026-05-25 16:43:38
AR1L,2026-05-25T16:41:35,4,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
PL56,2026-05-25T16:42:20,670,535,C,0.7985074626865671,0.20149253731343286,Low Risk,2026-05-25 16:43:38
PL60,2026-05-25T16:41:36,558,396,C,0.7096774193548387,0.29032258064516125,Low Risk,2026-05-25 16:43:38
B50,2026-05-25T16:42:27,581,364,C,0.6265060240963856,0.37349397590361444,Low Risk,2026-05-25 16:43:38
W71,2026-05-25T16:39:22,387,271,C,0.7002583979328165,0.2997416020671835,Low Risk,2026-05-25 16:43:38
PL61,2026-05-25T16:41:33,938,686,C,0.7313432835820896,0.26865671641791045,Low Risk,2026-05-25 16:43:38
PM21,2026-05-25T16:41:57,428,311,C,0.7266355140186916,0.27336448598130836,Low Risk,2026-05-25 16:43:38
Y43,2026-05-25T16:40:59,708,458,C,0.6468926553672316,0.3531073446327684,Low Risk,2026-05-25 16:43:38
B54,2026-05-25T16:42:20,170,80,C,0.47058823529411764,0.5294117647058824,Low Risk,2026-05-25 16:43:38
B91,2026-05-25T16:42:20,46,27,C,0.5869565217391305,0.4130434782608695,Low Risk,2026-05-25 16:43:38
B57,2026-05-25T16:42:25,426,230,C,0.539906103286385,0.460093896713615,Low Risk,2026-05-25 16:43:38
TJ35,2026-05-25T16:42:01,365,253,C,0.6931506849315069,0.3068493150684931,Low Risk,2026-05-25 16:43:38
TJ38,2026-05-25T16:42:01,293,231,C,0.78839590443686,0.21160409556313997,Low Risk,2026-05-25 16:43:38
BL17,2026-05-25T16:42:28,443,326,C,0.7358916478555305,0.2641083521444695,Low Risk,2026-05-25 16:43:38
P13,2026-05-25T16:31:52,164,122,C,0.7439024390243902,0.25609756097560976,Low Risk,2026-05-25 16:43:38
PL66,2026-05-25T16:41:54,534,424,C,0.7940074906367042,0.20599250936329583,Low Risk,2026-05-25 16:43:38
HG12,2026-05-25T16:32:51,290,152,C,0.5241379310344828,0.4758620689655172,Low Risk,2026-05-25 16:43:38
HG13,2026-05-25T16:26:53,150,130,C,0.8666666666666667,0.1333333333333333,Low Risk,2026-05-25 16:43:38
HG14,2026-05-25T16:29:51,996,773,C,0.7761044176706827,0.22389558232931728,Low Risk,2026-05-25 16:43:38
DWSV,2026-05-25T16:34:02,527,526,C,0.9981024667931688,0.00189753320683117,Low Risk,2026-05-25 16:43:38
T48,2026-05-25T16:41:47,648,419,C,0.6466049382716049,0.3533950617283951,Low Risk,2026-05-25 16:43:38
TM45,2026-05-25T16:41:47,277,212,C,0.7653429602888087,0.23465703971119134,Low Risk,2026-05-25 16:43:38
B40,2026-05-25T16:41:47,540,374,C,0.6925925925925925,0.30740740740740746,Low Risk,2026-05-25 16:43:38
W527,2026-04-10T10:20:58,660,364,C,0.5515151515151515,0.4484848484848485,Low Risk,2026-05-25 16:43:38
T76,2026-05-25T16:42:16,322,207,C,0.6428571428571429,0.3571428571428571,Low Risk,2026-05-25 16:43:38
KE3,2026-05-25T16:41:57,1018,669,C,0.6571709233791748,0.3428290766208252,Low Risk,2026-05-25 16:43:38
W676,2026-05-25T16:41:39,206,125,C,0.6067961165048543,0.3932038834951457,Low Risk,2026-05-25 16:43:38
PR2,2026-05-25T16:41:33,791,505,C,0.638432364096081,0.36156763590391905,Low Risk,2026-05-25 16:43:38
Y25,2026-05-25T16:41:31,608,428,C,0.7039473684210527,0.29605263157894735,Low Risk,2026-05-25 16:43:38
Y25M,2026-05-25T16:41:31,114,62,C,0.543859649122807,0.45614035087719296,Low Risk,2026-05-25 16:43:38
HG34,2026-05-25T16:33:51,360,184,C,0.5111111111111111,0.48888888888888893,Low Risk,2026-05-25 16:43:38
B79,2026-05-25T16:41:58,1719,1302,C,0.7574171029668412,0.24258289703315883,Low Risk,2026-05-25 16:43:38
HG35,2026-05-25T16:26:53,315,196,C,0.6222222222222222,0.37777777777777777,Low Risk,2026-05-25 16:43:38
SE37,2026-05-25T16:33:51,85,52,C,0.611764705882353,0.388235294117647,Low Risk,2026-05-25 16:43:38
