carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
CC6,2026-05-28T01:36:12,41,40,C,0.975609756097561,0.024390243902439046,Low Risk,2026-05-28 01:42:26
B30,2026-05-28T01:40:40,353,121,C,0.34277620396600567,0.6572237960339944,Low Risk,2026-05-28 01:42:26
B31,2026-05-28T01:40:06,415,235,C,0.5662650602409639,0.4337349397590361,Low Risk,2026-05-28 01:42:26
TJ28,2026-05-28T01:31:59,755,472,C,0.6251655629139072,0.37483443708609276,Low Risk,2026-05-28 01:42:26
TJ31,2026-05-28T01:32:21,833,368,C,0.4417767106842737,0.5582232893157263,Low Risk,2026-05-28 01:42:26
W536,2026-05-28T01:38:05,660,321,C,0.4863636363636364,0.5136363636363637,Low Risk,2026-05-28 01:42:26
AM16,2026-05-28T01:38:12,113,57,C,0.504424778761062,0.49557522123893805,Low Risk,2026-05-28 01:42:26
AM32,2026-05-28T01:40:57,86,15,C,0.1744186046511628,0.8255813953488372,Medium Risk,2026-05-28 01:42:26
BJ2,2026-05-28T01:32:08,475,170,C,0.35789473684210527,0.6421052631578947,Low Risk,2026-05-28 01:42:26
CK48,2026-05-28T01:26:11,287,123,C,0.42857142857142855,0.5714285714285714,Low Risk,2026-05-28 01:42:26
BE8,2026-05-28T01:41:17,529,300,C,0.5671077504725898,0.43289224952741023,Low Risk,2026-05-28 01:42:26
SE11,2026-05-28T01:41:21,194,113,C,0.5824742268041238,0.41752577319587625,Low Risk,2026-05-28 01:42:26
SE20,2026-05-28T01:39:27,548,530,C,0.9671532846715328,0.03284671532846717,Low Risk,2026-05-28 01:42:26
SE21,2026-05-28T01:39:27,26,23,C,0.8846153846153846,0.11538461538461542,Low Risk,2026-05-28 01:42:26
SE22,2026-05-28T01:39:27,20,14,C,0.7,0.30000000000000004,Low Risk,2026-05-28 01:42:26
SE23,2026-05-28T01:37:57,185,159,C,0.8594594594594595,0.14054054054054055,Low Risk,2026-05-28 01:42:26
SE24,2026-05-28T01:40:24,167,146,C,0.874251497005988,0.12574850299401197,Low Risk,2026-05-28 01:42:26
SE53,2026-05-28T01:40:48,281,265,C,0.9430604982206405,0.05693950177935947,Low Risk,2026-05-28 01:42:26
SK50,2026-05-28T01:28:33,471,471,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
FR4M,2026-05-28T01:29:58,88,37,C,0.42045454545454547,0.5795454545454546,Low Risk,2026-05-28 01:42:26
BJ31,2026-05-28T01:32:09,88,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
BJ32,2026-05-28T01:29:29,484,278,C,0.5743801652892562,0.4256198347107438,Low Risk,2026-05-28 01:42:26
BJ34,2026-05-28T01:28:56,140,38,C,0.2714285714285714,0.7285714285714286,Medium Risk,2026-05-28 01:42:26
BJ35,2026-05-28T01:28:57,140,43,C,0.30714285714285716,0.6928571428571428,Low Risk,2026-05-28 01:42:26
BJ36,2026-05-28T01:28:24,140,28,C,0.2,0.8,Medium Risk,2026-05-28 01:42:26
BJ37,2026-05-28T01:24:58,512,284,C,0.5546875,0.4453125,Low Risk,2026-05-28 01:42:26
TP31,2026-05-28T01:40:38,50,14,C,0.28,0.72,Medium Risk,2026-05-28 01:42:26
BJ38,2026-05-28T01:32:04,216,106,C,0.49074074074074076,0.5092592592592593,Low Risk,2026-05-28 01:42:26
BJ39,2026-05-28T01:32:02,550,343,C,0.6236363636363637,0.37636363636363634,Low Risk,2026-05-28 01:42:26
BJ40,2026-05-28T01:32:02,585,241,C,0.41196581196581195,0.588034188034188,Low Risk,2026-05-28 01:42:26
CK38,2026-05-28T01:29:43,344,108,C,0.313953488372093,0.686046511627907,Low Risk,2026-05-28 01:42:26
A38,2026-05-28T01:40:51,938,492,C,0.5245202558635395,0.47547974413646055,Low Risk,2026-05-28 01:42:26
A43,2026-05-28T01:39:08,164,5,C,0.03048780487804878,0.9695121951219512,High Risk,2026-05-28 01:42:26
CK8,2026-05-28T01:32:40,750,149,C,0.19866666666666666,0.8013333333333333,Medium Risk,2026-05-28 01:42:26
CK8A,2026-05-28T01:32:40,373,269,C,0.7211796246648794,0.2788203753351206,Low Risk,2026-05-28 01:42:26
CK39,2026-05-28T01:32:54,371,60,C,0.16172506738544473,0.8382749326145553,Medium Risk,2026-05-28 01:42:26
CK41,2026-05-28T01:29:34,432,152,C,0.35185185185185186,0.6481481481481481,Low Risk,2026-05-28 01:42:26
CK46,2026-05-28T01:28:59,673,292,C,0.4338781575037147,0.5661218424962853,Low Risk,2026-05-28 01:42:26
SE32,2026-05-28T01:41:11,390,39,C,0.1,0.9,Medium Risk,2026-05-28 01:42:26
SE33,2026-05-28T01:40:05,306,46,C,0.1503267973856209,0.8496732026143791,Medium Risk,2026-05-28 01:42:26
SE39,2026-05-28T01:40:05,199,67,C,0.33668341708542715,0.6633165829145728,Low Risk,2026-05-28 01:42:26
BJ43,2026-05-28T01:38:26,1004,680,C,0.6772908366533864,0.3227091633466136,Low Risk,2026-05-28 01:42:26
CK22,2026-05-28T01:28:56,378,172,C,0.455026455026455,0.544973544973545,Low Risk,2026-05-28 01:42:26
CK36,2026-05-28T01:25:58,420,182,C,0.43333333333333335,0.5666666666666667,Low Risk,2026-05-28 01:42:26
CK37,2026-05-28T01:29:27,306,92,C,0.3006535947712418,0.6993464052287581,Low Risk,2026-05-28 01:42:26
A25,2026-05-28T01:38:49,560,315,C,0.5625,0.4375,Low Risk,2026-05-28 01:42:26
A81,2026-05-28T01:40:58,151,52,C,0.3443708609271523,0.6556291390728477,Low Risk,2026-05-28 01:42:26
A82,2026-05-28T01:40:58,206,60,C,0.2912621359223301,0.7087378640776699,Medium Risk,2026-05-28 01:42:26
A9,2026-05-28T01:40:07,134,61,C,0.4552238805970149,0.5447761194029851,Low Risk,2026-05-28 01:42:26
A98,2026-05-28T01:35:02,108,58,C,0.5370370370370371,0.4629629629629629,Low Risk,2026-05-28 01:42:26
BJ55,2026-05-28T01:32:12,873,505,C,0.5784650630011455,0.42153493699885447,Low Risk,2026-05-28 01:42:26
BJ56,2026-05-28T01:34:53,554,227,C,0.40974729241877256,0.5902527075812274,Low Risk,2026-05-28 01:42:26
CK44,2026-05-28T01:34:51,294,134,C,0.4557823129251701,0.5442176870748299,Low Risk,2026-05-28 01:42:26
CK45,2026-05-28T01:26:26,220,24,C,0.10909090909090909,0.8909090909090909,Medium Risk,2026-05-28 01:42:26
SE35,2026-05-28T01:41:16,224,22,C,0.09821428571428571,0.9017857142857143,High Risk,2026-05-28 01:42:26
SE38,2026-05-28T01:41:16,450,277,C,0.6155555555555555,0.3844444444444445,Low Risk,2026-05-28 01:42:26
SE40,2026-05-28T01:40:51,407,119,C,0.29238329238329236,0.7076167076167077,Medium Risk,2026-05-28 01:42:26
BJ30,2026-05-28T01:26:17,611,346,C,0.5662847790507365,0.4337152209492635,Low Risk,2026-05-28 01:42:26
CK16,2026-05-28T01:32:21,310,91,C,0.29354838709677417,0.7064516129032259,Medium Risk,2026-05-28 01:42:26
CK49,2026-05-28T01:26:29,767,346,C,0.4511082138200782,0.5488917861799218,Low Risk,2026-05-28 01:42:26
CKT1,2026-05-28T01:29:33,109,23,C,0.21100917431192662,0.7889908256880733,Medium Risk,2026-05-28 01:42:26
CK51,2026-05-28T01:29:37,318,135,C,0.42452830188679247,0.5754716981132075,Low Risk,2026-05-28 01:42:26
CK12,2026-05-28T01:32:15,218,54,C,0.24770642201834864,0.7522935779816513,Medium Risk,2026-05-28 01:42:26
CK13,2026-05-28T01:26:39,326,111,C,0.34049079754601225,0.6595092024539877,Low Risk,2026-05-28 01:42:26
CK17,2026-05-28T01:29:33,185,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
CK30,2026-05-28T01:40:58,136,26,C,0.19117647058823528,0.8088235294117647,Medium Risk,2026-05-28 01:42:26
CK31,2026-05-28T01:40:59,290,136,C,0.4689655172413793,0.5310344827586206,Low Risk,2026-05-28 01:42:26
BJ41,2026-05-28T01:40:57,389,189,C,0.48586118251928023,0.5141388174807198,Low Risk,2026-05-28 01:42:26
CK20,2026-05-28T01:41:18,931,396,C,0.4253490870032223,0.5746509129967776,Low Risk,2026-05-28 01:42:26
CK34,2026-05-28T01:40:56,318,103,C,0.3238993710691824,0.6761006289308176,Low Risk,2026-05-28 01:42:26
BJ1,2026-05-28T01:41:09,494,138,C,0.2793522267206478,0.7206477732793521,Medium Risk,2026-05-28 01:42:26
BJ48,2026-05-28T01:41:17,672,296,C,0.44047619047619047,0.5595238095238095,Low Risk,2026-05-28 01:42:26
CK33,2026-05-28T01:41:10,235,78,C,0.33191489361702126,0.6680851063829787,Low Risk,2026-05-28 01:42:26
A37,2026-05-28T01:39:04,192,139,C,0.7239583333333334,0.27604166666666663,Low Risk,2026-05-28 01:42:26
A39,2026-05-28T01:40:37,278,123,C,0.44244604316546765,0.5575539568345323,Low Risk,2026-05-28 01:42:26
A68,2026-05-28T01:40:46,158,14,C,0.08860759493670886,0.9113924050632911,High Risk,2026-05-28 01:42:26
A70,2026-05-28T01:40:46,128,102,C,0.796875,0.203125,Low Risk,2026-05-28 01:42:26
A71,2026-05-28T01:40:46,181,114,C,0.6298342541436464,0.37016574585635365,Low Risk,2026-05-28 01:42:26
CK40,2026-05-28T01:41:09,500,303,C,0.606,0.394,Low Risk,2026-05-28 01:42:26
A40,2026-05-28T01:40:56,537,289,C,0.5381750465549349,0.46182495344506513,Low Risk,2026-05-28 01:42:26
A66,2026-05-28T01:40:33,149,39,C,0.26174496644295303,0.738255033557047,Medium Risk,2026-05-28 01:42:26
A69,2026-05-28T01:40:17,448,309,C,0.6897321428571429,0.3102678571428571,Low Risk,2026-05-28 01:42:26
A30,2026-05-28T01:38:41,13,3,C,0.23076923076923078,0.7692307692307692,Medium Risk,2026-05-28 01:42:26
AM80,2026-05-28T01:38:41,184,45,C,0.24456521739130435,0.7554347826086957,Medium Risk,2026-05-28 01:42:26
AM81,2026-05-28T01:38:41,210,85,C,0.40476190476190477,0.5952380952380952,Low Risk,2026-05-28 01:42:26
CC7,2026-05-28T01:38:50,220,111,C,0.5045454545454545,0.4954545454545455,Low Risk,2026-05-28 01:42:26
B88,2026-05-28T01:37:58,385,384,C,0.9974025974025974,0.0025974025974025983,Low Risk,2026-05-28 01:42:26
H87L,2026-05-28T01:34:51,500,492,C,0.984,0.016000000000000014,Low Risk,2026-05-28 01:42:26
B66,2026-05-28T01:40:23,585,251,C,0.42905982905982903,0.5709401709401709,Low Risk,2026-05-28 01:42:26
B53,2026-05-28T01:39:51,197,38,C,0.19289340101522842,0.8071065989847716,Medium Risk,2026-05-28 01:42:26
B52,2026-05-28T01:40:24,300,107,C,0.3566666666666667,0.6433333333333333,Low Risk,2026-05-28 01:42:26
B51,2026-05-28T01:36:57,322,148,C,0.45962732919254656,0.5403726708074534,Low Risk,2026-05-28 01:42:26
NT6L,2026-05-28T01:40:57,6,4,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-28 01:42:26
TWM6,2026-05-28T01:38:29,224,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
B35,2026-05-28T01:39:28,197,49,C,0.24873096446700507,0.751269035532995,Medium Risk,2026-05-28 01:42:26
B34,2026-05-28T01:40:41,274,173,C,0.6313868613138686,0.36861313868613144,Low Risk,2026-05-28 01:42:26
B33,2026-05-28T01:40:24,129,63,C,0.4883720930232558,0.5116279069767442,Low Risk,2026-05-28 01:42:26
B32,2026-05-28T01:40:24,124,53,C,0.4274193548387097,0.5725806451612903,Low Risk,2026-05-28 01:42:26
KB17,2026-05-28T01:40:53,50,26,C,0.52,0.48,Low Risk,2026-05-28 01:42:26
KB10,2026-05-28T01:39:56,164,110,C,0.6707317073170732,0.3292682926829268,Low Risk,2026-05-28 01:42:26
KB11,2026-05-28T01:39:56,209,115,C,0.5502392344497608,0.44976076555023925,Low Risk,2026-05-28 01:42:26
SD9,2026-05-28T01:40:54,47,12,C,0.2553191489361702,0.7446808510638299,Medium Risk,2026-05-28 01:42:26
W54,2026-05-28T01:38:25,267,101,C,0.3782771535580524,0.6217228464419475,Low Risk,2026-05-28 01:42:26
BE23,2026-05-28T01:41:00,563,556,C,0.9875666074600356,0.01243339253996445,Low Risk,2026-05-28 01:42:26
Y52M,2026-05-28T01:38:13,361,136,C,0.3767313019390582,0.6232686980609419,Low Risk,2026-05-28 01:42:26
Y9,2026-05-28T01:38:07,262,145,C,0.5534351145038168,0.44656488549618323,Low Risk,2026-05-28 01:42:26
Y20,2026-05-28T01:38:17,60,46,C,0.7666666666666667,0.23333333333333328,Low Risk,2026-05-28 01:42:26
Y10,2026-05-28T01:38:28,1145,522,C,0.4558951965065502,0.5441048034934498,Low Risk,2026-05-28 01:42:26
PM30,2026-05-28T01:37:40,350,83,C,0.23714285714285716,0.7628571428571429,Medium Risk,2026-05-28 01:42:26
PM3,2026-05-28T01:39:16,388,150,C,0.3865979381443299,0.6134020618556701,Low Risk,2026-05-28 01:42:26
TWM3,2026-05-28T01:38:11,325,124,C,0.38153846153846155,0.6184615384615384,Low Risk,2026-05-28 01:42:26
CK61,2026-05-28T01:38:17,1272,957,C,0.7523584905660378,0.24764150943396224,Low Risk,2026-05-28 01:42:26
CK60,2026-05-28T01:38:15,659,361,C,0.5477996965098634,0.4522003034901366,Low Risk,2026-05-28 01:42:26
SK91,2026-05-28T01:38:16,381,193,C,0.5065616797900262,0.4934383202099738,Low Risk,2026-05-28 01:42:26
SK75,2026-05-28T01:41:12,222,64,C,0.2882882882882883,0.7117117117117118,Medium Risk,2026-05-28 01:42:26
SK74,2026-05-28T01:41:13,235,96,C,0.4085106382978723,0.5914893617021277,Low Risk,2026-05-28 01:42:26
SK88,2026-05-28T01:41:03,369,142,C,0.38482384823848237,0.6151761517615176,Low Risk,2026-05-28 01:42:26
SK71,2026-05-28T01:41:17,233,63,C,0.2703862660944206,0.7296137339055794,Medium Risk,2026-05-28 01:42:26
SK43,2026-05-28T01:38:07,317,201,C,0.6340694006309149,0.3659305993690851,Low Risk,2026-05-28 01:42:26
SK70,2026-05-28T01:41:13,162,31,C,0.19135802469135801,0.808641975308642,Medium Risk,2026-05-28 01:42:26
SK92,2026-05-28T01:38:08,296,137,C,0.46283783783783783,0.5371621621621622,Low Risk,2026-05-28 01:42:26
SK80,2026-05-28T01:40:54,358,6,C,0.01675977653631285,0.9832402234636871,High Risk,2026-05-28 01:42:26
SK72,2026-05-28T01:41:10,200,48,C,0.24,0.76,Medium Risk,2026-05-28 01:42:26
SK73,2026-05-28T01:41:01,208,97,C,0.46634615384615385,0.5336538461538461,Low Risk,2026-05-28 01:42:26
SK83,2026-05-28T01:38:16,100,13,C,0.13,0.87,Medium Risk,2026-05-28 01:42:26
SK86,2026-05-28T01:41:06,262,59,C,0.22519083969465647,0.7748091603053435,Medium Risk,2026-05-28 01:42:26
SK78,2026-05-28T01:41:17,266,67,C,0.2518796992481203,0.7481203007518797,Medium Risk,2026-05-28 01:42:26
SK68,2026-05-28T01:40:58,233,74,C,0.31759656652360513,0.6824034334763949,Low Risk,2026-05-28 01:42:26
SK3,2026-05-28T01:38:19,700,357,C,0.51,0.49,Low Risk,2026-05-28 01:42:26
SK58,2026-05-28T01:41:22,1164,628,C,0.5395189003436426,0.4604810996563574,Low Risk,2026-05-28 01:42:26
PM31,2026-05-28T01:40:21,625,324,C,0.5184,0.48160000000000003,Low Risk,2026-05-28 01:42:26
SK87,2026-05-28T01:38:23,115,42,C,0.3652173913043478,0.6347826086956522,Low Risk,2026-05-28 01:42:26
CK3A,2026-05-28T01:38:22,517,406,C,0.7852998065764023,0.2147001934235977,Low Risk,2026-05-28 01:42:26
CK3,2026-05-28T01:38:07,282,83,C,0.29432624113475175,0.7056737588652482,Medium Risk,2026-05-28 01:42:26
CK55,2026-05-28T01:41:20,356,41,C,0.1151685393258427,0.8848314606741573,Medium Risk,2026-05-28 01:42:26
CK29,2026-05-28T01:40:55,25,1,C,0.04,0.96,High Risk,2026-05-28 01:42:26
CK28,2026-05-28T01:41:00,184,106,C,0.5760869565217391,0.42391304347826086,Low Risk,2026-05-28 01:42:26
AM22,2026-05-28T01:39:49,289,288,C,0.9965397923875432,0.0034602076124568004,Low Risk,2026-05-28 01:42:26
AM20,2026-05-28T01:39:49,676,675,C,0.9985207100591716,0.0014792899408283544,Low Risk,2026-05-28 01:42:26
AM18,2026-05-28T01:39:49,451,450,C,0.9977827050997783,0.0022172949002217113,Low Risk,2026-05-28 01:42:26
A20,2026-05-28T01:39:49,83,82,C,0.9879518072289156,0.012048192771084376,Low Risk,2026-05-28 01:42:26
A65,2026-05-28T01:34:47,96,40,C,0.4166666666666667,0.5833333333333333,Low Risk,2026-05-28 01:42:26
A60,2026-05-28T01:34:41,505,220,C,0.43564356435643564,0.5643564356435644,Low Risk,2026-05-28 01:42:26
A50,2026-05-28T01:38:16,205,29,C,0.14146341463414633,0.8585365853658536,Medium Risk,2026-05-28 01:42:26
HG22,2026-05-28T01:31:50,116,16,C,0.13793103448275862,0.8620689655172413,Medium Risk,2026-05-28 01:42:26
CK25,2026-05-28T01:41:01,107,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
CK24,2026-05-28T01:41:06,34,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
STAM,2026-05-28T01:27:21,274,171,C,0.6240875912408759,0.37591240875912413,Low Risk,2026-05-28 01:42:26
AM79,2026-05-28T01:40:15,472,249,C,0.527542372881356,0.47245762711864403,Low Risk,2026-05-28 01:42:26
A34,2026-05-28T01:39:55,220,103,C,0.4681818181818182,0.5318181818181817,Low Risk,2026-05-28 01:42:26
AM96,2026-05-28T01:39:24,643,368,C,0.5723172628304821,0.4276827371695179,Low Risk,2026-05-28 01:42:26
A85,2026-05-28T01:36:28,93,22,C,0.23655913978494625,0.7634408602150538,Medium Risk,2026-05-28 01:42:26
A72,2026-05-28T01:39:51,324,129,C,0.39814814814814814,0.6018518518518519,Low Risk,2026-05-28 01:42:26
A67,2026-05-28T01:40:33,712,343,C,0.48174157303370785,0.5182584269662922,Low Risk,2026-05-28 01:42:26
SK51,2026-05-28T01:28:33,541,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
BMVM,2026-05-28T01:31:50,361,52,C,0.1440443213296399,0.8559556786703602,Medium Risk,2026-05-28 01:42:26
HE3,2026-05-28T01:33:07,148,6,C,0.04054054054054054,0.9594594594594594,High Risk,2026-05-28 01:42:26
TB2,2026-05-28T01:29:20,51,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
JKM,2026-05-28T01:33:14,360,30,C,0.08333333333333333,0.9166666666666666,High Risk,2026-05-28 01:42:26
JKS,2026-05-28T01:33:14,42,28,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-28 01:42:26
SPM,2026-05-28T01:29:49,719,705,C,0.980528511821975,0.01947148817802502,Low Risk,2026-05-28 01:42:26
FR2C,2026-05-28T01:25:52,256,211,C,0.82421875,0.17578125,Low Risk,2026-05-28 01:42:26
GM1A,2026-05-28T01:25:17,414,412,C,0.9951690821256038,0.004830917874396157,Low Risk,2026-05-28 01:42:26
AR5M,2026-05-28T01:29:45,419,198,C,0.47255369928400953,0.5274463007159904,Low Risk,2026-05-28 01:42:26
AR9,2026-05-28T01:31:46,64,4,C,0.0625,0.9375,High Risk,2026-05-28 01:42:26
C5,2026-05-28T01:27:22,361,361,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
C9,2026-05-28T01:27:23,316,218,C,0.689873417721519,0.310126582278481,Low Risk,2026-05-28 01:42:26
U46,2026-05-28T01:32:12,241,114,C,0.4730290456431535,0.5269709543568465,Low Risk,2026-05-28 01:42:26
U15,2026-05-28T01:32:14,419,159,C,0.3794749403341289,0.6205250596658711,Low Risk,2026-05-28 01:42:26
U3,2026-05-28T01:26:17,159,59,C,0.3710691823899371,0.628930817610063,Low Risk,2026-05-28 01:42:26
U32,2026-05-28T01:26:00,128,36,C,0.28125,0.71875,Medium Risk,2026-05-28 01:42:26
B75,2026-05-28T01:40:24,329,250,C,0.7598784194528876,0.2401215805471124,Low Risk,2026-05-28 01:42:26
U38,2026-05-28T01:37:19,115,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
U10,2026-05-28T01:40:56,214,50,C,0.2336448598130841,0.7663551401869159,Medium Risk,2026-05-28 01:42:26
C8,2026-05-28T01:40:32,347,197,C,0.5677233429394812,0.43227665706051877,Low Risk,2026-05-28 01:42:26
J60M,2026-05-28T01:26:03,541,516,C,0.9537892791127541,0.04621072088724587,Low Risk,2026-05-28 01:42:26
J38,2026-05-28T01:28:59,27,6,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-28 01:42:26
UBKM,2026-05-28T01:40:32,351,201,C,0.5726495726495726,0.4273504273504274,Low Risk,2026-05-28 01:42:26
UBK2,2026-05-28T01:40:32,287,82,C,0.2857142857142857,0.7142857142857143,Medium Risk,2026-05-28 01:42:26
UBK5,2026-05-28T01:37:12,144,62,C,0.4305555555555556,0.5694444444444444,Low Risk,2026-05-28 01:42:26
NT7L,2026-05-28T01:40:31,4,4,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
U17,2026-05-28T01:31:58,427,126,C,0.29508196721311475,0.7049180327868853,Medium Risk,2026-05-28 01:42:26
U4,2026-05-28T01:28:55,259,67,C,0.25868725868725867,0.7413127413127414,Medium Risk,2026-05-28 01:42:26
U1,2026-05-28T01:34:55,516,191,C,0.3701550387596899,0.6298449612403101,Low Risk,2026-05-28 01:42:26
TGML,2026-05-28T01:40:56,4,3,C,0.75,0.25,Low Risk,2026-05-28 01:42:26
BRBL,2026-05-28T01:40:29,12,6,C,0.5,0.5,Low Risk,2026-05-28 01:42:26
BL18,2026-05-28T01:26:03,391,221,C,0.5652173913043478,0.4347826086956522,Low Risk,2026-05-28 01:42:26
BRB1,2026-05-28T01:40:29,170,143,C,0.8411764705882353,0.1588235294117647,Low Risk,2026-05-28 01:42:26
J61,2026-05-28T01:26:03,779,149,C,0.19127086007702182,0.8087291399229781,Medium Risk,2026-05-28 01:42:26
J73,2026-05-28T01:28:58,713,240,C,0.33660589060308554,0.6633941093969145,Low Risk,2026-05-28 01:42:26
J74,2026-05-28T01:29:02,367,70,C,0.1907356948228883,0.8092643051771117,Medium Risk,2026-05-28 01:42:26
U39,2026-05-28T01:26:04,248,229,C,0.9233870967741935,0.0766129032258065,Low Risk,2026-05-28 01:42:26
U40,2026-05-28T01:32:03,288,256,C,0.8888888888888888,0.11111111111111116,Low Risk,2026-05-28 01:42:26
U41,2026-05-28T01:26:03,30,17,C,0.5666666666666667,0.43333333333333335,Low Risk,2026-05-28 01:42:26
C3M,2026-05-28T01:28:35,882,882,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
C4M,2026-05-28T01:32:01,392,229,C,0.5841836734693877,0.4158163265306123,Low Risk,2026-05-28 01:42:26
J70,2026-05-28T01:26:04,147,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
J75M,2026-05-28T01:28:58,326,127,C,0.3895705521472393,0.6104294478527608,Low Risk,2026-05-28 01:42:26
JM15,2026-05-28T01:26:08,490,348,C,0.710204081632653,0.28979591836734697,Low Risk,2026-05-28 01:42:26
JM18,2026-05-28T01:26:10,508,257,C,0.5059055118110236,0.4940944881889764,Low Risk,2026-05-28 01:42:26
C24,2026-05-28T01:25:10,550,240,C,0.43636363636363634,0.5636363636363637,Low Risk,2026-05-28 01:42:26
C27,2026-05-28T01:33:15,16,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
KTM5,2026-05-28T01:30:02,512,512,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
BP2,2026-05-28T01:40:19,317,111,C,0.3501577287066246,0.6498422712933754,Low Risk,2026-05-28 01:42:26
BBM3,2026-05-28T01:32:02,1210,545,C,0.45041322314049587,0.5495867768595042,Low Risk,2026-05-28 01:42:26
BBM5,2026-05-28T01:26:03,951,388,C,0.40799158780231337,0.5920084121976866,Low Risk,2026-05-28 01:42:26
U33,2026-05-28T01:32:05,290,75,C,0.25862068965517243,0.7413793103448276,Medium Risk,2026-05-28 01:42:26
U34,2026-05-28T01:26:08,303,89,C,0.29372937293729373,0.7062706270627063,Medium Risk,2026-05-28 01:42:26
J84M,2026-05-28T01:31:20,285,123,C,0.43157894736842106,0.5684210526315789,Low Risk,2026-05-28 01:42:26
J85M,2026-05-28T01:33:08,300,121,C,0.4033333333333333,0.5966666666666667,Low Risk,2026-05-28 01:42:26
Q84,2026-05-28T01:27:26,256,256,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
Q87,2026-05-28T01:27:26,414,414,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
Q89,2026-05-28T01:27:26,342,138,C,0.40350877192982454,0.5964912280701755,Low Risk,2026-05-28 01:42:26
BM5,2026-05-28T01:32:02,38,13,C,0.34210526315789475,0.6578947368421053,Low Risk,2026-05-28 01:42:26
TB1,2026-05-28T01:33:12,58,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
TB3,2026-05-28T01:29:20,154,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
TB9,2026-05-28T01:33:17,77,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
TBC3,2026-05-28T01:33:12,106,54,C,0.5094339622641509,0.49056603773584906,Low Risk,2026-05-28 01:42:26
C26,2026-05-28T01:33:07,35,33,C,0.9428571428571428,0.05714285714285716,Low Risk,2026-05-28 01:42:26
C25,2026-05-28T01:33:07,154,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
C22M,2026-05-28T01:33:16,202,104,C,0.5148514851485149,0.48514851485148514,Low Risk,2026-05-28 01:42:26
JM7,2026-05-28T01:32:11,1103,718,C,0.6509519492293744,0.3490480507706256,Low Risk,2026-05-28 01:42:26
JM30,2026-05-28T01:32:07,754,443,C,0.5875331564986738,0.41246684350132623,Low Risk,2026-05-28 01:42:26
